Signal1,Signal2
31,19
87,6
15,2
14,12
43,6
29,3
8,0
10,16
42,10
30,3
0,4
23,16
45,7
27,1
0,21
14,8
44,11
22,5
13,25
46,9
36,0
3,10
21,9
33,7
36,0
11,10
22,11
34,0
22,7
10,15
49,18
30,2
10,13
40,11
41,0
0,9
14,10
43,8
27,0
48,0
15,15
38,7
32,0
9,14
35,0
45,7
26,1
2,13
24,28
33,0
24,2
10,26
46,5
37,0
6,0
9,14
0,2
42,14
25,5
5,13
29,8
43,0
25,0
4,18
19,7
38,9
35,0
0,9
18,10
43,2
30,1
0,4
12,16
39,6
42,1
0,7
13,9
34,10
30,0
8,1
11,23
46,19
32,0
5,21
33,12
41,5
17,0
12,12
45,9
29,3
8,9
9,25
42,9
39,2
16,1
11,13
47,6
14,3
11,10
17,11
37,14
4,21
5,3
42,10
39,6
3,7
6,16
1,0
51,25
24,27
22,9
40,32
62,22
7,32
42,30
49,22
17,39
45,28
18,0
18,3
11,3
51,0
29,0
1,18
18,28
42,7
40,6
16,12
38,4
0,4
29,4
0,20
18,13
34,2
23,6
15,23
48,19
27,6
5,4
25,14
48,6
26,0
0,15
20,15
36,3
20,1
12,18
45,10
30,7
10,9
37,11
50,0
13,3
16,12
51,14
20,0
7,16
58,12
11,4
13,6
14,22
44,15
23,7
11,21
42,7
32,0
6,6
8,19
53,14
8,0
30,0
12,8
34,13
79,0
15,0
13,10
48,10
21,2
8,14
51,13
23,0
16,15
19,10
32,0
20,5
11,21
43,11
29,9
3,14
33,4
46,15
18,6
10,12
48,8
31,0
4,7
17,24
45,10
31,1
2,9
22,10
46,5
25,2
0,8
13,18
45,19
28,0
12,21
47,13
30,5
3,18
31,6
45,8
22,1
0,13
17,15
32,6
28,3
12,23
43,8
35,6
3,9
13,15
40,7
43,0
7,17
13,17
46,14
15,10
15,23
39,3
33,0
5,11
33,14
39,4
16,1
17,11
43,9
27,0
5,22
13,17
39,0
33,0
6,15
34,15
38,8
17,2
18,8
33,8
33,0
22,3
18,22
40,10
32,7
6,9
22,12
46,8
22,4
0,11
19,5
37,7
33,0
8,2
19,10
44,10
17,7
7,13
37,10
16,0
10,10
23,13
35,5
23,9
15,19
44,13
31,2
7,13
35,10
14,8
13,0
12,9
37,9
31,1
24,6
15,20
44,12
28,1
9,13
33,13
65,0
10,1
15,12
48,10
19,0
8,14
56,13
13,0
12,2
13,17
44,8
38,0
16,17
21,5
39,0
17,3
12,17
41,12
25,0
0,16
18,12
31,2
23,1
14,18
41,10
27,7
0,13
35,10
37,6
14,2
11,9
31,8
32,0
21,5
16,19
44,10
29,4
1,13
31,4
44,8
25,3
0,16
15,10
29,0
23,5
15,14
46,10
26,2
4,12
32,8
45,11
18,3
14,11
46,12
24,3
6,13
5,7
41,12
30,1
7,12
34,16
39,2
13,0
10,12
45,8
28,1
3,10
14,17
40,0
30,0
4,21
33,10
40,7
15,4
15,12
44,7
27,0
2,17
16,19
40,8
24,5
8,12
32,4
46,12
14,3
11,12
46,17
17,2
10,15
39,10
23,1
7,6
13,11
39,9
37,0
4,3
13,14
43,15
20,0
8,16
46,14
11,0
12,10
16,15
30,2
22,12
13,19
36,3
30,6
1,12
31,9
41,1
23,0
0,10
20,18
33,10
8,7
19,28
42,11
30,1
1,13
34,13
38,0
15,3
9,11
24,7
32,1
25,0
11,23
42,6
33,1
4,10
20,17
48,12
10,6
12,12
42,13
17,5
7,10
59,19
42,6
15,4
17,24
40,10
23,0
12,21
42,7
30,0
4,13
22,12
44,8
27,0
9,15
15,15
32,1
28,0
11,17
44,7
40,1
10,14
28,11
37,6
14,2
11,11
42,13
23,3
0,14
20,3
39,10
20,7
13,27
42,11
23,2
11,19
40,14
32,1
1,9
17,9
39,8
43,0
19,1
17,24
43,14
25,6
6,16
57,11
49,0
9,7
2,9
11,20
40,13
18,4
14,21
41,11
31,0
12,14
41,4
51,2
10,5
15,10
40,11
17,3
10,15
44,12
23,5
5,14
13,17
29,0
20,2
14,19
39,8
36,0
6,0
9,13
21,10
29,3
7,13
3,16
42,10
34,9
0,6
16,13
42,11
17,6
12,12
40,9
28,0
2,15
12,18
35,10
18,8
12,25
39,14
27,7
9,19
9,3
43,10
21,1
0,6
6,24
42,10
32,3
0,12
31,6
39,8
29,0
0,11
11,11
32,5
26,4
11,23
38,8
40,0
9,8
2,17
0,0
44,8
39,0
3,8
4,10
6,0
39,11
30,6
7,14
36,19
6,20
19,3
14,15
42,9
28,0
16,18
23,3
34,1
28,3
3,13
33,21
37,5
23,3
11,9
38,8
33,0
24,3
14,22
41,9
38,3
5,6
7,10
42,8
32,4
24,7
11,16
44,6
49,4
8,8
0,12
18,14
0,6
33,2
0,9
17,8
42,8
22,0
16,4
11,20
41,5
37,1
10,11
28,2
39,0
22,2
8,20
47,7
35,3
29,5
6,15
39,0
38,4
26,0
0,13
17,12
32,0
25,2
10,19
42,11
30,2
3,16
34,0
42,6
26,0
0,11
20,12
32,0
24,0
13,17
43,6
37,0
3,8
9,11
12,4
35,1
25,4
7,16
59,16
24,0
11,4
16,6
38,9
53,5
19,3
13,19
43,5
32,0
6,0
14,16
43,8
28,0
8,11
15,14
36,5
30,0
0,9
21,11
44,12
19,0
11,13
48,14
24,0
4,17
19,0
42,12
19,5
13,20
47,14
27,3
10,16
40,1
36,0
12,8
18,11
42,7
26,0
17,5
12,17
33,2
24,5
12,23
43,13
34,2
0,12
25,2
47,12
16,4
11,16
42,13
21,4
4,14
22,7
42,15
19,3
10,18
42,12
25,4
9,17
27,2
43,5
26,0
2,5
11,20
41,11
22,1
17,23
49,11
29,7
11,17
45,6
16,3
15,2
13,9
37,8
57,7
15,4
19,23
39,16
25,4
9,17
63,22
48,0
13,0
15,2
37,6
27,0
21,6
15,22
41,8
34,2
16,0
29,6
46,14
22,0
8,12
19,10
4,0
34,1
0,16
32,10
41,1
17,8
10,9
29,14
35,0
5,5
12,16
42,9
34,0
7,5
9,13
50,18
41,5
14,8
11,21
42,10
27,8
13,19
45,16
33,0
0,12
34,8
48,11
21,2
11,8
32,11
29,1
1,9
15,20
42,10
34,2
3,12
33,9
45,11
14,3
13,5
32,7
31,1
26,7
14,19
43,3
39,1
3,4
9,9
17,19
39,7
25,4
9,15
35,20
23,10
9,9
16,6
37,8
35,9
18,6
14,22
45,5
37,4
2,14
25,11
44,3
25,1
0,13
21,9
38,8
26,0
0,3
18,12
43,8
24,2
17,5
18,11
31,0
23,3
11,15
43,8
24,0
8,4
8,11
26,23
33,0
16,7
15,19
42,11
23,0
16,21
43,7
34,1
9,11
21,9
40,10
25,2
14,14
25,11
25,0
2,9
14,26
41,5
38,3
5,6
6,17
0,3
47,14
26,6
9,15
34,12
33,10
28,2
25,9
47,5
30,0
6,17
15,11
35,9
29,4
9,14
27,3
40,11
13,6
14,18
42,9
29,1
2,4
15,20
43,16
26,6
10,16
39,5
80,7
14,6
16,10
47,8
28,0
23,0
17,19
37,7
26,3
9,16
32,4
44,11
12,1
13,11
44,9
26,5
0,17
16,19
34,7
26,4
13,14
40,11
30,0
8,4
10,7
37,17
47,18
1,25
23,17
18,9
0,17
34,26
55,26
0,0
76,25
20,7
21,7
16,3
12,21
35,3
31,1
8,8
9,15
11,7
42,8
21,0
4,15
21,10
29,6
23,0
14,26
45,18
30,2
11,18
45,8
48,3
11,0
17,15
42,1
26,3
0,6
10,24
40,7
33,0
0,11
20,12
40,4
24,2
2,12
19,2
38,9
27,7
1,10
32,13
38,0
15,6
15,22
45,9
26,0
7,8
14,19
43,11
30,0
0,11
30,13
36,0
15,5
11,14
42,11
23,4
3,7
16,21
38,9
27,5
3,9
23,18
43,13
11,3
13,9
26,12
29,0
3,13
14,21
40,10
18,0
13,25
42,15
22,5
10,24
42,16
31,0
0,7
18,11
44,13
14,5
13,14
38,6
23,1
5,8
13,17
46,11
32,4
0,11
29,10
35,0
14,0
10,10
41,13
19,6
3,6
15,25
38,6
32,0
3,11
31,4
44,17
14,5
9,9
11,20
29,4
21,8
16,23
42,15
28,3
2,13
32,15
33,12
31,16
17,8
35,0
20,3
9,20
49,11
47,7
13,6
14,23
39,6
37,0
0,6
11,20
43,12
16,0
9,15
0,1
38,13
29,5
6,20
26,7
38,5
19,6
0,13
16,11
30,0
20,5
15,19
34,3
35,0
4,9
11,17
35,14
20,0
0,14
15,12
32,2
16,7
14,23
40,21
28,7
3,12
29,0
42,7
22,0
3,14
19,14
31,3
19,4
13,25
40,11
25,3
10,15
37,12
32,2
0,6
16,15
42,10
14,3
7,16
12,2
29,6
27,4
8,15
31,21
30,0
11,6
13,15
44,18
16,0
11,12
33,8
30,0
9,17
13,23
33,0
36,1
4,12
28,6
42,10
19,1
10,5
29,10
29,3
3,13
12,28
42,13
20,0
9,23
39,10
32,4
3,10
22,14
38,4
23,6
2,13
21,12
31,16
0,18
15,19
35,7
27,8
7,13
31,21
24,4
11,4
12,16
39,8
26,1
6,10
12,20
32,0
30,6
12,16
39,11
35,3
0,9
11,13
45,12
19,9
8,11
24,11
31,0
11,7
13,22
38,15
21,5
15,27
42,11
29,3
6,19
32,3
42,1
22,1
1,9
14,28
39,15
20,5
13,21
42,12
26,5
6,10
30,18
32,6
12,0
13,14
46,14
17,3
11,13
39,12
25,7
0,10
18,13
35,2
20,2
16,20
43,10
28,3
8,17
32,13
68,3
12,8
12,14
42,14
18,2
7,15
3,19
35,8
27,0
3,8
21,12
43,5
23,10
11,4
36,13
26,0
0,15
18,11
33,5
27,7
6,15
32,21
32,0
18,0
10,8
37,8
26,0
22,6
15,25
42,10
27,2
6,17
39,13
64,3
13,1
14,16
43,7
31,0
32,1
13,15
31,8
26,4
9,14
0,0
43,9
31,2
9,10
13,18
38,14
20,7
13,15
41,9
36,1
2,9
11,9
32,12
28,0
5,10
15,23
41,14
17,7
13,22
37,9
34,4
5,1
10,10
44,10
21,1
3,5
17,13
38,6
29,3
2,9
19,16
42,9
23,0
0,10
14,11
32,4
23,3
12,22
44,7
30,4
11,3
21,12
44,11
14,4
10,15
42,8
27,0
7,0
13,26
41,10
31,1
3,11
36,8
42,4
25,0
0,10
16,2
42,9
34,1
5,10
25,12
39,0
15,0
8,8
12,15
34,7
29,1
2,14
13,8
44,5
22,0
3,11
19,11
18,6
18,3
19,23
40,8
39,0
3,11
19,10
39,2
23,3
3,16
17,16
57,0
14,5
15,27
37,13
27,5
9,20
62,13
40,1
7,0
4,8
18,26
38,6
32,6
3,17
36,11
34,0
18,3
9,9
17,13
31,0
23,6
9,18
29,9
36,0
20,2
5,19
49,15
52,4
11,7
14,24
42,6
35,4
0,4
15,12
41,13
20,2
9,19
0,3
43,12
31,5
14,22
41,12
34,0
17,9
27,9
44,13
18,7
7,13
31,17
24,2
12,11
19,18
31,1
19,5
16,19
40,13
27,12
14,17
39,9
36,3
10,11
27,6
35,1
20,1
9,15
27,12
55,0
11,8
12,16
40,9
34,4
0,1
14,10
43,11
15,10
21,16
43,7
22,8
0,12
18,7
40,8
32,8
9,7
18,3
36,14
27,0
2,11
16,19
32,9
22,12
13,21
39,11
15,7
15,17
39,12
28,6
8,15
33,13
86,4
13,0
15,13
45,13
15,8
9,15
14,8
35,8
26,5
7,14
31,0
45,10
14,6
12,7
37,11
25,2
10,18
1,0
40,8
31,3
0,4
8,9
16,13
30,5
28,2
11,19
39,11
32,0
7,11
33,13
33,4
16,0
11,9
29,13
27,0
4,16
15,23
34,7
30,0
0,6
16,8
39,14
27,0
0,14
17,18
31,8
19,13
9,25
46,16
21,2
0,11
30,14
32,0
12,0
13,14
43,13
21,0
5,11
22,6
39,11
18,5
19,20
39,4
35,1
31,0
25,11
37,5
21,8
7,12
19,16
0,3
28,3
7,21
33,8
41,8
21,0
0,10
14,13
28,0
21,4
16,23
46,16
25,12
13,27
38,12
25,0
10,17
43,17
29,5
5,19
28,18
33,0
13,0
12,11
38,6
23,13
1,15
15,4
36,7
28,4
3,17
27,5
40,6
20,3
2,11
14,16
30,1
22,4
12,21
40,13
27,1
1,12
30,11
35,5
15,5
12,11
41,14
20,3
7,14
33,7
39,7
29,1
3,12
29,6
43,12
9,9
1,12
15,7
38,7
31,0
15,2
27,13
35,0
17,7
11,19
39,11
25,5
0,9
14,20
37,13
20,6
15,20
44,14
24,1
6,15
33,8
41,7
19,0
2,8
16,22
35,8
31,1
0,7
13,11
45,10
16,5
9,11
0,6
44,18
25,1
11,22
42,5
3,4
19,2
5,16
19,2
38,9
26,4
0,9
20,15
42,2
21,0
7,1
9,19
40,15
35,5
3,2
11,9
32,11
24,0
6,5
15,18
43,8
31,0
3,5
16,13
39,10
23,0
0,10
13,13
29,2
20,11
11,11
33,5
24,10
16,17
39,8
28,0
0,1
13,6
31,10
24,0
0,14
17,19
31,8
26,10
15,27
37,11
18,3
14,21
38,14
24,8
11,13
36,3
0,5
22,1
0,16
16,11
27,0
19,0
14,26
38,13
24,3
11,14
35,9
83,0
13,2
12,10
42,11
22,0
5,13
10,7
33,7
23,13
11,21
38,9
30,4
0,0
12,11
40,8
24,0
0,18
13,16
37,7
26,3
11,15
38,9
12,5
12,5
14,12
40,10
17,0
10,19
39,8
26,1
9,6
9,17
37,12
61,5
8,1
3,14
18,15
30,0
21,2
18,24
41,12
23,4
8,13
0,2
41,17
21,4
5,12
17,14
49,2
3,24
8,43
9,35
104,50
6,26
88,29
38,11
1,30
19,6
51,13
19,0
13,17
51,5
3,9
12,6
24,16
33,3
58,0
13,9
10,5
35,10
28,3
16,8
18,16
34,0
22,8
14,27
42,10
32,4
0,5
19,10
48,18
15,5
15,13
43,10
15,3
9,14
19,10
42,6
16,3
20,27
43,12
25,0
12,15
43,10
30,0
0,3
17,12
46,13
14,3
11,15
46,12
24,9
4,9
16,23
44,11
22,6
26,24
48,13
29,3
11,13
49,11
41,0
14,9
34,9
49,8
32,3
5,4
19,19
50,18
31,2
11,19
50,9
25,2
12,7
22,15
51,10
20,2
15,11
49,10
26,1
5,9
15,18
43,12
21,0
19,21
47,12
32,2
11,23
50,4
49,0
4,10
18,13
48,7
30,0
35,7
22,18
42,14
10,9
19,22
46,12
23,2
23,24
49,17
33,0
6,13
39,11
48,0
15,1
18,7
44,5
38,0
22,9
21,20
48,11
32,3
8,16
40,19
6,10
15,0
18,10
44,10
19,2
13,15
50,10
24,0
0,11
26,12
39,0
21,7
18,24
49,15
28,5
7,15
42,28
93,8
13,0
16,11
53,11
23,1
10,15
49,16
29,0
0,9
19,22
48,15
26,6
19,23
51,10
31,2
4,8
26,7
48,10
28,0
0,8
17,20
51,11
24,0
19,15
49,6
44,0
3,9
15,16
53,9
32,0
12,14
24,9
50,16
20,4
17,19
50,10
31,6
8,16
41,0
53,12
13,9
21,5
47,18
32,0
0,5
18,22
49,13
30,2
11,12
50,7
5,5
32,1
5,16
26,10
39,13
20,14
38,9
44,4
30,3
11,14
48,14
37,0
9,11
37,11
45,6
21,2
11,9
49,10
41,0
10,10
23,15
42,2
24,0
19,22
50,13
27,3
10,17
47,14
44,0
0,2
21,14
56,11
18,5
15,10
48,4
11,6
6,10
19,17
49,16
26,3
17,26
51,11
31,1
11,11
51,12
40,5
3,0
19,12
53,11
23,0
17,14
48,14
25,0
0,9
20,23
48,5
43,2
0,6
18,10
51,6
32,0
0,8
16,15
48,14
31,3
13,9
44,9
57,13
15,0
18,9
44,9
39,16
9,13
24,22
43,5
26,0
10,13
49,11
39,3
15,18
44,12
36,3
5,4
14,12
46,10
26,2
5,12
25,14
36,1
22,6
21,16
50,11
32,2
10,13
50,13
38,1
0,0
22,11
54,19
20,0
12,10
48,14
27,1
0,8
18,23
45,10
21,0
21,21
47,15
31,2
10,15
50,14
43,2
13,11
29,10
36,0
4,4
15,17
48,9
51,1
14,4
16,13
48,13
28,6
19,19
52,17
32,0
1,2
27,4
49,7
29,5
12,10
23,8
48,16
26,0
20,23
53,11
34,5
13,12
47,8
6,7
29,1
0,13
25,14
37,2
20,1
19,17
52,14
33,2
8,11
43,16
93,7
12,0
19,13
54,10
18,2
11,9
17,3
42,10
10,4
11,17
48,10
25,0
17,16
54,15
31,1
10,11
51,9
49,5
14,3
15,6
45,8
38,4
27,3
18,21
51,12
34,4
3,11
40,10
65,0
14,0
23,6
41,7
36,0
23,0
20,17
45,10
35,1
11,10
53,13
35,0
0,6
21,8
45,12
33,3
0,13
16,21
42,5
32,3
15,13
52,11
41,0
4,7
26,17
52,12
19,0
11,8
48,9
43,0
28,3
12,14
50,15
38,0
7,4
22,12
50,11
18,5
15,14
49,11
26,0
10,18
44,13
31,0
0,17
25,20
41,8
29,0
10,13
49,12
34,0
20,1
33,11
44,0
20,0
16,11
48,14
27,0
0,8
23,23
47,13
24,4
20,14
50,12
30,0
10,12
46,13
41,0
20,12
35,7
37,2
22,3
13,14
49,1
47,1
11,10
27,14
40,4
21,4
14,22
50,11
33,0
11,13
47,3
45,2
11,1
18,12
51,6
32,1
5,13
26,18
45,8
34,0
9,16
42,10
55,0
14,2
20,8
36,4
34,2
22,5
17,22
51,10
34,0
10,10
51,10
36,3
0,1
20,9
41,9
38,0
20,5
22,24
52,9
37,0
0,5
15,7
48,11
34,0
7,7
16,17
48,16
34,1
5,12
35,8
54,15
15,4
13,12
49,11
25,0
12,12
41,8
34,7
20,0
21,18
49,6
42,0
2,17
34,10
51,9
21,3
7,14
30,21
65,9
21,0
19,15
48,16
26,0
17,16
50,7
58,0
10,7
23,11
53,10
16,1
14,6
48,8
33,4
24,4
18,16
48,12
38,0
0,8
24,15
48,11
13,0
15,11
48,4
32,0
9,7
16,21
49,13
33,0
0,9
23,10
50,15
15,2
16,9
42,8
39,4
26,0
18,18
51,13
35,1
2,9
26,12
49,9
27,0
0,8
19,17
48,19
20,0
18,19
48,8
43,1
5,5
13,15
48,11
26,0
4,13
23,13
34,10
7,0
17,24
50,15
34,1
9,17
39,5
53,10
15,5
18,11
53,14
22,0
10,14
44,5
7,2
33,1
7,14
41,10
58,0
11,0
18,11
56,13
20,0
15,10
49,13
29,0
0,10
25,13
37,4
20,3
12,18
51,11
30,0
7,14
37,9
54,11
14,3
18,14
53,12
21,0
14,17
47,9
6,0
34,2
8,9
28,13
48,8
28,2
3,10
27,11
37,0
20,5
17,20
46,10
32,1
10,14
50,11
35,1
0,9
18,12
50,8
31,0
0,17
24,20
45,4
28,0
11,14
48,11
39,0
3,6
19,7
43,15
31,3
19,6
22,12
40,5
22,9
10,13
49,11
38,0
0,2
18,7
45,9
0,0
36,1
2,4
21,14
52,12
21,0
16,10
48,10
27,0
5,6
18,20
41,15
23,3
18,21
51,18
28,4
17,17
47,12
35,0
3,3
26,6
46,10
29,0
23,0
23,10
42,3
28,0
19,19
48,17
33,2
1,4
23,12
52,12
17,2
14,9
35,4
35,0
21,0
15,17
48,11
34,2
0,9
22,10
55,10
18,1
15,9
43,15
32,0
4,10
23,24
45,10
20,2
19,18
51,11
28,0
15,17
52,13
32,2
0,7
20,14
50,11
17,1
16,10
55,11
25,5
6,11
29,15
74,17
18,18
42,8
40,6
27,0
14,24
50,7
65,0
11,4
28,14
50,9
28,0
25,6
23,15
41,10
8,0
14,16
48,11
39,7
0,8
25,9
43,8
53,0
16,0
18,17
48,13
28,1
13,21
52,13
30,4
0,9
22,14
54,11
18,0
16,20
52,18
22,0
8,15
27,15
7,0
35,4
2,11
38,11
43,11
8,11
34,13
48,4
25,0
8,6
22,18
50,8
35,1
5,14
35,9
48,6
25,2
5,14
26,15
37,1
25,4
18,18
51,15
32,5
9,8
24,13
51,8
27,13
15,34
49,0
20,32
8,31
55,35
32,6
21,4
28,6
44,40
49,0
6,5
24,15
55,8
29,0
17,7
25,19
43,12
15,8
17,20
48,10
23,1
17,22
49,12
35,0
11,4
38,3
55,7
27,0
0,10
24,11
39,1
21,7
19,30
50,9
43,0
7,4
17,13
48,7
42,3
8,6
13,21
50,7
32,5
14,2
24,11
51,11
20,0
13,12
49,4
29,0
7,9
15,16
46,9
49,0
13,7
20,10
54,14
17,1
13,14
49,10
28,8
3,3
19,22
43,12
22,1
19,22
52,12
29,7
11,14
48,12
33,0
0,6
22,7
45,15
30,3
0,14
19,11
39,6
29,6
14,16
48,8
48,0
12,0
21,5
47,11
30,0
6,1
18,18
49,13
28,0
16,13
50,11
35,4
0,0
24,11
55,10
16,0
14,7
27,12
33,0
3,13
23,19
46,15
20,7
23,27
48,6
43,2
2,2
23,18
52,11
24,0
9,6
20,16
45,16
18,0
20,16
48,12
29,5
17,10
50,12
33,0
6,4
27,10
51,11
16,1
14,15
49,14
31,0
8,7
20,19
49,8
37,0
5,7
25,8
43,6
56,4
10,8
21,19
48,14
22,2
17,19
51,6
45,5
5,9
12,9
38,6
46,5
31,0
5,7
28,12
51,9
25,0
0,6
17,19
43,14
18,11
20,16
43,8
33,2
6,3
27,16
53,6
23,6
2,3
18,11
44,1
37,0
0,6
24,10
50,15
18,0
16,18
49,13
25,0
1,9
18,16
46,9
33,0
7,6
22,18
55,12
20,0
14,8
38,11
33,1
11,1
21,16
41,6
33,0
0,11
41,11
39,0
16,2
18,12
51,11
24,1
9,4
21,20
52,18
21,6
21,18
49,19
29,5
19,14
51,13
34,1
2,3
23,12
51,15
16,0
13,10
50,16
26,0
6,8
21,21
47,12
16,3
20,20
49,16
30,0
11,14
48,12
35,0
0,6
20,5
44,8
59,0
19,1
22,18
50,9
36,8
4,3
17,4
42,10
27,0
0,8
17,16
47,11
32,0
3,4
23,13
49,9
25,2
1,5
21,22
49,7
38,2
10,11
28,10
29,8
7,2
11,11
46,14
25,0
0,11
26,17
39,2
27,5
18,20
49,9
36,2
5,5
14,13
44,8
22,0
8,4
13,22
48,11
35,0
18,6
31,12
41,2
18,0
20,11
48,13
24,0
0,11
25,14
35,9
19,1
19,21
50,5
38,1
3,3
15,8
49,11
38,0
9,4
15,16
47,11
35,0
0,7
24,13
52,11
14,4
20,16
48,11
28,1
5,13
24,12
36,10
0,11
23,16
46,14
6,3
12,16
48,7
20,2
13,1
16,13
52,14
18,3
14,7
48,20
34,0
7,5
14,12
48,14
35,0
19,9
37,13
42,1
19,3
15,12
49,8
38,0
7,4
11,16
45,8
49,0
9,7
4,4
23,21
43,12
18,2
18,24
48,14
31,3
14,11
48,15
32,4
0,4
19,9
42,7
41,8
15,0
25,19
47,13
26,2
14,15
46,11
34,0
2,7
25,13
49,11
20,0
14,14
48,14
22,0
5,14
24,6
49,13
22,0
18,18
47,14
25,6
10,22
49,14
36,0
0,3
20,13
49,9
31,0
4,19
17,16
42,3
25,6
13,10
49,12
37,0
3,6
22,10
51,7
29,0
2,2
23,20
45,11
25,3
17,17
48,9
59,0
8,7
8,8
23,19
41,8
31,3
4,9
26,11
46,5
24,0
0,5
18,13
45,10
22,2
17,25
47,7
38,0
5,5
13,10
48,13
25,2
0,12
22,20
37,5
23,1
16,19
49,12
31,3
6,13
38,11
43,0
12,4
19,12
49,7
31,0
5,17
15,17
43,7
30,1
10,12
45,17
37,0
3,0
21,14
50,8
33,0
3,0
20,20
46,8
40,0
0,1
12,14
48,13
26,0
7,14
25,13
35,0
20,6
19,19
47,11
31,2
5,14
38,0
49,7
25,0
7,9
19,18
44,12
24,1
16,18
49,12
29,6
10,12
48,8
2,1
27,1
7,14
22,11
38,17
29,14
25,4
41,7
31,0
13,11
48,9
33,8
18,2
22,12
45,13
21,2
12,9
48,12
29,1
14,2
15,10
46,14
19,5
15,19
48,12
30,3
8,9
26,13
47,6
28,0
6,7
13,15
46,11
23,5
16,18
46,10
31,2
10,9
35,1
49,12
16,1
17,8
40,9
35,0
24,3
20,19
47,10
30,0
13,15
50,12
41,2
0,0
14,7
38,11
31,0
4,17
18,18
39,0
30,1
11,5
39,18
23,3
15,1
19,12
50,12
21,2
15,14
48,12
23,2
0,0
16,23
44,11
26,1
17,21
45,12
34,1
10,14
44,7
59,2
16,2
18,15
48,10
16,1
10,14
45,12
28,0
0,5
19,19
45,7
36,0
11,6
29,2
51,5
32,0
29,0
18,19
42,7
32,0
9,13
36,1
52,6
28,1
4,9
20,18
44,11
20,3
15,23
46,0
44,2
4,5
10,11
39,16
25,2
0,15
21,8
42,7
38,0
1,4
18,7
42,12
31,0
6,13
20,16
38,4
27,5
10,15
45,5
67,4
9,7
4,9
21,19
45,13
19,2
18,22
47,13
29,7
15,19
40,10
34,0
0,5
19,8
42,11
28,1
20,2
19,9
47,14
25,3
16,26
48,11
36,3
0,5
25,14
49,11
18,0
14,10
47,9
34,0
7,10
19,20
44,11
18,2
21,18
46,11
30,4
9,13
1,0
49,13
24,2
9,13
19,7
47,6
35,0
1,10
39,11
43,0
18,1
15,10
53,8
29,0
4,11
15,17
44,20
20,2
22,20
47,18
26,0
13,15
44,11
33,1
1,6
21,12
50,14
17,1
13,11
45,14
26,0
5,14
20,10
37,14
15,17
35,13
6,0
27,1
12,19
48,12
34,0
3,8
16,13
50,11
25,0
14,9
49,21
19,2
14,3
19,22
45,10
21,4
21,24
47,15
33,4
8,13
39,11
61,0
13,5
19,7
41,12
34,2
5,0
17,19
49,10
31,3
10,15
47,12
40,2
13,8
32,11
40,0
20,0
8,10
49,17
45,1
12,5
22,18
44,5
33,4
3,6
18,9
41,8
35,2
21,1
16,19
48,12
30,0
11,17
47,7
35,0
14,1
16,11
50,8
35,0
0,8
17,20
45,17
31,0
12,14
50,13
35,0
0,0
22,5
45,8
35,6
23,0
16,19
48,13
27,4
10,13
46,11
37,0
0,3
19,12
49,10
15,2
16,15
42,8
12,0
11,3
21,18
49,10
21,4
12,16
47,11
29,0
9,7
32,14
49,11
15,2
19,8
41,11
32,4
3,14
20,21
43,9
29,0
8,7
26,13
52,14
13,4
18,13
52,10
21,2
11,21
47,10
29,0
8,0
17,20
46,13
20,8
18,26
48,19
33,2
7,15
34,3
49,9
22,6
0,9
16,27
51,18
28,4
13,24
60,72
27,21
27,26
75,18
45,16
31,12
49,46
14,27
3,10
42,12
28,0
10,13
51,7
64,0
18,3
14,19
57,4
30,0
18,0
22,15
46,5
26,4
3,6
33,5
48,13
23,0
8,12
23,11
10,3
20,0
19,19
52,14
26,0
14,18
46,8
39,0
11,4
21,10
49,11
14,0
15,12
47,7
31,0
7,6
15,15
46,11
40,2
0,1
22,10
50,8
31,1
0,12
21,8
47,13
19,10
23,21
46,6
36,0
4,8
18,17
51,8
25,0
15,18
22,11
25,0
5,7
18,17
48,14
35,1
1,5
21,20
48,10
21,0
17,9
48,9
41,4
24,3
11,25
49,12
34,0
1,10
35,14
42,2
20,1
15,11
48,6
29,0
9,8
16,18
47,8
66,1
8,6
5,10
22,4
44,15
17,6
15,13
46,10
29,2
12,15
46,7
64,0
6,2
9,13
20,0
43,16
16,7
17,19
48,10
28,3
17,16
47,15
36,3
0,7
22,11
49,9
27,1
16,1
20,15
33,6
26,4
14,18
47,17
32,0
4,8
23,17
48,11
15,0
13,14
53,12
23,1
9,14
24,10
35,6
20,0
17,18
46,8
35,0
7,13
29,13
49,5
22,0
5,10
25,9
42,14
17,4
15,21
48,15
26,2
10,16
49,10
35,0
0,5
20,14
49,8
25,0
0,3
20,25
43,11
25,4
11,14
45,12
37,1
0,2
16,14
49,12
18,2
13,16
44,8
31,3
9,9
18,28
46,10
34,4
0,5
22,13
49,10
20,2
11,10
45,6
29,0
7,11
18,21
44,12
22,0
18,23
46,11
31,3
11,12
48,11
35,0
0,0
18,13
47,5
31,0
0,21
22,17
40,9
25,2
11,13
47,12
38,1
0,2
21,14
48,15
18,1
17,12
45,7
16,0
9,8
9,17
34,15
9,1
22,2
2,8
19,21
45,10
21,6
15,16
50,9
41,1
1,7
12,12
46,9
25,2
5,8
14,17
45,18
38,2
1,8
18,22
48,12
16,2
12,9
49,16
31,2
6,8
11,17
46,12
35,1
1,10
31,10
39,3
18,0
13,18
46,10
22,3
4,15
20,13
34,0
13,0
16,18
49,17
29,5
