Signal1,Signal2
54,12
0,24
27,13
33,16
0,29
31,21
36,19
2,29
24,21
40,13
7,32
15,25
39,8
25,33
8,24
52,2
33,32
5,25
22,10
40,17
5,30
20,14
39,14
15,28
24,6
48,1
27,30
14,27
34,8
39,17
3,38
32,8
37,10
11,33
35,30
35,15
2,31
22,25
40,10
13,31
30,17
40,16
0,23
26,27
36,16
10,38
32,18
40,13
0,28
20,15
37,12
5,33
21,23
32,14
3,37
15,27
37,7
24,34
4,23
31,6
43,25
7,28
18,9
28,10
24,27
18,16
36,12
16,27
24,5
42,5
31,19
14,27
32,7
34,32
17,38
25,2
34,16
0,37
25,31
36,20
5,27
22,25
35,13
12,37
26,19
36,15
4,30
22,20
41,9
20,39
13,28
38,11
19,25
28,23
35,17
5,32
22,30
37,6
22,35
13,29
39,4
23,39
0,22
32,1
42,23
11,24
31,0
44,15
17,23
27,13
40,23
6,37
20,6
43,9
32,23
3,26
32,7
40,14
8,37
18,25
40,6
25,40
9,21
49,1
43,21
8,24
17,5
39,11
22,26
16,5
40,6
34,18
16,38
34,0
40,19
1,28
25,24
37,14
4,26
25,29
34,13
13,35
31,30
36,13
5,31
26,27
32,15
9,30
19,27
35,9
28,38
13,23
38,9
32,40
5,28
24,2
44,19
13,27
28,4
38,17
18,19
25,8
42,12
16,35
20,12
42,11
10,27
25,5
42,12
16,25
19,7
36,13
23,26
15,15
42,12
16,27
20,5
42,5
33,24
8,28
29,3
41,11
7,30
20,26
38,10
14,37
25,15
28,19
6,26
23,21
31,11
9,34
16,30
35,13
20,34
27,25
33,16
10,29
28,8
31,16
10,35
25,22
35,14
6,29
21,25
42,5
21,32
15,28
35,12
19,32
26,28
38,12
5,32
18,29
34,15
16,37
28,27
35,11
5,36
21,36
37,8
26,36
15,26
37,9
30,36
4,25
29,2
42,20
11,24
28,0
43,13
14,25
27,5
43,13
15,29
17,1
39,8
28,33
5,24
28,9
35,7
24,35
23,30
34,11
14,30
24,23
31,20
8,27
20,27
34,15
17,34
27,22
37,15
3,31
21,27
37,13
8,28
17,25
38,4
24,36
7,27
34,7
36,20
6,20
17,11
41,17
7,28
18,15
45,14
20,22
39,24
52,25
20,8
11,9
40,13
36,13
17,25
37,20
3,25
1,13
29,0
31,22
7,45
17,21
36,16
7,36
23,35
36,19
10,36
34,27
35,22
8,35
21,32
44,11
17,29
36,36
22,27
12,35
36,18
32,7
2,37
12,29
39,9
18,46
16,33
39,2
10,34
0,30
18,0
39,15
11,24
28,6
40,13
22,24
22,5
36,16
21,35
12,6
37,4
34,11
15,34
48,0
35,20
5,39
27,16
39,16
12,22
36,30
40,19
0,26
15,8
32,2
30,41
12,35
35,5
21,43
0,20
39,10
49,12
0,43
24,1
35,12
11,27
21,11
45,16
12,27
30,4
44,15
14,25
22,0
44,10
32,17
17,4
35,7
38,20
2,31
32,14
35,22
0,34
27,19
35,21
3,29
25,28
37,11
8,33
18,25
33,15
14,30
24,20
42,14
2,31
18,29
39,12
7,36
9,26
31,9
35,31
0,30
26,6
36,9
28,25
6,22
35,3
41,8
14,39
24,31
36,10
8,39
13,25
36,11
12,38
20,26
35,12
13,33
26,11
33,14
0,36
30,28
39,16
4,29
26,31
40,12
20,30
31,18
36,15
5,26
22,27
43,10
8,32
19,29
40,7
25,47
13,24
34,9
22,37
0,22
35,0
35,23
8,35
15,11
39,17
9,31
14,15
41,4
34,26
9,28
36,2
41,9
19,35
21,21
37,11
9,35
14,28
38,0
19,37
11,30
34,6
35,42
0,22
23,0
32,18
6,33
14,21
36,4
14,27
12,20
33,4
20,25
3,23
27,12
20,10
1,33
28,20
29,16
0,31
20,17
26,17
0,33
23,32
32,7
13,39
14,31
33,2
14,32
14,38
27,4
22,28
0,24
24,3
31,16
4,27
12,15
33,15
10,37
21,5
34,8
24,25
7,27
36,5
35,10
8,24
25,30
38,15
13,31
25,18
38,15
3,35
26,25
39,12
12,35
31,19
35,13
0,36
28,26
39,11
4,37
20,32
38,9
25,38
7,20
41,1
38,27
1,28
26,11
33,24
14,18
30,0
41,14
19,28
35,9
25,14
22,31
29,12
26,16
15,23
31,17
25,22
0,26
18,11
31,21
3,28
9,20
33,7
16,7
13,36
37,24
19,27
0,25
23,23
32,13
8,26
22,31
38,6
17,45
10,31
34,16
12,39
22,30
36,11
9,24
17,31
37,7
17,43
14,26
35,5
20,45
4,28
30,3
36,23
14,30
24,3
45,11
10,33
22,13
37,20
9,31
22,12
37,20
12,30
30,3
42,11
17,23
20,11
37,24
9,27
17,15
42,13
12,24
23,6
42,8
28,31
10,27
32,16
20,31
17,18
38,13
15,28
22,13
38,18
16,25
22,0
36,14
16,29
20,4
33,10
22,27
17,16
34,18
8,33
15,21
40,10
20,28
21,17
35,18
11,22
22,0
40,14
18,28
19,12
35,25
14,23
25,4
42,14
7,34
10,13
40,12
17,31
19,16
35,16
11,33
27,10
34,27
7,26
21,13
39,23
10,28
26,4
45,9
25,29
9,21
36,0
32,22
0,31
28,23
30,17
7,37
16,28
38,15
15,38
25,25
21,28
5,34
23,27
40,7
20,44
14,25
32,14
14,40
25,27
34,17
3,36
19,28
33,14
16,33
21,19
32,25
4,37
24,28
36,17
9,35
19,22
35,10
17,34
17,17
35,16
15,39
25,17
35,16
1,28
25,21
38,9
14,40
24,29
35,10
11,34
29,27
26,23
4,36
25,31
37,12
5,43
20,35
37,4
18,42
17,31
36,4
25,43
0,27
29,0
36,27
11,27
28,5
38,12
13,23
20,4
41,12
18,32
19,11
43,13
13,31
30,8
41,7
29,27
8,25
36,1
37,14
7,33
19,22
31,19
2,38
16,30
34,14
13,37
24,25
34,16
2,37
25,28
38,12
11,31
27,27
36,10
4,37
24,24
37,14
17,31
30,24
35,14
2,32
29,31
37,12
5,34
19,29
36,10
15,34
19,21
32,18
9,31
23,31
41,11
9,38
14,34
32,6
26,33
9,31
18,9
42,19
6,30
21,15
34,23
14,28
26,4
42,13
17,29
25,11
36,19
10,27
27,0
42,17
14,32
21,6
33,24
16,33
20,14
38,17
10,25
22,9
39,13
19,29
24,13
39,26
8,28
17,15
37,10
17,28
22,10
34,23
10,27
27,4
35,22
12,27
23,3
38,12
16,32
19,12
38,21
7,30
18,16
39,9
24,30
13,19
39,7
25,31
9,30
30,4
36,19
8,36
22,33
34,11
10,38
28,27
32,18
0,35
23,28
34,11
9,36
12,29
34,7
23,39
8,30
35,0
34,29
4,28
20,13
43,19
11,31
24,2
33,22
13,29
20,3
43,9
18,37
7,23
38,20
18,25
2,31
27,19
33,15
0,31
30,21
36,20
0,35
23,32
31,19
13,31
35,23
36,19
0,32
27,22
33,20
7,33
17,30
32,19
12,29
27,27
30,17
2,35
21,27
36,16
7,28
18,29
34,12
17,35
22,24
34,20
7,32
21,29
38,8
23,38
10,29
32,13
16,40
21,28
35,17
7,37
15,34
39,7
25,37
11,31
34,7
28,39
0,14
29,0
35,24
12,26
18,0
39,14
15,25
19,7
34,12
17,31
14,4
36,11
23,34
12,19
34,16
17,27
20,13
38,21
10,30
30,14
40,23
4,29
20,10
39,18
11,25
23,6
40,18
16,29
21,9
38,9
20,35
8,28
32,5
36,16
1,39
24,28
36,11
10,39
22,24
35,15
3,39
24,29
37,16
10,34
27,18
33,14
0,37
26,25
38,20
9,32
19,28
36,12
9,35
15,34
34,10
17,33
26,31
49,6
19,47
20,30
34,10
15,36
22,31
37,14
6,36
13,31
31,13
12,37
31,29
36,16
11,30
25,10
33,23
0,29
27,22
33,21
0,37
23,24
36,17
9,40
19,37
39,10
17,38
24,29
32,15
6,35
22,30
36,12
13,38
25,27
34,18
4,36
24,31
37,9
24,37
24,34
37,11
11,37
25,26
34,12
10,31
28,18
30,27
1,34
27,24
36,19
5,31
20,29
36,11
4,41
20,32
38,7
24,40
10,28
34,12
19,38
20,38
33,12
17,40
26,27
35,17
5,38
24,28
35,10
12,36
21,20
34,21
7,31
13,18
36,14
9,39
24,34
37,10
13,38
25,25
27,16
5,35
18,29
35,19
8,40
11,26
32,9
24,44
11,31
35,4
43,29
0,34
29,1
38,20
10,31
23,5
37,16
25,30
23,74
63,5
0,60
9,6
20,27
23,16
5,38
14,33
31,17
22,34
19,37
31,20
7,19
23,32
35,9
21,40
7,24
35,18
37,29
2,35
36,3
29,24
8,25
9,9
18,4
34,8
19,44
20,27
47,8
24,51
7,22
34,8
47,21
1,25
20,12
32,26
8,24
11,3
31,18
14,30
18,15
35,25
13,39
22,7
27,23
21,31
18,18
36,16
14,50
31,27
23,29
15,38
28,5
33,25
16,19
30,1
34,15
11,34
27,17
32,25
21,22
35,6
41,16
19,19
15,7
37,9
13,32
12,31
36,7
25,46
0,37
21,0
39,12
14,36
23,18
33,22
0,32
23,33
33,10
15,29
34,22
41,9
18,43
25,26
34,15
2,46
24,34
31,14
20,36
24,21
30,24
6,36
17,28
33,12
22,30
24,26
28,23
1,36
25,33
35,17
12,36
28,24
34,16
4,32
21,25
32,18
5,37
17,31
40,13
14,47
20,27
32,13
8,30
25,44
36,16
8,44
19,33
35,14
21,36
18,25
34,17
9,36
19,30
38,5
23,37
13,29
40,7
23,44
0,34
32,1
36,23
5,32
23,19
39,16
12,27
18,4
39,16
22,31
17,10
35,14
13,33
17,0
34,11
23,23
18,11
30,22
10,26
33,5
34,9
20,30
10,26
26,11
11,40
15,20
26,20
9,30
10,23
34,5
16,29
6,29
34,13
27,27
4,34
28,21
22,21
0,31
22,22
23,19
1,40
21,28
24,19
5,35
22,34
31,3
23,47
15,46
27,8
19,40
0,24
27,4
31,24
5,25
10,19
33,13
5,31
9,21
22,1
21,23
0,36
29,31
25,14
2,40
23,30
37,8
13,38
14,28
32,12
11,47
22,28
36,13
4,44
17,37
27,15
11,40
26,28
28,19
2,38
24,35
34,12
15,40
27,25
32,18
2,34
16,28
31,21
3,40
14,27
37,13
11,36
23,23
31,21
4,25
19,32
35,11
11,38
23,19
31,8
19,40
19,30
29,16
8,36
14,26
22,20
11,33
19,24
27,19
7,35
19,31
29,15
5,39
8,26
34,5
33,32
7,32
16,13
34,26
9,28
8,9
27,4
32,14
3,36
19,29
39,5
21,40
15,34
31,10
18,41
21,27
32,11
6,36
15,29
27,13
17,36
21,23
32,16
4,42
17,32
31,14
15,39
30,27
33,14
5,33
22,29
30,13
11,34
25,27
32,14
0,38
21,30
36,10
9,33
19,30
34,6
18,43
13,33
32,6
28,37
0,29
25,0
37,22
9,36
12,10
38,21
15,29
16,9
28,11
14,33
14,12
39,15
13,29
21,9
35,13
16,33
14,7
35,9
19,23
3,35
29,8
37,18
7,40
13,31
33,5
16,43
10,30
31,8
34,40
2,28
28,0
39,23
14,30
28,9
42,11
22,25
25,16
32,29
7,26
22,19
40,18
15,26
17,4
41,11
18,28
13,9
34,5
21,28
2,25
32,13
31,22
2,24
26,24
31,17
6,32
20,27
31,14
5,29
18,28
38,10
9,42
8,27
24,4
32,28
3,29
17,3
31,17
19,29
14,8
36,8
44,14
0,31
27,15
31,19
0,33
26,26
33,13
6,34
26,30
35,12
11,33
28,21
32,15
5,32
21,29
27,23
10,34
23,15
29,23
1,37
25,22
29,12
4,34
14,25
37,14
7,39
16,39
29,16
17,38
20,22
33,15
11,38
22,12
26,24
2,33
28,27
29,16
3,36
18,26
36,10
11,35
29,29
33,16
4,31
27,27
39,6
22,38
9,32
24,8
28,36
4,28
19,3
37,14
10,33
17,12
43,20
12,29
16,0
45,10
14,33
22,8
36,10
15,32
13,12
38,8
23,30
12,24
39,8
26,34
6,27
28,0
32,16
7,26
20,29
47,1
35,34
11,29
33,7
23,41
6,29
19,0
39,20
3,34
14,12
32,20
18,26
22,0
44,9
26,23
13,27
40,7
33,24
4,27
31,13
36,14
4,31
28,20
31,22
0,36
27,27
33,17
6,37
17,29
34,8
19,44
10,31
40,12
22,37
21,26
25,20
10,39
28,25
31,16
0,39
25,23
33,16
8,34
10,21
29,15
12,38
27,23
39,14
10,30
27,12
29,19
2,29
28,18
29,17
4,35
21,29
35,11
7,36
11,25
32,13
11,39
20,29
35,15
5,25
18,33
32,15
7,39
11,32
33,7
28,33
1,22
29,15
17,48
8,15
20,1
37,16
8,26
11,18
40,11
21,23
15,5
34,11
17,31
13,13
40,12
16,30
20,7
30,12
17,32
19,14
37,15
11,32
18,6
39,12
10,35
15,11
40,15
12,30
21,4
38,12
10,28
15,9
31,10
27,21
9,10
36,9
28,25
16,41
28,0
35,12
1,36
27,21
32,14
8,30
22,33
36,15
15,42
24,20
26,27
6,28
19,24
36,12
8,32
11,25
29,14
16,37
21,23
30,13
5,35
14,26
31,11
11,39
28,24
31,17
2,33
16,24
45,3
18,47
11,24
34,9
21,37
0,28
28,5
32,24
5,29
20,11
40,18
13,27
25,6
36,11
17,30
20,3
33,10
18,32
16,15
38,17
13,29
17,0
36,14
12,37
16,16
42,18
11,28
22,3
38,15
6,40
9,27
35,10
30,30
2,29
28,13
26,21
0,36
23,20
34,10
2,33
22,23
31,16
9,36
17,24
33,9
20,41
8,31
35,5
33,23
4,27
18,6
36,9
21,28
3,26
28,6
35,11
6,33
20,30
32,13
10,36
26,21
32,16
3,28
25,40
34,14
12,40
22,17
36,13
1,40
21,26
33,18
7,34
20,27
31,8
22,36
7,31
28,3
31,32
8,28
20,9
32,16
16,30
11,12
43,13
18,27
21,6
33,15
17,28
20,12
37,18
15,25
23,4
41,14
17,30
15,7
33,12
20,30
17,16
36,14
16,33
17,9
33,7
20,34
8,29
24,3
33,15
3,33
16,23
33,9
23,33
13,28
38,4
15,49
6,32
27,0
37,24
6,31
14,7
33,8
21,25
0,29
25,15
30,25
0,31
27,22
33,17
3,37
19,28
32,16
11,36
27,19
29,15
2,31
27,25
31,15
6,33
22,33
37,13
11,37
27,22
33,16
5,30
19,25
33,14
13,28
25,21
36,16
4,27
19,31
32,15
7,35
15,24
36,9
20,40
7,28
19,0
34,26
9,24
21,8
36,10
17,29
14,15
40,13
14,32
24,11
36,24
7,30
15,9
31,6
35,19
0,30
23,14
33,19
0,36
29,26
30,16
1,34
19,26
34,14
10,31
28,21
31,18
4,32
27,24
33,12
11,35
26,13
34,19
0,35
17,24
36,19
33,19
40,11
32,43
20,33
6,29
26,28
11,35
37,20
44,10
15,39
24,9
20,32
3,31
27,27
31,16
10,12
29,15
34,23
12,26
27,0
36,16
0,37
12,6
34,0
29,20
0,19
19,0
42,20
9,25
0,3
27,10
48,3
15,33
29,21
32,3
23,35
27,43
39,14
8,45
20,27
46,11
11,36
20,22
36,4
41,16
21,36
32,1
25,39
10,31
32,1
33,32
4,27
28,0
33,20
11,33
26,3
35,19
8,28
18,19
36,17
16,36
23,13
38,19
24,21
28,7
41,9
22,32
9,23
49,6
33,18
1,33
27,27
25,20
1,30
21,28
34,11
20,36
25,22
30,20
2,36
22,27
37,12
7,34
14,31
35,16
16,34
26,28
35,17
8,33
17,30
34,13
13,33
30,25
33,18
5,33
18,26
39,12
11,37
29,24
36,14
6,32
21,28
38,13
10,34
28,18
38,15
1,33
29,23
47,12
11,32
27,16
36,21
0,37
26,26
35,19
2,37
19,33
37,10
8,36
9,26
22,8
23,31
0,30
21,7
26,9
20,30
10,30
27,7
42,14
1,22
26,21
24,19
5,45
26,21
19,14
1,38
23,23
34,12
13,34
32,16
32,15
0,33
20,23
36,13
8,32
26,30
35,15
15,35
28,20
35,16
3,36
27,29
41,9
19,41
13,27
39,13
18,38
23,29
40,14
7,34
16,26
37,14
8,38
14,25
37,9
28,40
0,20
32,0
39,22
12,25
30,4
43,16
17,24
22,4
39,12
21,31
25,16
41,16
14,29
26,3
40,16
18,32
21,7
41,7
48,26
6,28
31,4
40,18
6,37
18,31
38,12
18,31
27,25
35,18
7,32
20,28
41,18
13,33
28,20
36,17
6,30
20,21
37,15
14,35
30,22
32,17
4,27
21,25
36,15
14,29
31,16
34,19
5,33
23,21
43,19
10,31
28,13
34,24
0,32
29,19
36,19
11,22
32,11
31,21
0,31
30,20
35,18
2,34
24,26
38,18
7,36
28,33
53,15
27,49
46,30
55,32
15,40
47,13
51,40
0,45
49,28
59,26
14,40
49,9
57,18
17,42
49,24
56,28
2,44
43,30
58,31
12,44
49,20
54,28
1,39
47,28
56,33
6,50
41,36
63,19
23,47
48,28
58,26
5,45
43,36
62,21
11,53
49,19
60,27
2,44
42,29
60,24
13,41
48,16
61,26
0,42
41,28
56,27
6,46
42,38
57,28
15,55
45,22
58,27
4,51
36,30
60,22
16,50
48,22
54,27
3,42
40,28
59,22
8,47
38,39
63,24
17,54
49,28
58,21
11,43
48,6
60,21
13,49
48,25
56,28
3,48
42,34
65,20
16,46
49,25
55,29
2,51
42,28
56,25
19,42
41,10
55,35
0,44
48,30
57,27
5,46
37,31
62,21
18,43
48,25
62,24
4,44
41,29
60,28
17,49
48,16
58,23
0,43
45,28
56,31
14,40
51,16
49,34
0,48
48,27
59,23
10,49
53,21
51,38
5,43
46,27
51,28
0,51
38,35
57,25
6,47
32,49
52,14
18,49
37,32
48,25
9,48
31,39
45,22
15,55
38,32
44,31
9,41
37,44
53,18
5,51
26,42
48,13
19,49
39,39
43,23
10,47
39,25
45,25
0,48
36,43
44,26
0,50
33,41
47,16
10,51
39,28
37,29
0,49
32,36
43,25
12,53
37,27
45,26
1,49
40,41
41,20
10,48
43,23
42,29
0,49
40,42
43,27
8,47
35,40
47,13
10,55
35,27
45,22
0,52
43,40
45,19
1,52
27,39
48,16
18,47
37,31
46,23
8,50
34,42
51,21
15,55
36,32
50,22
6,45
37,38
55,22
11,52
39,27
47,22
5,51
38,38
55,21
14,50
44,25
47,27
0,52
41,31
49,23
15,44
42,25
50,20
0,49
41,35
51,29
7,45
36,36
51,18
14,55
45,29
52,22
1,44
39,35
52,20
11,54
47,29
50,23
4,44
35,34
54,16
4,55
35,41
49,20
18,49
38,31
45,26
7,45
35,32
51,23
16,48
49,34
46,30
8,44
38,35
52,17
10,49
45,23
52,28
0,49
37,31
49,22
8,48
36,38
51,17
15,44
40,24
48,27
0,45
37,40
55,16
17,52
41,31
49,25
1,49
43,38
54,22
7,46
28,42
48,20
22,47
44,43
48,21
10,50
40,18
50,25
0,49
42,33
58,18
5,53
35,34
56,19
12,51
38,24
56,22
2,39
34,34
51,16
10,48
43,23
53,31
0,50
35,34
48,21
12,46
43,19
48,29
0,48
31,22
51,17
8,49
27,35
52,21
16,56
41,27
49,27
12,45
44,19
46,31
0,76
39,23
46,26
0,51
35,31
47,26
10,45
42,17
47,33
0,54
38,29
55,21
8,38
37,43
50,19
13,47
45,34
51,22
6,45
43,39
58,21
12,49
42,20
50,28
0,47
37,31
49,26
0,58
34,39
52,18
24,41
38,34
57,28
8,39
39,41
53,16
15,44
49,27
49,25
4,45
41,43
54,23
14,49
37,31
50,21
5,42
36,37
54,20
6,48
32,37
54,21
22,48
37,27
57,21
4,53
46,42
58,22
12,55
38,23
52,20
0,47
31,33
53,30
18,44
45,20
51,25
9,39
41,34
56,29
4,48
25,38
60,18
13,50
39,31
50,24
2,46
33,44
53,18
12,53
41,27
41,24
16,46
52,14
38,36
3,46
49,23
51,28
3,43
40,30
57,24
15,43
48,22
53,36
1,50
46,29
57,23
12,44
52,13
48,38
0,49
45,31
56,25
7,49
37,29
58,26
17,42
48,21
52,33
8,45
44,38
57,25
16,49
47,25
57,21
4,46
45,29
61,24
11,41
49,17
52,35
0,44
45,27
60,27
15,46
56,21
54,40
0,43
48,24
60,30
8,44
41,35
63,26
13,50
47,19
57,28
2,43
42,30
60,24
16,44
45,14
57,35
0,52
42,19
59,25
8,44
45,29
63,28
16,49
47,22
57,30
10,42
56,13
53,37
3,27
49,22
62,22
4,42
43,29
56,29
11,49
48,15
58,35
0,49
49,36
63,25
9,42
38,33
60,22
22,47
48,27
55,28
5,44
37,33
61,17
16,52
49,17
57,26
5,44
40,24
65,18
19,47
49,21
54,27
4,42
42,27
58,22
11,43
49,11
58,34
0,47
43,30
60,25
8,48
37,40
57,29
19,46
49,20
58,31
9,40
46,29
64,27
18,45
49,19
56,31
6,43
43,32
60,28
13,44
54,24
60,31
0,44
45,18
61,32
5,50
43,34
66,16
16,50
54,28
59,26
4,46
41,35
57,32
21,48
49,16
59,33
2,43
45,29
59,20
18,45
49,26
64,84
0,48
54,34
54,40
19,15
49,2
57,14
12,20
32,12
48,38
17,38
67,23
39,19
0,13
48,37
44,41
17,42
51,2
43,55
10,5
24,28
59,23
11,54
31,15
61,14
14,6
26,31
67,30
36,53
49,20
76,12
5,56
42,0
54,14
58,38
26,47
65,13
19,61
49,36
70,18
9,54
45,36
68,22
14,57
49,46
57,29
21,28
49,23
47,35
0,50
58,16
59,32
11,71
48,5
53,32
15,48
48,19
64,38
0,45
44,19
59,42
10,31
48,6
52,28
10,45
49,32
68,30
32,37
54,14
61,25
0,48
24,6
66,22
44,45
38,32
56,32
5,57
36,29
75,10
23,51
56,43
61,20
24,47
49,12
47,49
0,35
39,35
60,17
7,44
41,34
63,13
23,39
49,8
46,14
20,49
34,19
56,38
20,34
45,16
68,22
13,27
47,7
66,35
11,47
51,11
53,38
0,50
34,11
59,23
11,45
50,11
55,36
3,46
44,23
56,25
7,49
44,31
64,19
20,41
49,28
59,35
6,47
42,35
63,24
20,52
56,23
59,32
5,45
46,26
62,24
14,55
49,16
59,26
0,44
49,24
62,27
10,51
63,13
56,32
0,46
47,23
57,32
5,44
47,30
65,28
16,43
49,18
60,29
2,49
40,30
64,23
30,40
49,14
46,34
2,54
44,20
61,32
16,45
56,19
56,35
1,43
43,16
63,26
8,44
32,20
71,18
23,47
49,15
59,29
8,42
40,32
66,21
14,39
48,10
64,29
3,38
48,17
65,29
15,38
52,11
57,30
1,32
48,19
61,25
11,37
54,8
64,28
21,42
48,16
61,27
8,42
42,27
69,24
15,40
50,15
64,32
4,40
48,25
60,36
14,43
55,10
57,34
0,44
47,19
66,27
7,48
36,20
65,22
20,49
48,14
63,29
4,48
47,30
65,30
14,46
55,10
61,33
3,42
45,23
63,28
13,43
57,17
60,32
1,43
46,17
60,29
8,50
39,29
69,19
17,51
49,16
64,27
4,38
40,23
63,25
22,41
58,20
64,26
3,39
44,24
61,34
14,43
54,13
63,34
1,38
48,18
62,27
15,42
50,8
67,23
24,42
47,17
63,27
12,40
57,5
67,22
21,46
45,15
62,33
5,38
44,24
65,19
15,40
49,10
62,26
0,42
47,21
69,24
17,46
58,18
57,35
0,41
49,18
62,30
12,40
60,7
67,21
16,44
49,15
61,35
11,36
59,5
69,20
15,39
54,13
56,35
0,44
40,20
65,30
19,32
55,9
67,21
22,45
48,18
67,20
9,31
38,28
63,24
21,44
54,16
60,30
8,38
43,30
66,25
17,46
51,19
67,28
4,42
43,20
63,24
14,39
56,12
59,31
6,49
48,15
62,28
12,38
54,7
66,26
21,46
53,18
64,25
5,39
45,28
70,11
15,41
48,13
64,34
6,36
48,28
69,27
12,45
52,10
57,36
0,37
43,24
66,27
12,42
57,5
69,22
23,48
49,15
62,33
9,41
42,24
70,26
19,47
58,21
64,27
10,34
58,0
61,25
17,36
49,8
70,19
23,48
49,23
68,23
12,42
52,1
67,23
20,43
56,14
67,30
7,36
42,23
70,20
19,45
53,19
63,30
4,43
48,23
64,23
18,37
59,9
65,20
23,42
47,17
62,27
12,42
45,0
62,24
22,47
55,18
62,33
10,42
66,7
60,26
5,48
28,26
65,19
36,46
48,28
68,25
11,44
53,12
64,28
0,41
49,24
66,26
9,34
42,32
68,25
14,46
44,11
63,32
6,40
44,27
66,23
12,55
49,11
57,31
0,40
44,24
70,23
20,45
56,11
66,27
0,43
49,26
68,23
13,44
56,13
61,35
0,30
48,16
63,30
9,43
43,32
68,12
28,40
50,10
62,31
5,43
46,21
65,22
21,40
50,13
63,32
0,37
40,19
60,33
16,39
57,20
52,39
2,28
55,13
63,32
11,45
61,11
63,30
33,18
49,6
59,26
3,42
43,18
66,25
19,41
49,12
53,34
4,33
46,17
63,21
15,41
54,4
67,26
26,43
59,21
56,36
6,45
42,20
64,26
15,47
49,11
61,30
10,38
64,3
67,27
15,51
49,6
63,25
27,49
55,23
68,27
12,40
56,6
64,24
20,43
49,25
61,29
8,42
43,35
66,28
26,38
53,16
61,27
1,41
41,26
66,23
18,45
63,18
54,38
0,43
46,22
65,25
15,48
55,14
58,41
2,45
53,22
64,27
9,42
39,31
70,25
20,45
52,16
58,32
7,36
46,30
63,27
21,43
54,12
59,31
1,38
47,22
67,23
11,40
56,10
56,39
0,47
54,20
63,29
14,35
56,3
66,20
20,47
55,15
61,29
5,39
43,23
66,23
19,41
51,10
57,41
3,39
45,23
64,27
16,41
54,9
66,26
23,45
48,24
66,25
9,43
41,28
64,29
21,46
53,16
62,26
6,39
41,27
67,25
16,42
52,12
59,39
0,42
45,21
64,31
15,39
54,9
66,25
21,45
48,21
68,23
11,43
55,4
67,23
21,39
49,20
63,27
3,45
46,23
66,28
18,42
54,7
69,19
30,47
47,23
64,27
16,41
55,11
57,39
0,42
49,21
65,25
13,43
59,4
65,22
20,46
49,15
60,30
7,43
48,26
67,23
16,40
48,15
58,35
5,41
48,25
62,35
9,42
36,28
67,25
21,53
50,20
66,34
9,44
39,28
67,23
22,43
50,15
62,27
5,38
44,27
64,23
12,44
52,13
59,39
3,39
46,25
65,24
13,42
53,7
69,16
19,47
49,21
65,31
17,39
57,7
65,22
22,40
53,15
61,32
5,40
38,22
67,29
19,45
55,12
57,37
1,40
49,21
63,24
15,37
55,9
68,20
21,48
56,21
67,27
13,36
56,6
66,20
16,43
54,15
62,34
6,40
42,21
62,23
16,43
49,17
63,33
3,40
49,22
63,30
10,37
53,10
59,30
0,42
49,19
67,29
9,42
36,27
67,17
19,46
47,13
61,32
6,47
48,29
66,22
11,40
55,14
57,31
0,45
43,16
66,27
12,39
57,9
63,24
21,48
50,18
67,25
5,45
41,33
66,23
20,41
49,15
63,35
2,38
45,27
63,26
14,42
52,8
