Signal1,Signal2
38,87
41,42
0,165
43,85
43,61
8,155
54,50
34,98
16,152
42,31
14,116
46,63
32,70
18,128
49,0
35,111
29,99
33,96
3,154
31,84
40,56
2,174
45,78
31,68
10,146
47,0
37,71
21,155
47,33
12,125
39,47
40,96
15,134
48,2
31,109
33,97
41,24
18,123
61,66
35,78
16,157
45,27
6,142
37,112
32,97
14,113
56,0
31,123
33,101
40,111
22,140
35,60
3,123
37,87
46,35
13,139
48,20
26,123
33,78
58,75
6,112
41,72
42,90
11,140
44,11
11,138
49,91
30,93
16,126
48,28
25,135
35,97
47,36
1,161
46,71
31,98
3,141
51,33
33,103
31,118
51,0
1,136
33,114
36,93
18,120
53,2
34,112
38,89
45,40
6,155
36,79
57,70
0,156
34,45
30,92
2,132
42,21
25,96
20,124
41,45
8,117
43,93
51,5
1,122
34,126
38,84
12,109
48,0
27,100
31,96
44,0
25,127
33,84
48,28
11,140
50,25
25,91
27,153
40,27
5,128
34,92
39,61
16,121
49,33
36,85
21,122
39,40
6,170
39,88
35,86
3,158
38,57
35,84
25,156
46,2
19,116
38,135
37,79
11,127
47,0
32,90
23,121
50,7
31,92
28,118
39,45
2,114
43,54
40,68
2,155
51,40
30,86
16,141
50,28
8,125
38,102
44,87
9,107
48,53
30,111
35,107
45,72
0,119
45,49
37,80
21,166
49,14
5,120
43,128
31,90
21,108
37,20
10,148
37,66
41,78
2,159
48,50
29,87
16,155
50,28
7,118
54,123
35,107
36,117
39,56
5,156
38,62
35,64
14,169
43,1
33,90
19,138
53,25
1,121
16,36
34,56
4,120
30,81
39,99
16,121
51,49
26,124
48,92
36,57
2,151
48,67
47,59
9,151
39,29
34,76
21,142
52,10
0,116
28,86
30,68
10,125
43,19
29,119
36,103
17,62
12,150
54,4
26,102
31,118
44,61
20,122
33,1
30,97
15,109
48,0
28,107
35,106
25,83
11,146
50,0
24,91
18,138
46,32
4,120
37,62
31,61
8,122
41,97
37,83
3,126
50,58
37,72
27,129
43,11
13,142
45,43
24,79
13,147
39,0
27,95
11,74
50,46
4,118
33,137
47,62
0,128
43,83
40,70
0,127
51,41
40,78
19,95
39,22
24,125
41,89
47,40
0,166
42,69
37,74
4,137
42,26
41,77
16,151
48,20
9,117
39,117
33,79
27,121
44,9
19,119
32,100
44,51
11,165
51,19
22,110
48,94
55,2
7,132
37,110
40,81
13,120
45,10
18,113
41,99
27,61
9,158
43,51
31,82
19,144
43,8
42,97
28,150
43,29
4,123
44,88
43,51
11,119
45,35
29,104
38,87
34,49
3,141
41,59
34,70
10,141
52,0
37,82
13,114
43,15
12,118
46,72
39,80
21,116
44,1
23,109
35,96
39,25
4,131
35,89
37,58
3,143
53,83
34,72
5,140
69,96
26,86
20,137
48,20
7,120
45,93
38,47
2,114
41,81
42,67
3,121
36,62
36,61
10,114
28,50
17,144
54,69
35,74
15,136
46,0
22,91
26,123
47,37
5,111
35,82
47,57
1,115
39,49
30,90
14,118
45,0
32,99
20,126
46,26
9,159
41,92
38,43
0,145
48,58
43,57
21,142
47,0
38,73
16,150
51,12
10,108
30,48
36,90
16,127
46,7
31,110
43,102
42,60
2,132
46,57
43,74
27,158
46,25
9,118
31,104
25,98
12,123
53,17
21,140
42,83
39,65
3,144
49,68
40,86
17,138
45,0
28,98
33,131
46,2
15,104
44,90
39,70
16,130
44,26
29,110
40,85
36,95
5,135
55,91
27,79
11,158
48,13
11,109
31,102
25,110
35,105
39,68
15,168
47,0
32,82
12,148
54,34
9,105
43,123
43,71
14,114
39,0
31,90
22,111
48,33
20,148
47,46
33,71
19,154
53,0
20,89
25,72
39,25
11,115
35,91
46,71
18,143
49,36
23,147
39,85
36,19
18,141
45,55
30,102
33,110
37,87
17,116
51,6
30,123
37,95
45,17
3,157
38,83
34,60
3,153
49,66
31,97
11,146
46,0
30,91
12,150
45,27
3,128
45,112
24,115
25,106
42,23
0,182
43,102
55,84
31,197
6,130
44,0
80,161
33,70
68,152
53,68
42,123
18,0
46,29
17,80
14,127
68,153
4,108
5,127
8,29
29,165
51,0
25,95
29,118
44,10
9,99
40,109
37,103
15,119
51,15
6,137
40,91
49,53
14,137
45,40
27,98
3,139
40,14
6,131
23,120
44,56
15,118
43,16
30,113
39,69
41,54
1,145
45,71
27,85
10,148
43,26
7,106
30,98
43,44
2,121
21,108
33,102
38,106
37,56
5,142
47,88
37,68
5,188
43,33
26,96
10,145
42,25
2,133
47,99
35,53
10,123
51,37
29,111
37,104
28,99
12,143
4,34
36,104
35,130
43,71
20,125
47,20
22,126
38,75
34,52
0,135
30,26
35,77
8,127
51,36
20,110
34,121
41,80
5,124
40,52
27,97
11,116
45,0
31,119
36,99
44,30
0,144
39,78
48,59
1,129
48,42
32,76
0,116
50,9
31,79
6,145
42,41
29,93
17,133
51,67
8,101
27,113
39,89
5,114
49,34
25,97
15,121
35,44
8,152
36,80
33,49
0,138
35,39
39,51
19,150
41,2
27,92
6,129
51,30
30,96
29,154
39,38
5,123
23,35
57,3
3,114
36,97
38,62
3,126
44,91
42,67
16,121
48,2
32,99
19,115
46,1
37,79
26,116
43,38
0,140
45,81
42,66
8,165
45,66
31,95
12,160
41,19
11,99
27,97
43,64
6,127
32,76
35,59
9,114
42,70
33,116
21,109
45,42
22,69
44,80
41,50
1,148
38,46
43,86
21,150
49,3
21,92
29,137
49,40
3,107
44,108
34,103
27,104
38,61
8,136
40,52
39,80
14,127
42,17
11,108
46,64
28,88
10,116
45,0
25,86
11,113
46,30
11,149
46,38
28,85
14,150
46,13
0,126
28,91
43,40
17,112
49,31
26,99
19,117
50,37
27,122
52,52
34,74
16,149
44,18
9,118
30,137
40,67
15,111
51,0
35,102
41,101
35,70
5,148
41,62
35,80
15,144
50,8
26,106
37,113
32,96
11,118
46,0
33,92
19,106
31,100
3,131
51,43
40,81
11,130
47,34
4,116
27,94
39,52
8,113
37,83
46,56
2,115
43,54
33,92
13,129
48,10
28,126
46,86
41,60
3,117
47,41
33,66
15,110
48,15
11,124
50,57
39,80
11,120
45,25
14,105
41,77
39,67
10,139
46,0
34,73
26,154
51,14
9,102
32,73
38,52
16,124
50,34
23,123
39,94
49,25
3,125
35,60
54,51
3,154
43,62
34,87
14,134
44,0
35,111
31,114
40,95
7,116
49,45
34,101
32,112
2,51
6,150
34,91
37,32
11,136
49,45
34,76
14,127
52,10
5,120
32,90
44,70
7,123
31,51
40,56
21,130
52,8
27,112
36,104
13,61
3,128
48,56
18,103
27,115
39,51
3,123
33,76
42,58
15,111
44,15
23,103
38,91
45,53
6,151
47,52
36,74
8,122
62,61
28,91
15,103
38,36
3,109
22,50
42,65
0,111
25,0
46,41
0,115
40,91
47,71
1,119
46,44
34,83
12,120
49,3
42,76
23,128
49,32
1,164
39,73
41,36
9,111
43,51
42,53
4,131
51,50
28,100
28,110
37,67
11,122
45,9
45,98
26,107
52,0
27,98
20,125
38,36
2,149
42,80
46,61
9,153
50,66
33,59
13,124
49,21
23,103
47,88
40,78
11,118
48,8
37,85
20,120
43,0
23,101
38,88
41,44
11,115
48,71
31,88
17,137
54,30
6,123
38,92
42,70
5,112
46,59
33,94
10,111
53,20
17,138
37,82
41,58
7,159
39,69
28,79
20,154
40,17
6,109
29,113
30,84
17,131
31,6
25,110
33,97
49,16
12,135
42,42
36,85
17,152
48,14
13,116
45,74
46,59
14,118
44,1
29,110
33,97
47,1
25,118
35,94
42,68
3,167
43,53
34,65
6,150
52,47
41,60
14,126
41,10
11,109
55,65
31,89
17,121
52,8
35,91
15,123
42,33
4,132
30,71
36,24
1,129
49,80
37,59
14,142
37,6
34,74
15,135
53,29
4,114
32,90
43,53
9,135
45,84
26,70
7,108
45,57
34,94
18,112
47,0
25,125
25,116
36,107
14,129
44,40
3,118
46,81
35,85
9,110
55,56
27,82
13,128
30,16
14,132
52,64
45,68
8,134
41,35
28,86
13,122
51,7
21,104
37,102
35,93
10,114
43,35
13,135
38,70
31,70
19,119
60,17
23,103
36,70
43,59
11,111
48,34
31,116
39,80
53,58
6,138
51,66
46,63
11,140
51,0
31,89
7,119
20,11
20,114
45,105
32,45
16,113
35,21
13,111
32,46
33,71
15,133
59,13
5,130
29,105
36,65
14,106
45,13
23,118
52,77
38,65
7,153
41,52
41,67
1,119
52,42
32,111
25,93
48,21
5,107
38,82
41,52
4,122
42,72
38,73
11,119
42,4
34,67
18,125
38,65
16,124
51,55
30,77
0,142
49,25
28,90
13,106
45,14
17,121
52,67
21,107
31,86
47,17
12,135
53,55
33,77
15,136
40,15
15,96
34,75
47,29
5,105
43,79
44,56
7,119
30,49
36,76
9,102
41,41
33,76
30,119
49,5
30,89
31,110
45,39
6,141
45,61
39,51
2,104
50,59
29,89
17,137
48,25
13,112
41,70
27,76
11,118
51,5
28,92
24,103
54,14
2,111
34,83
44,43
4,131
51,89
36,64
17,143
48,0
29,74
21,126
47,13
14,108
48,87
42,83
17,113
47,11
16,121
51,64
35,56
1,124
50,45
33,86
16,146
44,29
5,104
32,100
31,95
9,117
47,30
29,96
22,112
42,16
10,135
47,30
34,68
14,124
50,22
11,98
41,102
38,76
15,120
44,23
17,141
50,59
34,67
16,140
46,4
27,91
11,126
62,1
19,106
42,106
31,97
15,111
47,0
31,93
19,102
39,32
0,137
41,83
42,52
6,129
37,49
33,75
8,130
60,50
27,93
10,135
42,29
9,104
42,100
36,68
18,109
46,5
30,101
27,93
44,25
2,137
39,77
31,72
5,124
51,32
41,84
11,145
42,8
24,103
35,122
36,78
9,113
42,34
31,93
16,109
49,7
33,87
16,100
65,0
16,132
37,46
39,53
43,293
30,14
10,153
73,137
77,168
25,1
98,78
39,120
25,119
40,66
100,153
16,139
32,83
11,67
12,194
46,117
34,60
35,121
30,39
56,77
13,114
39,62
11,126
43,0
20,143
37,104
29,57
1,116
44,79
43,68
17,165
34,53
17,103
54,107
25,139
41,107
33,51
5,158
45,59
35,101
22,100
44,84
6,130
48,73
45,71
2,98
41,91
31,89
23,139
40,0
38,93
17,130
47,5
27,109
41,105
44,60
8,166
50,27
32,89
25,130
42,28
10,94
25,63
41,63
14,128
53,32
31,114
35,101
39,74
19,154
50,12
15,110
42,97
28,86
6,126
48,45
32,89
17,122
35,15
15,143
46,62
38,86
18,140
40,22
8,112
40,137
37,85
7,117
37,49
35,84
4,115
32,0
32,109
23,129
40,44
0,128
38,83
52,37
3,142
45,64
34,65
7,136
57,13
36,102
31,94
48,48
8,120
42,80
34,64
3,105
48,113
31,96
31,118
38,54
2,161
46,74
36,98
2,155
48,51
32,80
13,145
37,2
32,101
34,111
39,94
14,126
44,18
20,137
32,57
35,60
0,157
52,49
44,82
20,157
42,28
2,110
37,106
30,99
14,105
44,0
26,108
35,105
21,60
0,140
47,52
19,102
33,143
40,64
5,130
43,80
33,103
29,106
48,38
5,133
41,57
42,42
9,147
47,52
30,91
6,148
41,30
24,95
29,148
31,50
9,118
42,60
41,80
9,121
51,37
40,88
13,118
44,0
29,122
30,106
40,49
13,152
52,42
18,117
41,87
44,59
3,120
49,85
37,96
20,119
51,0
19,106
41,106
29,83
11,137
44,0
33,115
27,134
45,65
5,142
45,65
37,95
5,110
40,39
35,119
30,119
37,68
17,165
46,1
31,89
16,143
53,10
5,119
32,111
45,65
16,119
49,14
16,130
51,73
41,69
19,142
44,2
37,83
13,137
47,17
9,131
37,112
42,91
9,114
41,0
41,76
14,136
48,13
21,124
46,117
39,84
21,143
51,24
11,105
50,75
35,82
13,107
43,10
12,141
44,85
32,75
16,129
57,44
19,100
44,108
29,107
40,124
32,63
6,163
55,58
42,91
11,132
34,26
11,116
45,86
32,92
16,128
48,1
35,106
40,108
40,67
12,154
55,30
22,106
41,106
31,112
27,96
51,18
0,154
34,89
40,43
9,177
44,81
39,68
3,161
32,46
28,82
15,134
51,11
11,119
40,72
33,86
18,116
45,0
38,122
35,113
35,71
8,161
46,53
46,108
22,133
37,68
6,120
44,70
36,95
21,116
43,0
36,100
32,113
40,56
9,143
57,56
39,77
8,153
52,49
32,90
19,128
45,49
3,120
46,94
38,57
12,124
39,16
21,150
40,89
41,64
3,149
41,76
32,62
16,144
46,18
22,104
42,106
29,123
31,100
38,68
15,162
42,24
13,130
34,104
31,111
29,104
40,60
3,157
40,52
33,86
7,147
47,54
39,101
24,111
47,73
15,126
42,2
33,110
25,81
38,83
10,155
44,55
39,74
5,136
43,19
31,105
30,94
39,27
2,119
36,94
36,93
5,123
33,16
41,87
13,123
45,0
26,136
24,86
43,21
5,171
40,83
45,60
2,142
49,71
25,78
16,160
55,13
13,123
32,73
39,79
15,132
46,43
26,129
39,87
45,42
7,157
40,50
31,76
1,135
50,55
36,78
15,163
40,40
3,121
33,111
29,112
20,115
48,66
3,152
46,86
34,72
22,177
48,0
32,87
23,177
45,26
4,130
40,106
37,92
5,118
50,55
27,139
39,103
45,80
1,150
52,73
28,84
14,137
40,51
1,124
40,74
37,70
6,122
39,100
28,119
45,122
35,84
5,142
51,72
30,98
16,152
48,22
8,120
41,107
33,98
17,134
48,27
13,163
52,88
43,64
9,160
54,61
23,94
16,153
38,28
11,102
49,79
34,111
36,121
44,55
7,162
53,55
40,72
11,157
51,1
24,106
31,101
35,69
16,124
37,0
34,97
23,136
40,12
4,169
38,108
43,51
6,152
49,31
27,102
37,129
37,81
7,126
42,65
31,97
13,122
48,0
29,121
39,105
34,74
16,170
59,8
29,92
16,150
56,8
25,104
35,123
28,101
32,108
41,47
4,131
45,66
49,55
1,151
51,49
28,88
6,151
53,42
17,123
42,113
43,76
14,110
44,15
5,155
32,98
45,22
3,147
36,92
41,76
3,157
45,63
41,67
13,157
56,10
9,116
27,100
32,96
5,123
44,39
34,102
38,104
47,33
9,143
45,73
36,81
9,130
45,36
36,85
29,156
43,36
10,124
46,36
48,20
7,118
44,34
33,115
34,102
31,97
0,71
38,81
37,70
9,152
42,74
40,85
6,166
47,65
13,99
19,149
48,38
7,111
36,40
43,51
3,125
46,61
40,88
17,124
55,1
30,96
21,124
39,20
14,139
43,68
43,72
10,154
49,3
22,105
34,127
33,83
9,120
51,54
33,109
32,109
41,55
5,152
48,55
38,77
12,146
48,12
2,118
35,117
37,82
9,121
47,48
26,93
14,125
45,20
0,147
34,94
41,44
4,142
47,100
26,93
21,137
42,32
4,125
27,93
43,75
5,123
44,77
41,83
21,128
54,0
23,96
22,129
38,35
4,153
35,101
36,80
16,131
47,16
5,114
31,109
37,103
32,115
39,44
14,114
47,32
17,103
32,86
40,47
1,131
27,66
35,68
1,126
53,54
33,78
17,123
41,5
32,117
42,98
43,20
5,147
44,114
29,83
23,147
74,22
9,114
40,110
31,82
16,122
37,0
33,111
49,111
34,66
18,148
42,2
29,99
23,153
44,27
2,122
35,109
37,93
7,123
46,42
29,114
15,103
42,74
11,147
53,2
25,103
32,112
39,82
4,129
39,53
36,99
14,126
55,6
23,113
9,104
50,42
5,152
40,89
34,63
0,139
49,67
38,81
4,152
41,41
30,94
13,112
0,39
22,105
40,104
29,111
39,107
38,52
4,147
47,69
39,73
16,167
46,7
26,96
19,145
42,31
12,127
42,53
25,106
32,100
43,56
3,151
44,60
29,82
17,154
42,0
30,100
25,118
41,69
15,121
55,15
19,119
38,74
36,50
1,122
46,52
35,76
9,149
43,39
32,91
14,129
48,24
22,122
42,45
31,84
19,113
43,26
9,133
42,93
27,92
4,91
31,91
65,11
35,143
47,132
6,119
56,162
46,66
47,137
137,89
39,210
10,36
97,1
15,204
47,35
4,149
113,250
87,68
19,105
99,87
16,274
105,65
19,97
32,136
44,40
13,108
39,44
2,129
18,132
42,18
3,164
24,117
45,52
9,149
46,43
29,87
19,162
57,14
15,117
43,85
32,111
19,110
44,74
8,122
41,45
36,77
10,169
58,7
39,48
11,153
50,7
22,110
84,115
45,42
23,141
48,58
8,141
28,111
35,90
0,151
45,34
43,78
14,152
40,42
16,129
60,81
39,106
35,127
41,68
7,187
49,72
46,77
22,196
47,1
29,113
29,126
29,93
10,150
49,5
30,105
26,116
48,58
5,174
47,72
38,85
20,189
50,9
29,115
33,139
40,94
13,115
53,40
22,143
51,109
34,123
39,152
46,44
8,135
40,67
29,88
10,121
48,16
12,154
45,72
34,75
13,162
49,0
30,100
29,146
35,90
2,135
43,80
45,111
25,135
45,35
2,181
49,76
41,87
6,171
45,37
38,89
1,152
52,30
38,105
25,82
48,26
1,132
44,102
34,48
18,130
48,32
3,162
25,99
44,56
0,157
50,77
44,89
11,181
54,0
27,100
31,122
47,93
23,143
50,0
39,85
19,125
44,0
26,143
42,101
35,95
3,169
51,45
33,96
1,144
34,0
40,70
9,170
52,38
29,111
35,131
42,70
14,132
60,10
29,138
54,100
33,100
40,131
41,93
15,134
48,15
21,142
39,92
35,75
1,169
46,60
38,95
10,167
53,16
19,121
37,117
29,132
35,113
34,99
16,167
42,0
37,97
17,167
47,30
10,131
49,65
27,105
25,107
33,42
2,175
52,84
33,76
2,160
47,34
24,99
14,170
52,7
24,108
39,112
41,107
26,125
36,59
4,162
43,72
33,77
15,161
46,3
33,101
27,142
48,77
10,131
44,29
34,137
42,94
44,55
11,166
48,51
24,109
40,125
32,103
24,125
34,47
1,164
40,95
38,64
2,170
42,59
34,89
17,151
48,5
15,117
36,115
44,95
4,133
46,61
28,112
42,109
38,48
0,164
50,69
41,88
12,153
52,12
7,117
32,111
49,72
11,128
39,9
29,108
32,121
29,80
11,146
48,17
18,111
38,101
32,65
17,120
49,26
9,150
29,89
39,41
6,128
51,76
37,64
5,161
43,55
17,112
31,132
58,84
1,128
34,47
41,95
9,125
41,35
28,125
37,122
34,73
5,152
47,64
32,96
3,151
52,22
27,103
40,127
38,77
30,153
51,2
30,117
36,113
35,63
9,173
48,52
27,90
18,149
58,58
8,118
25,118
35,99
22,128
43,1
32,125
42,103
35,75
8,160
51,40
32,112
31,145
35,80
7,119
47,94
36,97
10,131
53,12
5,135
30,85
40,9
22,138
36,83
46,27
2,193
39,75
36,60
16,167
48,0
27,93
17,169
44,30
0,123
35,127
34,78
18,134
38,65
13,135
54,97
32,77
13,155
50,3
28,115
33,130
35,72
3,125
42,52
24,124
24,119
49,45
4,163
53,72
35,78
5,120
54,92
25,107
22,113
45,45
27,153
50,68
27,146
40,91
42,57
12,179
46,15
40,90
7,126
37,29
17,116
39,104
26,111
36,112
26,69
10,168
43,11
20,117
32,116
28,130
29,102
33,87
16,180
32,3
35,87
1,147
41,11
28,103
29,117
29,89
13,137
47,0
34,119
37,102
34,55
3,157
53,61
34,90
11,149
44,14
11,126
53,80
32,103
20,121
55,36
3,145
34,37
43,54
5,179
42,58
32,127
27,152
36,78
10,137
49,33
22,152
38,111
34,97
3,134
42,10
19,136
34,141
42,98
20,143
44,0
27,124
32,126
41,57
12,179
45,0
36,88
5,173
43,39
25,109
36,148
35,95
11,133
43,11
15,166
40,99
33,90
3,174
49,50
35,99
17,172
53,4
23,109
37,148
34,115
26,125
38,45
3,177
38,80
45,80
4,117
48,60
29,91
15,175
52,2
23,124
28,162
41,155
25,128
32,53
5,144
42,99
37,45
2,127
44,60
34,88
15,160
49,16
19,129
43,66
9,99
8,117
47,100
34,117
38,135
41,82
15,157
52,12
29,106
46,106
38,114
43,132
46,56
5,162
45,70
30,89
4,161
55,58
31,106
35,121
36,93
8,125
47,81
33,128
41,133
42,52
3,177
51,64
35,95
12,168
43,0
33,108
27,107
36,87
4,130
42,37
38,123
35,132
38,72
4,164
49,76
31,83
6,164
41,27
28,112
39,137
40,79
29,134
42,6
27,117
29,124
40,67
11,204
54,26
27,132
35,95
52,68
3,135
48,92
38,89
22,126
52,15
12,164
39,91
45,79
10,201
50,8
35,94
7,167
47,41
27,107
41,157
39,97
7,136
48,70
32,125
38,122
48,62
0,185
50,71
26,91
14,187
44,1
30,113
37,157
42,95
10,128
50,10
23,165
43,96
48,62
3,174
53,72
0,78
0,178
45,80
36,70
1,165
53,48
37,89
12,151
46,22
27,115
39,75
27,95
0,138
53,68
35,116
38,123
45,75
3,166
44,76
41,107
22,156
41,37
3,132
33,70
28,105
31,130
53,60
0,179
40,90
41,70
11,174
54,9
27,119
6,37
60,87
33,91
13,167
49,63
2,126
32,39
33,83
3,131
50,84
34,147
34,129
36,47
9,130
51,108
30,122
33,134
43,93
6,133
49,47
41,98
22,125
40,11
13,183
43,59
54,90
20,183
47,8
29,107
32,140
44,95
11,129
47,14
17,157
32,85
48,57
7,169
48,47
32,94
9,162
55,106
17,122
37,80
33,88
15,122
47,0
50,30
22,139
49,32
10,182
52,50
23,119
17,143
35,83
7,126
43,88
32,88
11,138
48,0
29,117
24,112
31,83
16,145
57,18
13,135
40,122
35,107
31,129
43,59
1,182
44,54
32,88
25,171
43,35
12,127
46,106
26,127
44,110
37,89
11,199
52,0
29,110
27,127
31,103
23,137
39,37
4,175
40,92
49,70
13,184
49,16
23,128
31,107
39,63
11,129
47,12
22,139
44,77
43,81
4,156
54,50
37,99
21,144
40,52
6,132
43,141
33,90
33,127
44,22
22,155
39,72
50,32
8,170
51,48
28,98
10,143
47,25
11,131
41,77
38,124
21,117
41,63
8,132
41,82
39,81
12,185
41,26
5,129
34,134
24,150
26,66
0,0
56,14
16,79
47,128
31,121
43,152
4,152
48,208
42,4
51,153
17,231
33,114
53,69
82,148
16,125
129,149
1,145
39,99
40,71
7,131
57,78
26,99
4,118
30,36
38,110
34,109
39,80
5,164
49,62
29,95
20,177
49,13
2,111
36,96
49,64
4,115
33,66
40,69
1,121
56,97
32,103
25,96
44,6
22,99
17,112
50,46
9,188
42,86
39,56
0,154
45,97
26,102
25,141
56,13
0,130
40,96
42,84
19,148
39,0
42,95
15,128
45,15
11,154
46,51
27,88
1,176
49,40
