Signal1,Signal2
58,8
67,10
0,0
33,1
47,8
42,2
22,0
20,2
55,11
55,5
0,0
34,6
48,7
47,6
21,3
18,4
55,8
64,6
19,1
29,4
43,3
50,4
25,0
10,1
53,9
70,12
9,3
28,2
44,8
53,1
22,18
28,7
64,7
59,4
25,12
54,17
66,25
0,23
45,14
70,9
36,4
23,11
44,4
25,2
22,29
22,6
63,15
19,4
27,0
42,5
68,11
4,0
40,5
47,5
42,1
18,1
15,6
59,11
58,9
0,4
33,8
48,5
42,1
19,2
14,1
58,6
69,9
17,0
28,3
46,1
47,3
24,3
16,2
57,5
64,10
2,0
26,0
40,5
48,1
30,3
10,0
49,7
66,11
5,0
38,7
41,5
52,2
29,3
8,0
38,2
53,8
32,0
14,4
36,5
57,4
56,6
1,0
20,1
39,5
50,3
20,2
11,2
52,11
53,1
7,0
16,3
43,4
50,9
25,0
13,1
48,7
65,11
9,3
18,0
42,8
51,7
28,5
7,0
47,7
50,7
35,5
6,0
15,0
51,6
67,8
15,4
38,5
49,9
54,7
26,4
13,0
48,7
60,6
15,1
38,8
38,4
52,9
27,4
21,0
52,7
62,9
20,3
18,6
42,5
54,12
17,2
27,3
46,7
61,10
0,0
39,7
50,9
40,5
18,0
23,4
58,6
66,7
12,3
47,9
48,5
45,6
19,1
27,1
58,9
63,9
11,0
35,3
47,6
45,6
24,4
20,2
55,10
54,4
1,0
34,9
47,8
49,7
22,0
23,2
53,6
67,11
6,0
29,3
48,6
47,5
27,3
10,2
55,8
68,11
1,0
26,1
44,5
51,4
28,3
6,0
47,6
53,6
29,2
0,0
24,3
52,7
67,13
0,0
30,4
48,6
50,7
27,1
18,9
55,2
64,11
7,0
33,4
47,7
47,2
24,2
16,0
49,4
63,8
19,0
17,0
35,2
46,4
31,1
16,5
53,3
70,14
9,1
13,0
41,4
57,9
30,3
12,2
51,7
67,11
5,0
19,0
40,7
53,6
36,2
12,1
51,8
58,9
18,1
9,0
22,0
60,8
61,7
10,1
39,3
45,0
39,2
12,3
30,4
60,8
61,6
10,2
37,7
48,6
42,5
15,2
22,4
47,5
62,11
0,0
38,6
49,8
44,5
16,0
24,3
55,1
66,10
0,3
36,2
47,7
44,8
16,0
21,2
53,7
61,6
13,0
36,4
52,8
43,5
23,2
21,3
55,9
63,7
14,0
29,5
42,6
45,2
21,2
13,1
52,9
65,9
17,0
29,4
44,5
46,6
23,0
10,1
58,10
57,9
4,0
34,7
42,6
48,3
29,3
11,0
52,7
66,10
8,1
32,5
45,5
52,7
26,0
13,0
53,7
67,10
10,0
40,5
49,8
41,5
13,0
28,2
48,7
65,8
12,0
40,4
49,9
38,4
13,0
25,5
56,5
67,8
11,2
40,3
47,8
44,4
19,4
24,2
53,8
63,7
12,2
35,5
45,5
44,6
22,5
21,3
51,8
65,11
3,0
33,2
47,7
45,7
20,3
12,3
53,7
65,8
14,0
34,3
45,7
47,4
24,4
11,0
53,8
63,8
16,1
30,3
43,6
45,4
27,5
13,0
54,10
63,9
7,0
34,7
44,4
54,6
30,2
16,0
52,6
66,10
12,5
40,4
57,7
35,3
19,0
28,3
53,9
63,8
9,2
17,2
42,6
54,8
30,5
10,0
48,5
67,11
11,0
37,2
48,11
42,7
0,1
20,3
55,9
67,7
16,0
35,5
45,6
41,3
19,5
19,0
52,7
64,9
16,2
36,6
46,8
42,3
20,1
13,0
54,6
63,11
5,0
37,3
47,6
47,6
25,2
15,0
53,7
64,14
6,0
30,7
40,4
48,4
28,2
23,0
54,7
67,11
10,0
44,7
58,8
38,4
16,0
31,3
59,7
65,12
3,0
42,6
61,7
43,5
15,0
31,2
57,8
63,8
15,2
38,3
58,9
43,7
17,2
24,1
58,9
66,8
9,1
13,1
42,3
57,6
36,1
5,0
37,5
53,7
40,4
6,0
10,0
57,8
69,8
17,0
16,5
41,8
56,13
12,1
27,5
50,7
63,10
4,2
42,5
62,9
41,1
14,1
30,3
60,3
66,5
12,2
36,4
45,8
45,5
22,0
29,3
53,6
67,11
0,0
34,6
45,5
43,4
20,0
20,3
54,4
66,12
0,0
33,8
47,6
48,7
21,0
15,1
58,10
55,4
3,0
31,9
45,9
54,5
21,1
16,3
52,8
67,11
3,0
27,2
51,6
48,7
26,3
15,0
51,7
64,10
6,0
19,0
40,2
55,7
27,2
22,1
50,6
75,12
13,2
41,3
58,8
41,5
13,0
30,6
57,9
59,10
2,0
39,5
50,6
43,3
19,1
25,0
58,10
49,5
0,0
38,6
49,0
43,6
13,1
23,0
55,13
59,7
0,0
36,4
49,7
40,3
16,2
29,1
59,11
52,11
8,0
43,8
56,8
33,2
11,0
38,4
58,10
29,0
7,0
45,5
54,8
42,3
8,0
24,2
61,6
62,7
13,0
20,0
41,7
49,5
25,2
17,6
51,5
64,7
12,1
20,0
41,6
52,6
25,2
2,0
45,8
49,5
34,2
5,0
24,3
52,7
66,10
4,0
24,2
44,2
46,5
23,1
19,1
52,6
66,9
15,0
23,1
46,6
46,2
28,4
14,3
52,4
65,10
7,0
19,2
46,7
50,3
27,2
8,3
41,8
50,7
33,0
0,0
19,3
57,10
57,8
8,0
33,5
43,4
47,3
24,2
13,0
52,7
65,10
5,0
26,2
40,3
49,5
26,4
17,5
51,4
67,8
16,1
16,1
42,7
50,5
26,1
8,0
44,5
53,4
33,2
6,0
15,2
54,8
65,7
14,1
33,8
43,6
48,4
23,1
14,3
54,10
56,7
5,0
25,3
36,6
47,8
24,0
14,0
52,5
61,11
9,0
13,1
38,5
50,6
27,3
11,3
49,8
64,9
16,0
15,0
41,5
49,4
29,3
2,0
43,6
53,10
17,1
21,0
44,10
40,6
18,2
26,1
69,8
63,7
6,0
17,4
36,5
60,8
33,3
6,0
40,6
57,9
40,5
11,1
31,3
60,7
61,7
10,0
41,4
49,9
37,3
12,0
27,3
65,9
58,7
9,0
18,6
35,3
55,3
27,2
9,0
40,6
57,7
33,3
8,1
16,0
54,10
58,7
5,0
16,0
45,8
45,5
24,0
8,2
47,8
43,6
33,1
9,0
13,2
53,8
60,9
15,1
35,3
42,8
45,3
21,1
10,3
55,8
63,8
15,0
27,5
45,4
48,7
27,1
20,4
48,6
68,11
9,1
20,0
43,4
50,7
27,3
16,0
52,6
58,7
15,0
20,0
43,4
51,6
28,6
9,0
46,6
49,9
31,2
13,0
29,5
57,5
55,22
10,0
53,5
63,10
7,0
19,0
56,30
30,3
17,2
29,20
49,18
24,16
31,9
71,4
51,5
2,15
40,11
60,11
13,15
38,9
52,10
20,11
47,14
71,10
11,0
41,8
40,9
41,5
16,0
30,1
66,8
64,9
9,2
11,0
43,6
52,4
34,3
9,0
37,3
49,7
33,3
12,0
20,0
56,5
61,9
14,4
39,6
43,8
32,0
17,2
30,5
61,8
58,6
6,0
14,3
40,4
48,10
14,0
21,2
44,2
58,6
7,0
15,1
38,3
50,0
34,7
8,3
43,12
60,12
10,0
37,4
47,11
39,2
0,8
22,4
52,10
49,3
1,0
35,8
48,6
41,4
21,3
24,0
54,9
64,7
17,3
35,8
41,5
40,1
20,0
24,1
52,10
56,8
5,0
29,6
42,1
48,6
23,0
24,5
51,3
66,7
15,0
27,4
45,4
47,8
25,0
13,0
56,8
63,11
8,1
30,1
47,7
45,5
26,3
11,0
53,8
64,7
15,0
38,8
40,3
50,5
20,1
18,0
50,8
59,5
20,2
23,1
41,8
54,5
30,3
13,6
50,7
60,9
22,1
15,0
39,7
56,7
28,3
10,1
48,5
63,7
20,0
12,0
37,6
54,7
31,2
9,0
44,8
55,13
26,2
13,1
38,2
57,10
16,0
23,2
56,5
67,13
1,0
38,8
49,9
41,5
22,6
21,3
56,9
63,11
4,0
34,7
46,9
42,6
24,4
18,2
54,13
57,6
8,0
34,9
42,3
42,3
25,1
15,1
53,11
57,8
9,0
27,4
46,9
49,5
28,4
18,0
52,9
72,11
9,3
19,2
41,4
53,7
27,2
10,0
51,6
70,11
7,0
16,1
42,7
51,10
14,0
33,4
59,10
39,2
5,1
47,8
46,5
42,6
15,3
29,5
55,9
64,8
10,0
37,6
50,8
41,2
19,2
22,3
60,5
62,11
0,0
34,1
48,11
38,5
0,0
24,3
53,4
63,10
0,0
34,5
49,7
44,6
18,0
17,2
52,8
64,11
1,1
33,3
44,7
43,8
20,1
24,5
56,6
68,9
18,0
27,0
44,5
45,7
19,0
18,0
48,5
64,8
11,1
23,0
42,7
47,1
25,5
12,4
51,6
67,11
2,0
27,3
48,6
48,7
27,2
10,0
51,5
68,10
2,0
27,1
38,5
47,4
31,3
21,3
53,4
66,15
8,0
17,1
45,6
51,6
35,3
10,4
50,8
55,10
12,0
41,5
49,7
40,6
15,0
26,1
63,12
51,7
0,0
45,8
47,3
43,3
15,3
29,4
58,10
48,6
0,0
42,11
49,9
26,0
1,0
23,3
66,12
49,5
0,3
37,4
48,9
46,4
21,2
21,2
59,14
55,2
2,0
37,5
38,3
45,6
24,1
17,2
52,9
66,12
8,0
33,7
42,2
39,2
28,3
16,2
52,7
66,9
15,2
25,4
44,3
52,7
25,4
12,3
52,6
65,10
6,0
26,0
37,3
50,6
31,3
7,1
43,4
49,6
32,1
9,0
20,2
54,10
51,6
7,0
28,6
41,5
46,6
24,2
17,2
52,8
62,7
13,2
23,6
40,8
50,7
23,3
12,3
53,11
55,10
7,0
39,6
52,7
36,0
10,5
35,5
58,11
34,4
0,2
42,6
60,5
36,4
15,3
31,2
58,9
65,12
0,0
41,5
61,11
25,0
5,0
26,3
50,5
56,8
10,1
38,5
51,8
37,0
19,0
24,2
64,13
48,4
0,0
38,1
49,3
38,3
15,1
23,3
59,9
58,9
16,1
32,4
47,8
43,7
14,0
30,6
56,7
64,9
11,0
32,6
49,8
44,9
17,0
18,1
56,12
57,7
6,0
31,4
42,7
43,3
22,0
14,2
52,9
63,9
16,1
31,5
39,2
48,7
22,4
11,2
54,6
65,9
13,0
25,5
45,8
44,4
25,5
21,2
54,6
67,11
6,1
17,0
46,7
53,9
24,2
14,2
54,9
66,13
7,3
24,6
47,8
50,8
28,3
4,0
47,6
52,10
23,3
20,10
48,5
40,5
12,1
27,3
51,7
65,12
0,0
39,3
64,8
45,7
14,0
27,4
58,9
66,8
13,0
34,2
48,13
34,0
0,0
19,4
56,9
63,9
9,1
13,2
41,8
59,8
41,5
2,0
39,3
49,8
37,4
14,2
25,0
46,6
62,9
3,0
12,2
41,6
53,8
28,0
11,3
47,9
59,6
20,0
13,2
35,5
61,8
36,5
8,0
39,7
49,4
34,3
15,2
25,0
51,7
63,10
1,0
38,6
55,11
24,1
7,0
27,3
57,8
57,9
11,0
39,6
49,9
42,4
22,1
24,1
66,10
49,5
0,0
36,4
49,1
42,6
19,3
25,5
56,10
49,3
0,0
35,1
49,9
39,3
27,4
20,3
54,9
64,8
13,1
27,7
49,5
44,10
3,0
21,1
53,6
65,9
15,0
33,6
48,10
33,2
3,0
17,6
59,7
62,9
14,0
30,5
46,10
34,6
10,0
30,4
55,6
56,6
11,0
38,5
57,8
44,5
11,1
28,4
57,5
57,10
9,0
41,3
52,10
23,3
13,0
43,5
54,5
36,5
3,0
39,2
46,8
35,4
11,1
29,0
57,8
61,9
12,0
37,7
49,4
39,3
14,3
24,4
46,6
64,11
0,0
35,3
60,10
32,4
0,0
24,0
57,3
62,12
0,0
38,7
47,8
40,3
19,1
21,0
57,9
61,9
13,0
30,0
46,6
42,4
21,2
28,5
55,8
65,8
14,0
31,3
45,8
43,6
19,0
20,2
53,6
60,11
3,0
27,2
41,4
45,4
21,3
20,3
53,7
66,10
5,2
29,5
42,11
38,2
12,0
28,7
58,9
57,7
8,2
30,5
48,7
52,7
27,4
26,5
54,8
69,13
4,0
22,1
37,6
48,9
25,7
24,2
57,8
69,11
13,1
40,5
52,8
38,4
15,0
28,2
64,8
68,12
0,0
40,3
42,4
46,3
17,1
28,4
65,11
40,4
0,0
41,7
55,9
41,5
16,3
19,0
58,1
61,9
10,2
37,6
43,4
49,4
18,0
24,5
54,10
49,4
0,0
32,4
48,7
45,5
13,0
18,0
62,10
52,8
0,0
39,6
43,8
50,9
22,2
25,3
54,7
66,10
2,0
26,4
45,3
49,9
27,2
25,0
54,5
71,12
8,0
25,3
43,6
47,5
28,3
17,3
53,9
65,7
19,0
23,1
45,4
49,2
25,1
4,0
42,5
53,6
35,1
2,0
23,2
54,11
55,7
5,3
28,4
46,5
45,3
22,0
22,3
56,10
61,7
8,0
18,1
47,4
51,7
23,4
0,0
46,3
49,7
20,2
3,0
27,4
63,8
65,12
3,0
35,5
48,9
48,8
22,1
24,3
54,7
72,10
4,1
28,5
45,4
48,3
23,3
16,0
56,9
70,10
5,0
24,3
44,5
47,5
22,5
15,6
51,4
69,16
7,4
40,28
64,13
25,4
8,0
11,8
59,6
48,2
5,12
37,3
59,15
12,0
11,0
39,8
59,9
42,2
0,1
47,11
66,12
12,2
16,0
48,7
44,9
23,3
19,0
60,6
65,11
10,2
45,3
55,9
31,2
11,0
36,5
67,14
36,5
9,6
45,12
68,13
7,0
22,0
45,3
55,8
32,3
9,0
40,5
57,7
35,2
8,0
18,2
49,7
71,8
14,1
18,4
41,6
56,6
28,0
21,4
49,4
59,13
13,0
47,6
50,5
38,2
12,0
21,4
66,6
66,10
0,0
39,4
49,4
41,5
11,0
29,4
68,12
43,5
0,0
43,5
52,3
40,2
16,4
26,4
62,11
48,3
0,0
34,5
46,5
45,3
16,1
20,1
57,8
59,7
13,0
33,4
47,6
45,3
23,1
20,2
54,7
67,10
6,0
29,6
48,5
44,4
24,4
13,0
52,2
66,10
7,0
36,5
45,4
48,6
24,3
10,0
52,5
66,9
16,0
30,6
35,7
48,7
26,3
14,0
53,8
68,9
20,0
21,1
40,3
52,7
23,2
21,2
52,3
64,10
12,0
42,4
49,7
36,3
14,0
28,2
61,10
41,5
0,0
35,4
49,5
47,6
16,1
24,0
66,11
48,1
0,0
34,3
48,4
43,7
21,1
25,3
58,10
49,4
1,0
36,4
51,11
25,0
0,0
24,3
57,7
59,12
0,0
36,8
49,4
50,3
19,6
16,0
58,11
54,3
3,0
29,3
47,5
45,5
21,2
13,0
56,9
66,9
12,0
32,3
48,8
50,6
29,6
6,0
45,4
51,7
20,0
0,0
20,2
54,7
67,7
14,0
31,3
51,7
47,3
17,0
21,2
52,8
67,10
3,0
34,2
49,9
47,6
20,0
9,3
45,4
55,6
28,3
0,0
27,4
58,11
54,7
3,1
38,4
44,6
41,1
21,0
21,1
58,6
65,9
13,0
31,4
47,3
45,5
21,2
20,3
55,5
65,10
5,0
32,2
48,4
41,5
25,2
10,0
57,7
66,10
12,0
43,0
42,4
33,2
12,3
32,2
60,7
57,8
11,2
42,3
49,8
36,2
9,0
3,0
45,5
49,5
33,2
4,0
24,0
52,7
68,8
14,1
30,4
47,8
46,6
22,3
24,1
53,5
61,8
15,1
24,3
46,5
51,5
23,3
11,1
53,9
67,10
9,0
18,2
43,7
48,8
28,3
6,0
41,1
49,5
33,0
7,0
23,0
54,6
60,8
12,0
28,5
43,3
49,5
20,1
22,3
64,8
72,8
17,2
25,4
44,7
49,5
22,1
17,2
56,9
70,11
7,0
16,0
38,3
48,8
27,0
2,0
37,4
52,7
35,2
8,0
21,1
53,6
62,10
3,0
31,4
41,6
44,4
24,5
20,3
54,8
65,11
7,0
21,7
48,7
49,3
24,1
17,2
51,8
71,11
6,0
19,2
42,9
48,3
30,4
13,0
50,4
68,11
11,2
43,7
49,9
40,2
13,0
27,3
67,13
38,7
6,2
39,3
39,7
44,0
21,2
28,2
69,13
49,4
0,0
36,4
49,4
44,4
17,3
27,5
57,8
67,6
11,1
33,2
47,9
42,1
20,2
24,1
56,7
65,7
12,0
32,4
43,4
46,2
20,2
23,4
58,8
71,12
2,0
29,5
41,3
44,3
22,1
17,2
52,6
68,9
16,0
32,2
46,8
48,7
29,4
14,0
52,8
69,10
12,0
42,7
49,5
35,2
15,0
28,6
64,10
37,1
3,0
39,3
49,6
35,3
12,2
27,4
57,9
63,9
9,0
19,6
39,5
54,8
32,1
8,1
44,6
52,6
35,2
10,0
28,2
62,9
59,8
6,0
15,1
44,3
58,6
27,4
6,2
43,7
49,6
36,4
2,0
21,0
62,9
66,10
6,0
32,3
45,4
49,3
21,2
20,1
54,4
65,8
15,1
24,2
43,4
49,5
24,2
20,5
55,5
62,7
15,0
14,0
46,6
50,7
24,2
13,3
52,6
69,9
15,1
9,0
33,2
58,8
55,5
10,0
43,5
53,6
35,2
10,0
32,1
63,11
29,2
8,3
42,5
58,7
36,3
10,0
31,6
54,8
57,10
8,0
44,4
58,11
26,2
11,3
35,3
59,7
40,5
0,0
44,3
57,8
43,4
14,0
25,0
62,7
66,10
0,0
37,4
56,9
40,5
13,1
26,2
58,8
64,9
15,1
38,1
49,6
41,3
18,3
25,3
56,8
66,11
0,0
36,4
46,7
42,4
18,4
24,2
57,7
69,11
0,0
39,5
46,6
44,4
24,3
22,1
54,10
56,7
3,0
26,4
42,7
45,5
23,2
23,4
58,10
59,6
14,0
44,7
54,8
38,2
9,1
13,0
53,10
57,7
10,0
42,3
54,9
34,3
10,0
23,2
63,5
62,8
10,0
42,3
49,5
42,7
19,3
30,3
62,7
69,10
0,0
39,5
47,4
38,1
17,1
28,2
51,6
65,6
11,2
36,4
49,5
46,5
17,1
27,3
61,3
67,12
0,0
34,7
49,7
43,6
19,1
25,4
59,10
34,3
2,0
31,4
42,5
45,6
21,0
18,2
55,9
63,9
15,0
33,4
47,4
43,3
21,4
16,1
58,7
66,12
6,2
32,3
45,10
39,4
10,0
29,4
58,10
35,3
9,0
40,2
48,6
36,2
14,0
32,2
59,4
60,9
6,0
22,5
43,6
49,4
30,4
22,5
51,6
66,10
7,0
19,0
39,3
54,8
25,1
10,2
51,5
64,12
11,0
39,3
56,11
30,2
0,0
25,1
56,4
65,13
0,0
36,5
47,5
44,5
19,2
23,3
55,9
60,7
14,0
37,5
47,6
46,7
19,1
21,2
59,7
65,9
13,1
31,5
47,7
42,4
18,1
22,0
54,8
67,10
5,0
27,1
44,7
47,2
23,0
26,1
53,9
65,7
14,0
17,1
41,10
33,4
14,0
28,4
60,7
58,5
7,1
24,0
42,3
47,6
29,2
5,3
43,9
52,6
35,8
5,0
24,2
56,8
67,10
5,0
29,4
44,3
49,8
23,4
26,1
49,4
66,9
19,0
21,2
45,5
49,6
25,2
16,3
55,9
67,10
8,1
20,0
40,4
49,5
28,0
1,2
48,7
53,8
32,0
8,0
18,1
53,7
66,9
14,0
32,3
46,6
48,4
25,3
16,2
52,6
69,9
16,0
23,3
43,5
48,4
28,2
17,3
51,6
69,10
4,0
12,2
43,5
48,3
28,2
8,2
43,4
49,8
32,2
8,0
16,1
62,6
61,10
6,0
35,6
49,5
48,6
25,3
12,3
52,8
67,9
16,2
24,3
48,6
45,5
27,2
19,2
51,5
67,6
21,0
20,2
39,6
53,6
27,5
18,2
51,9
65,8
19,0
8,0
31,4
58,7
50,7
3,0
35,3
43,3
51,6
25,2
7,2
42,5
54,6
29,3
0,0
21,4
63,10
43,3
1,0
29,2
43,1
46,3
23,2
20,0
52,6
65,10
1,0
31,2
49,11
38,9
11,7
36,11
58,20
28,13
20,39
31,8
11,61
36,10
42,15
10,2
27,13
49,3
64,26
22,0
50,6
71,23
8,0
29,1
45,13
31,1
0,0
17,3
47,6
65,15
12,0
41,4
42,3
30,1
6,0
12,0
54,10
61,11
5,1
42,3
55,9
37,2
5,0
11,0
49,2
68,9
17,0
27,4
42,7
52,9
29,7
14,1
52,5
67,13
4,0
21,1
44,1
50,5
29,7
24,2
51,4
62,11
9,0
9,0
31,3
54,7
54,7
8,0
35,6
46,6
47,6
21,0
8,0
43,0
50,6
29,2
0,2
21,3
55,7
65,12
0,0
31,2
48,6
43,6
21,4
19,3
55,9
66,9
22,3
29,1
45,6
47,6
21,2
14,5
54,8
66,9
17,0
31,7
41,3
46,4
23,2
7,2
45,4
50,8
20,0
0,0
22,1
60,10
45,2
5,1
31,5
46,7
44,4
18,0
21,3
56,8
66,13
3,0
26,3
43,4
40,2
20,1
14,5
51,10
53,9
4,0
20,0
43,2
50,5
24,2
11,0
52,3
61,6
16,3
26,6
41,4
48,1
27,2
14,0
52,10
59,7
9,0
18,3
39,5
51,7
30,2
22,0
52,6
64,10
7,0
9,0
28,3
59,10
26,3
9,2
43,6
51,7
34,9
7,0
9,0
42,3
49,7
27,2
0,0
23,2
54,9
62,8
13,2
30,5
45,8
44,2
19,5
15,0
54,4
68,5
13,0
30,4
43,5
45,5
17,0
18,4
53,8
66,10
0,0
32,6
40,6
47,7
24,3
10,3
53,4
67,9
21,2
24,6
45,6
48,1
25,2
15,0
48,3
61,8
18,1
17,0
36,3
50,5
26,4
12,1
50,9
64,9
20,0
8,0
27,4
54,7
57,10
10,0
51,6
63,10
12,0
38,7
42,5
42,4
15,1
27,2
56,6
61,8
11,2
38,1
46,7
39,5
18,3
26,0
54,1
62,12
0,0
31,4
48,9
43,3
19,3
23,4
57,9
61,9
9,1
4,0
28,4
60,9
61,10
0,0
39,5
47,4
41,5
15,4
27,2
50,6
64,9
9,2
11,0
37,4
54,7
31,3
7,3
42,6
50,5
39,2
13,1
31,5
61,9
64,6
8,0
28,5
37,4
53,3
31,3
0,0
47,3
49,8
31,5
8,0
23,2
48,4
63,10
6,0
20,2
46,5
47,6
25,1
10,0
49,5
63,12
12,3
42,7
49,5
36,2
16,1
29,4
56,9
59,6
10,0
39,2
49,4
41,5
13,0
27,3
55,8
61,10
0,0
39,9
56,5
40,4
16,0
26,3
55,8
62,10
0,0
38,4
57,9
37,5
14,0
27,2
62,11
49,6
0,0
38,6
49,2
42,3
18,3
20,5
62,12
53,6
1,0
36,6
48,2
43,3
22,3
25,1
55,8
65,8
16,2
30,4
44,3
43,1
25,6
23,5
54,8
67,8
12,0
28,2
43,7
44,5
25,1
11,2
51,7
64,11
7,3
33,6
42,3
49,8
25,4
8,0
45,4
51,9
29,0
0,0
24,2
57,10
41,3
1,0
34,5
48,7
40,4
18,1
18,1
55,6
61,11
3,0
33,1
43,8
47,1
24,0
17,1
56,8
65,9
21,0
31,3
48,8
46,6
16,0
22,4
48,6
64,8
17,1
24,7
43,6
47,4
22,2
20,1
49,6
65,11
10,0
41,4
56,9
36,3
12,0
28,5
59,8
58,6
7,0
24,0
41,4
49,3
29,3
0,0
42,5
52,8
34,3
11,2
29,3
59,8
57,8
10,0
40,3
48,7
37,5
6,0
12,0
49,7
60,8
14,0
22,0
32,2
52,7
28,5
3,1
42,4
52,8
31,0
0,0
21,4
58,9
66,8
13,1
24,4
41,6
45,7
22,0
19,3
52,3
67,9
16,0
24,6
43,6
48,4
27,0
8,0
45,7
53,7
23,0
0,0
20,3
57,8
67,10
0,0
31,3
45,5
44,7
22,6
21,2
54,10
52,2
6,0
29,4
45,4
48,0
17,4
16,3
54,7
58,7
17,0
38,5
45,4
48,7
22,1
14,2
53,7
67,9
17,1
29,6
46,7
51,2
27,1
19,1
51,7
66,6
18,2
17,4
41,4
46,7
28,1
7,0
43,9
55,5
32,2
7,1
19,3
53,5
67,8
15,2
28,3
44,5
46,3
24,2
22,4
52,6
63,6
16,0
23,4
45,5
48,6
25,0
14,4
52,9
65,9
23,2
24,0
42,6
58,7
19,1
4,0
46,5
53,10
20,0
31,6
35,3
49,4
23,3
20,3
55,9
65,9
17,0
17,0
43,6
53,4
30,3
8,2
46,5
49,6
40,7
10,0
28,0
60,4
53,6
5,0
30,4
43,6
50,3
26,4
13,1
57,8
65,8
16,0
17,0
41,7
50,3
27,1
17,2
52,5
63,9
18,0
10,0
42,5
52,4
30,1
7,3
42,0
50,6
33,0
8,0
10,2
52,6
68,8
16,1
29,4
42,5
47,3
22,2
14,0
52,6
58,9
19,4
15,0
43,5
51,12
15,0
33,7
61,9
61,9
9,0
27,1
44,6
50,2
23,0
1,0
41,2
54,9
31,1
8,0
18,0
49,7
65,8
17,0
21,0
45,5
47,4
21,2
11,1
50,5
64,11
9,0
26,3
44,7
46,6
28,2
6,0
46,7
53,8
31,0
5,1
25,5
57,9
67,12
7,0
26,7
46,5
47,6
23,2
14,0
56,7
65,9
15,1
28,7
44,7
48,7
25,3
15,1
52,7
63,7
12,0
27,4
45,5
48,8
27,2
22,0
49,5
66,10
11,2
39,2
54,6
33,3
14,1
32,3
61,8
63,9
9,2
13,0
46,5
51,5
30,3
3,0
48,6
51,7
33,1
9,0
15,2
53,7
63,9
18,2
20,2
44,5
47,2
28,2
14,3
47,6
66,8
18,0
22,1
39,3
54,5
29,2
8,1
43,4
50,7
30,2
4,0
22,1
53,7
64,11
4,0
27,2
46,8
48,3
24,2
22,4
54,7
64,9
12,1
21,4
39,8
49,5
23,0
8,1
46,6
54,7
24,1
6,0
24,4
58,9
66,11
1,0
32,4
44,3
47,6
24,0
24,4
53,7
64,9
15,2
27,3
38,3
49,4
20,0
14,0
54,8
67,11
6,0
31,6
43,4
48,5
26,0
12,1
53,6
68,9
15,1
20,5
39,6
48,6
26,3
14,0
51,6
64,7
12,0
18,3
39,6
51,6
27,2
5,0
44,2
49,7
33,2
1,0
15,4
54,5
66,8
13,1
33,6
47,6
50,5
25,0
16,4
52,8
64,10
8,0
22,0
40,5
49,5
25,3
12,1
55,6
64,6
19,0
25,1
40,6
52,3
26,4
6,0
46,10
66,11
7,0
27,0
38,0
50,6
31,5
12,3
52,8
66,10
10,3
39,4
56,10
26,0
8,1
27,5
54,9
61,8
15,0
38,1
54,7
42,6
15,1
24,2
68,15
46,5
0,0
36,8
49,5
42,5
17,0
26,0
57,9
58,7
11,0
32,5
49,8
42,2
19,2
22,1
55,9
69,10
3,0
33,3
47,7
44,5
22,5
22,4
57,2
64,11
0,10
47,25
68,10
30,41
65,0
65,0
14,23
59,4
36,3
61,13
12,5
24,5
59,12
6,2
0,0
39,3
32,4
48,2
16,0
14,1
72,18
56,11
5,0
46,10
59,3
30,4
15,4
39,5
53,7
27,2
2,6
42,3
58,9
33,1
8,0
13,6
53,19
59,3
7,0
18,0
40,3
45,3
25,1
4,0
44,3
57,11
18,0
33,3
40,5
55,9
31,2
4,0
42,5
56,9
35,2
8,0
14,1
53,10
54,4
11,0
43,6
50,6
34,0
11,1
29,2
60,7
53,7
8,0
23,0
39,5
48,4
23,2
13,4
51,8
61,6
14,2
30,6
28,1
55,6
30,5
18,0
50,5
66,7
17,2
14,5
42,6
56,1
23,0
12,5
53,9
58,10
12,0
39,8
55,6
41,3
15,1
30,5
61,13
49,6
0,0
42,6
57,5
45,7
19,0
26,4
63,13
64,6
0,0
36,4
35,7
43,7
19,1
20,3
57,5
65,7
17,1
26,4
49,5
43,6
18,0
22,3
50,7
70,10
1,0
28,6
49,11
34,3
15,3
36,3
61,10
30,3
7,2
46,8
42,7
33,7
9,3
15,1
54,4
65,7
15,0
34,4
44,8
47,2
24,1
14,0
54,8
70,14
4,1
30,5
41,4
49,5
29,3
22,4
51,7
65,5
26,1
12,0
41,6
57,7
30,6
5,4
41,6
50,6
35,3
16,1
29,4
61,8
56,7
12,6
41,2
49,7
38,3
10,0
26,2
55,9
62,8
7,0
20,5
44,4
50,6
29,0
11,3
51,9
60,9
18,0
12,0
44,5
54,7
24,1
7,1
38,3
42,4
41,4
4,0
15,1
48,1
64,12
8,2
29,2
44,4
48,5
20,1
15,0
55,7
61,8
20,0
21,2
41,4
51,6
26,2
25,3
52,9
63,9
19,2
6,1
35,4
54,11
25,0
7,3
39,3
46,4
31,5
9,3
8,0
47,2
52,9
25,0
0,0
22,0
52,7
64,7
11,0
36,5
46,4
47,0
20,3
23,2
53,9
65,10
0,0
29,2
47,8
47,7
23,0
16,4
54,10
48,1
8,0
24,2
43,5
46,2
24,3
11,3
50,8
67,7
21,0
24,4
39,6
49,5
25,3
19,0
55,6
54,9
18,0
24,6
42,8
48,3
33,3
20,4
51,9
61,11
8,0
16,0
40,2
63,5
29,0
