Signal1,Signal2
114,33
127,18
58,5
202,17
91,15
120,21
349,53
27,0
117,36
338,36
209,52
128,20
96,11
236,31
31,1
129,37
367,61
20,6
117,47
304,36
111,14
128,19
117,21
368,53
17,0
118,44
340,41
49,3
118,38
85,0
69,8
117,47
162,8
197,32
128,21
84,6
211,34
95,10
125,34
363,50
31,0
118,42
315,35
276,25
128,19
106,13
340,49
5,3
130,33
368,50
35,5
118,42
277,32
130,7
130,13
23,8
165,7
128,25
73,14
226,36
30,23
118,34
364,55
88,12
120,54
37,7
174,8
127,22
17,12
202,17
90,4
29,3
191,20
112,21
101,60
399,56
60,9
119,33
195,8
96,69
109,3
90,2
49,0
119,45
209,6
105,0
107,0
125,22
195,22
102,7
120,27
367,54
21,0
120,16
344,39
0,21
120,31
101,8
156,22
125,22
129,35
370,53
32,2
119,40
300,36
139,19
127,22
112,22
352,43
15,2
122,38
355,40
311,40
128,27
72,10
227,29
31,4
126,32
359,47
29,0
117,46
317,33
176,13
126,19
106,22
356,52
8,11
120,31
354,42
7,21
121,36
195,19
206,22
106,15
119,46
368,41
78,4
118,34
241,0
193,17
128,26
95,20
234,34
15,6
129,36
369,56
29,5
117,42
296,27
185,15
127,28
119,22
356,55
19,1
118,37
326,33
159,27
128,18
86,12
242,30
31,2
128,35
354,52
22,0
118,40
301,31
80,8
120,47
57,0
96,1
120,31
220,26
204,22
100,13
118,40
385,54
69,4
117,41
166,55
169,17
114,13
102,71
384,67
49,0
119,43
237,20
145,13
121,18
131,107
358,38
310,48
128,25
69,14
228,32
35,7
124,29
365,51
31,3
119,37
308,32
178,21
127,21
107,21
345,56
14,1
121,40
336,34
0,23
122,40
169,12
209,14
106,14
119,42
368,45
81,9
115,34
305,36
178,25
109,16
122,48
389,60
58,0
119,35
192,11
155,18
120,13
83,77
221,40
7,12
119,43
367,49
76,0
119,39
46,40
210,50
127,25
99,19
237,29
27,8
128,34
363,54
34,4
119,37
289,35
141,13
127,16
119,26
375,54
16,4
119,44
337,40
0,22
120,35
112,3
153,17
125,18
127,35
355,50
31,2
119,49
302,30
118,13
124,27
113,24
348,48
23,1
120,40
350,36
288,42
127,22
74,6
203,21
88,16
125,21
367,48
29,0
117,38
318,36
225,27
128,20
107,17
349,51
12,3
121,36
339,41
16,18
131,1
138,11
196,18
101,23
119,39
369,48
85,4
118,29
312,40
198,19
106,19
126,49
389,59
78,6
118,41
191,11
167,20
117,12
87,67
324,53
0,7
121,29
350,55
18,0
118,43
320,36
228,43
126,25
96,14
225,30
21,5
130,34
365,64
29,1
116,47
288,33
148,11
122,21
119,21
366,52
18,3
120,35
334,44
3,4
118,38
264,27
139,24
125,12
129,33
371,55
24,4
115,42
302,28
85,6
120,44
55,13
160,16
120,28
129,83
376,53
37,0
117,40
271,31
161,14
123,27
127,32
358,51
29,4
118,35
312,39
259,22
127,21
100,20
335,50
12,2
120,35
351,46
210,0
115,4
49,0
65,2
118,33
170,11
177,18
117,16
122,8
331,51
0,10
121,37
366,43
87,8
117,35
303,41
195,19
110,15
125,51
393,53
72,5
120,37
188,7
123,11
127,20
62,4
200,22
100,20
119,45
364,49
80,2
120,41
83,0
40,0
115,37
251,29
153,11
120,20
131,37
366,53
32,0
118,39
291,34
176,17
126,17
120,19
352,52
19,2
119,44
338,38
118,27
129,24
99,12
231,28
30,9
128,26
356,54
17,5
118,46
298,32
91,5
117,43
49,8
96,56
116,46
24,7
81,18
130,22
0,2
102,9
99,58
200,26
205,18
103,18
119,48
378,57
72,3
118,36
165,40
174,23
117,12
109,74
386,55
49,0
117,39
224,14
163,14
121,20
130,87
371,56
27,0
116,34
276,26
153,7
130,21
17,0
176,21
117,9
72,8
211,13
95,6
15,4
176,13
117,14
117,20
387,59
53,0
120,39
238,18
161,16
123,27
131,5
336,59
5,2
102,23
354,48
7,13
121,37
342,46
186,4
108,62
16,10
195,19
104,16
115,51
374,46
84,0
118,37
246,0
209,17
129,22
98,20
236,33
29,4
129,42
365,51
26,5
118,33
295,27
187,21
127,17
121,27
352,54
17,0
120,41
327,37
149,50
129,2
12,11
213,17
90,6
21,0
206,25
116,8
105,70
344,69
0,5
130,29
357,51
20,9
117,50
299,26
96,8
118,39
66,5
106,45
128,8
26,0
102,6
129,19
2,0
97,8
119,32
205,27
208,21
105,15
115,53
389,55
69,10
116,45
41,3
284,44
129,32
70,13
232,23
20,3
127,28
368,44
33,0
118,45
310,32
231,17
127,22
101,18
342,46
5,0
130,10
374,59
9,10
118,38
290,37
163,0
131,25
0,6
18,17
131,25
46,22
203,23
110,32
122,48
388,65
78,3
115,50
301,53
193,30
114,29
125,47
397,69
69,6
118,42
213,29
174,18
122,25
119,41
391,66
43,0
119,40
255,28
172,10
124,32
129,33
382,54
17,7
120,41
313,41
150,15
128,28
124,27
365,49
24,6
120,41
351,56
203,26
130,34
91,10
238,28
36,21
122,44
365,63
95,55
117,2
0,0
1,10
120,34
366,53
89,6
119,35
136,14
191,28
111,23
119,38
398,77
86,1
117,34
173,36
177,22
119,19
129,46
397,68
65,0
117,43
227,22
152,10
126,26
128,19
381,63
23,5
118,47
291,35
145,13
126,22
129,23
371,64
9,4
129,40
406,68
41,5
116,37
241,33
155,16
125,37
130,98
381,61
17,9
117,47
293,40
161,13
125,31
128,30
368,55
12,7
119,36
339,51
152,18
130,33
111,40
346,64
2,6
131,54
373,59
14,7
117,38
292,37
156,12
128,30
128,26
355,54
20,10
119,50
26,0
46,1
116,41
249,22
155,11
126,24
132,14
365,57
14,3
118,40
301,38
145,14
127,29
126,25
375,51
24,9
119,40
332,41
47,2
119,45
104,19
206,22
96,14
130,31
382,58
14,0
117,43
293,37
140,14
128,34
125,29
368,50
15,4
120,43
342,46
49,1
117,41
81,6
83,5
119,45
310,29
189,23
117,25
127,46
404,68
46,0
117,43
210,27
162,19
123,31
90,76
304,58
5,3
124,34
351,57
14,3
119,43
354,44
243,29
128,27
88,11
240,35
43,9
130,29
360,54
20,11
121,38
0,3
4,6
129,30
369,57
19,7
119,40
300,45
155,16
126,38
121,24
360,57
11,5
120,36
345,46
39,33
121,21
32,14
197,23
102,25
121,40
373,54
95,3
119,35
136,13
206,21
108,21
120,38
389,62
74,2
119,45
220,17
177,20
117,29
129,39
390,67
40,2
117,44
226,30
153,16
124,23
42,2
222,31
93,11
119,36
379,49
82,4
118,45
174,68
181,16
115,20
131,41
401,65
37,3
117,45
227,22
163,14
125,29
126,50
371,70
14,4
118,43
284,39
153,9
130,27
7,10
176,19
122,26
107,46
400,61
43,4
117,44
238,36
156,6
130,32
18,6
194,30
114,17
120,46
383,54
64,3
118,42
187,31
178,16
120,29
111,49
398,64
46,5
116,43
235,30
163,13
126,28
130,94
372,61
9,0
123,34
392,68
64,2
116,38
186,0
311,42
129,29
59,6
209,31
94,17
129,27
368,54
19,0
118,47
333,43
203,18
128,36
100,18
349,56
0,6
130,57
372,58
8,3
120,45
383,55
73,2
118,38
185,17
171,15
122,24
128,58
383,64
36,0
119,50
236,26
159,16
127,26
130,6
112,13
15,22
118,33
294,39
150,10
128,30
127,29
372,61
6,0
114,47
395,60
36,0
117,40
244,26
164,5
130,28
14,0
191,16
113,17
122,52
410,66
74,0
117,49
186,13
159,16
123,21
108,29
395,66
41,0
113,51
248,20
153,9
130,24
11,7
182,9
129,36
98,13
245,35
38,10
121,42
353,59
0,35
121,39
168,20
206,31
112,10
121,40
380,54
92,6
118,39
268,48
188,24
109,19
127,47
392,58
83,10
115,57
66,11
167,11
124,26
132,16
398,72
36,0
118,41
253,29
161,15
125,29
129,22
370,62
20,6
119,34
303,44
137,14
128,24
126,24
362,59
27,4
121,37
346,51
64,5
119,49
73,11
156,9
128,31
28,3
183,27
113,26
126,48
394,60
50,0
122,47
199,23
164,16
124,28
97,78
370,62
9,7
126,22
356,58
18,4
119,40
345,47
184,7
127,34
26,14
205,23
92,18
130,29
368,53
17,7
119,35
298,37
161,21
128,30
125,37
350,55
12,0
120,43
353,52
234,11
129,35
90,11
251,29
29,13
122,33
360,53
104,44
129,37
34,1
198,26
106,16
122,39
372,53
83,0
118,44
0,11
32,0
120,41
259,27
153,13
127,34
129,31
361,62
15,6
119,46
303,39
155,2
129,20
2,0
95,51
127,21
32,11
195,21
109,24
122,32
383,53
79,2
117,42
46,19
236,30
130,35
90,14
239,43
42,18
120,44
359,66
98,61
112,4
36,0
40,0
118,45
204,25
163,19
125,29
117,35
380,67
22,0
118,41
260,32
143,15
125,32
129,30
363,61
19,9
117,38
309,47
175,12
128,29
123,26
355,52
6,5
124,31
383,67
29,6
117,39
258,33
147,7
129,30
14,6
182,17
114,24
114,51
394,57
49,1
117,47
211,18
158,13
125,27
126,17
380,63
19,6
119,44
259,35
155,11
126,27
129,21
356,55
15,6
118,46
307,43
177,26
128,26
120,17
370,51
13,9
118,47
352,54
154,39
129,32
90,13
235,25
40,11
121,41
353,53
93,40
110,5
103,12
195,18
110,18
121,34
385,57
74,2
116,43
133,8
112,26
130,30
93,9
195,18
93,20
129,32
366,52
9,5
129,40
402,65
29,0
118,42
217,25
156,13
126,23
104,6
245,23
8,6
118,22
366,53
14,0
119,38
341,54
31,0
120,40
100,27
218,23
104,17
120,37
360,54
99,0
121,38
130,24
201,20
109,28
119,44
386,59
75,0
119,43
318,9
28,0
121,46
109,9
138,9
130,25
16,0
184,24
119,31
114,24
396,63
41,8
117,44
219,16
156,17
122,25
102,0
285,40
7,11
122,37
386,62
73,1
116,46
312,8
18,1
118,49
134,21
203,20
98,15
129,31
364,61
28,3
119,40
303,41
119,9
131,26
5,2
91,9
118,34
154,35
192,21
107,26
122,45
380,55
70,0
119,42
212,5
0,21
119,57
136,15
212,24
95,79
127,28
373,56
9,0
124,38
419,112
141,23
129,63
118,23
365,52
0,60
122,25
353,44
4,41
120,50
124,19
202,36
103,27
120,39
368,49
89,24
126,21
26,19
191,17
106,25
123,39
384,59
63,0
117,36
171,59
181,24
117,26
126,42
399,67
49,1
118,40
229,24
154,15
124,30
84,0
220,25
98,22
121,33
384,63
66,3
117,42
172,63
184,15
118,28
127,28
408,66
50,3
122,42
233,22
164,19
123,34
90,0
217,21
94,15
120,42
383,58
75,5
114,43
174,23
177,18
119,31
126,31
394,63
49,6
120,52
226,19
136,14
122,28
92,4
216,33
99,15
121,41
376,49
75,5
116,43
162,46
183,17
116,22
123,34
394,64
54,1
116,46
227,31
155,15
124,16
87,0
213,27
99,10
124,45
382,61
65,1
117,44
163,47
183,30
118,27
125,29
393,58
49,0
119,44
227,30
159,14
124,23
132,13
379,65
11,1
118,45
274,41
133,10
124,35
128,29
365,57
29,9
121,36
311,43
100,8
130,32
7,5
95,8
121,46
214,38
201,18
106,28
121,45
382,55
68,0
119,47
175,57
182,12
117,24
125,29
401,62
54,6
117,44
229,30
147,9
130,34
32,6
200,23
113,29
122,45
386,58
77,2
117,45
170,58
180,14
116,24
131,32
392,66
68,4
119,40
233,23
147,8
130,29
47,2
194,25
112,21
122,36
388,60
76,1
117,37
177,72
202,19
119,31
130,34
399,69
66,3
119,47
234,33
158,21
125,32
132,21
386,69
12,0
118,41
278,39
143,17
127,29
125,27
369,59
17,7
119,52
313,49
58,8
119,44
66,16
160,19
124,19
117,44
390,63
23,8
118,42
278,35
142,19
127,24
127,32
373,61
22,0
117,40
322,37
54,13
130,29
26,3
155,17
125,32
117,43
389,64
15,0
114,44
287,36
150,13
126,32
128,32
364,66
31,3
119,41
308,51
71,19
129,29
14,2
153,15
125,26
128,67
395,76
24,7
117,37
286,41
142,15
126,27
125,32
381,67
22,7
120,42
309,33
102,18
128,30
106,22
354,56
10,0
121,33
341,45
52,7
121,47
123,20
213,26
109,26
122,35
376,51
86,7
117,45
178,13
197,17
111,27
119,45
376,56
73,1
118,37
178,0
189,31
130,33
68,1
199,16
103,15
121,30
386,48
94,9
118,33
138,0
90,6
120,45
58,15
162,13
123,33
131,89
395,70
26,0
117,42
291,45
153,13
127,30
125,24
366,63
0,12
117,47
331,44
155,19
128,28
104,11
355,52
4,7
130,98
380,65
11,11
121,38
75,8
66,0
117,44
184,1
250,44
130,31
66,3
218,18
107,21
123,40
372,51
84,1
120,50
6,0
1,11
122,40
369,54
82,8
119,46
0,13
35,1
117,40
248,39
152,12
126,29
130,86
376,67
29,2
117,44
286,39
153,10
127,33
124,31
367,61
22,5
116,44
324,46
215,28
128,33
105,15
348,54
0,15
121,46
346,49
326,32
130,35
47,2
209,29
96,22
125,30
367,57
22,4
119,47
329,45
255,24
129,31
101,14
350,58
2,1
131,59
382,66
15,8
118,47
283,39
144,13
128,30
124,13
370,63
25,0
119,45
319,47
254,24
129,30
103,17
342,56
2,5
130,11
373,61
27,1
117,47
287,40
130,3
131,27
0,9
228,0
121,10
33,17
197,22
98,9
0,7
112,0
127,0
61,8
67,2
116,47
183,12
175,15
123,28
118,32
404,62
30,0
116,47
263,35
150,14
122,23
129,35
381,63
20,8
117,44
286,48
152,10
128,31
126,25
364,60
22,15
118,45
186,34
191,24
112,24
123,51
414,63
67,0
116,47
195,31
170,17
123,20
117,10
393,64
36,2
116,54
268,35
147,8
129,32
15,4
192,27
114,23
126,39
390,62
72,0
119,43
199,20
172,17
122,23
124,16
404,75
40,0
118,38
257,36
146,13
126,32
130,0
390,80
8,10
127,47
406,64
78,0
118,51
199,23
149,19
123,19
125,18
389,55
43,1
120,39
264,32
153,5
130,36
33,0
188,17
115,22
128,44
406,59
72,0
120,37
203,22
167,19
126,27
119,59
392,73
32,13
119,48
86,10
149,10
125,28
129,36
376,63
20,7
117,51
292,42
140,12
128,26
123,18
360,59
16,4
118,54
340,49
182,20
129,37
92,10
240,35
27,7
128,33
378,63
13,10
120,53
28,0
49,0
115,47
212,33
157,26
125,15
91,74
316,64
13,16
119,48
267,38
149,11
126,25
129,34
382,60
19,1
116,43
297,50
170,24
129,30
121,23
355,56
13,5
120,45
353,50
234,27
130,43
99,13
242,42
27,13
119,42
359,57
89,58
119,26
27,12
195,21
114,20
120,43
393,67
77,2
116,43
49,21
214,39
130,36
86,18
223,29
15,6
126,27
348,67
27,5
121,43
276,48
171,17
125,30
121,29
343,66
25,3
124,43
309,46
185,32
127,43
92,11
205,33
36,16
125,50
313,66
94,35
104,10
7,3
49,0
124,56
181,34
154,24
116,31
103,3
177,29
1,18
124,42
342,66
77,0
121,58
52,17
112,27
127,35
96,11
228,35
28,17
123,40
331,65
94,11
83,0
276,42
146,12
121,32
120,28
342,64
14,7
123,51
313,46
12,13
123,19
28,18
195,28
92,14
128,30
346,65
23,2
123,52
273,48
132,15
124,34
120,24
344,71
7,6
92,3
201,35
98,34
123,45
348,55
80,5
123,45
239,29
157,15
111,28
116,35
364,67
59,1
122,51
196,31
154,21
120,30
70,0
209,31
98,16
123,50
360,78
83,0
122,60
144,44
168,22
112,35
125,34
369,75
54,7
123,42
187,25
155,20
118,31
59,7
197,21
94,25
123,43
353,65
80,5
121,51
148,69
171,26
112,29
129,42
363,74
49,13
122,61
49,20
158,9
127,30
31,3
192,27
100,22
123,48
359,64
81,1
122,61
149,88
184,24
111,27
132,30
370,72
68,0
123,57
198,30
148,8
126,33
32,7
190,18
92,30
120,21
345,63
20,0
124,57
313,51
59,8
125,47
99,17
153,13
120,31
128,29
345,62
21,7
121,50
276,46
91,24
130,35
0,11
158,12
118,35
129,86
357,80
0,29
120,37
251,53
147,11
122,139
125,3
335,77
48,2
123,2
355,64
43,2
118,52
213,26
173,32
118,30
130,117
350,54
149,26
129,37
79,10
226,36
21,0
128,16
376,62
18,6
120,46
325,58
198,20
127,27
115,35
358,61
1,9
131,102
346,57
261,44
129,57
62,21
217,35
19,21
124,43
329,54
84,6
124,50
7,15
44,4
125,45
217,34
153,23
121,27
130,97
360,66
16,0
118,43
286,33
152,20
126,32
126,29
340,57
16,10
123,51
17,16
218,21
128,32
110,25
323,65
17,8
124,50
317,59
309,39
127,42
60,11
221,35
25,17
124,45
346,53
83,5
122,34
0,3
0,5
130,30
344,58
21,3
122,48
313,46
232,22
129,39
105,34
316,55
3,2
130,51
357,65
19,9
122,50
265,49
150,15
123,26
128,31
347,67
31,5
124,41
303,46
235,24
125,30
101,25
338,65
8,0
130,45
351,61
29,0
122,51
267,44
143,9
129,28
12,1
165,31
113,25
124,58
360,66
48,0
122,42
223,32
149,17
122,28
130,1
95,18
89,28
123,39
370,69
65,1
121,54
173,7
27,0
125,48
49,0
69,1
122,56
166,8
235,0
111,0
51,16
142,3
130,27
6,7
218,0
112,4
49,6
61,0
122,46
179,17
160,13
115,27
106,32
364,69
46,0
124,45
214,34
144,14
120,35
130,12
343,57
14,10
125,42
49,20
143,9
129,29
10,3
161,26
118,34
97,6
214,33
49,19
126,43
348,55
95,5
121,50
50,17
171,15
126,31
107,18
338,65
0,6
129,20
338,69
9,15
123,42
258,40
143,14
119,28
127,31
335,50
13,0
125,45
300,51
48,21
128,41
10,12
185,21
83,20
130,16
333,63
25,7
123,44
253,53
129,8
129,37
11,18
206,27
64,64
95,10
316,59
1,13
126,37
334,64
88,4
122,41
85,31
28,0
123,45
72,21
138,8
127,22
29,10
204,23
115,37
119,48
259,42
133,9
130,37
13,4
158,15
120,35
104,11
371,65
41,0
123,47
220,34
142,6
128,32
23,10
214,29
117,37
122,57
259,43
146,2
130,35
10,9
164,21
115,29
105,1
258,57
0,5
126,29
332,58
22,16
124,49
107,33
186,25
97,27
100,21
337,67
0,6
130,40
345,64
18,3
121,50
262,46
152,20
126,38
128,34
348,62
11,10
121,47
129,36
185,24
108,27
126,50
365,59
90,6
121,49
175,20
164,25
120,38
105,8
311,58
5,11
123,49
354,54
98,3
122,51
124,39
184,24
109,22
127,40
367,64
75,2
121,44
183,25
153,16
118,31
104,0
251,51
1,8
128,25
346,56
1,15
123,42
311,42
0,0
122,46
226,33
145,12
121,36
130,41
346,63
24,8
120,45
272,43
141,17
124,31
126,25
337,60
19,10
121,47
216,44
168,22
105,23
130,51
383,69
92,4
122,46
175,27
166,23
118,20
119,14
365,63
40,2
121,48
236,32
154,15
121,34
130,36
356,62
21,10
121,53
203,24
193,25
106,33
123,48
362,59
89,5
119,49
322,51
193,25
108,26
129,43
403,64
76,0
118,48
198,27
168,16
123,27
131,30
382,73
26,0
117,53
253,36
158,16
122,35
129,35
352,65
19,4
118,46
285,52
149,17
125,35
128,34
349,63
22,4
122,54
326,55
6,0
121,43
241,27
160,10
124,31
130,31
364,72
18,12
122,47
209,28
202,29
99,24
128,34
362,74
18,8
120,53
335,49
0,6
122,49
250,25
154,8
128,32
17,5
176,19
113,29
128,44
404,73
77,6
118,49
188,25
170,18
123,32
132,32
392,79
36,4
119,49
258,39
153,13
123,35
130,34
372,69
23,1
118,45
273,46
137,22
125,32
127,30
352,64
11,13
121,49
313,52
181,22
110,20
128,47
381,66
86,5
120,49
176,31
162,19
121,30
132,36
379,76
43,0
119,54
240,43
162,15
121,34
130,30
363,68
17,4
119,45
280,52
141,19
127,37
127,26
355,63
7,6
133,38
383,78
42,0
116,49
237,36
166,14
122,36
129,35
355,59
16,10
125,56
206,29
203,22
93,20
126,34
349,56
19,4
121,45
328,50
4,5
121,51
248,32
163,24
124,25
130,34
365,58
16,5
120,47
258,49
145,16
128,29
128,30
366,64
21,3
127,49
346,65
0,0
122,48
245,41
160,15
124,40
130,40
357,65
19,16
121,61
205,26
199,30
97,25
127,27
348,72
19,4
123,46
326,54
0,1
120,48
243,38
150,22
124,40
130,34
346,74
25,6
120,54
281,46
150,21
126,40
128,37
355,77
24,5
122,38
324,61
0,0
119,55
240,34
160,10
123,36
129,43
367,77
21,4
119,55
274,49
140,18
127,39
128,31
341,62
18,8
122,50
318,54
0,0
119,54
240,41
157,12
121,43
129,34
344,64
17,12
123,56
204,27
201,26
96,27
129,36
360,62
17,5
122,48
320,54
169,21
127,35
101,17
339,67
0,4
130,22
361,72
17,10
122,58
176,34
198,29
103,26
123,49
364,67
91,0
119,55
248,56
188,31
105,31
128,56
389,74
68,4
