Signal1,Signal2
46,8
41,0
20,10
63,17
37,5
10,6
64,32
62,18
5,7
59,27
69,16
0,4
6,5
42,17
74,16
22,0
16,6
64,23
59,16
8,7
75,25
48,6
12,2
14,9
49,18
31,0
15,0
31,16
69,24
16,4
16,8
66,24
58,13
6,3
37,21
67,27
0,5
9,10
48,16
32,0
4,6
8,7
55,31
98,23
0,4
5,9
38,8
62,25
55,10
18,10
65,25
34,1
11,7
62,24
64,19
6,5
58,26
46,12
3,4
8,9
36,17
82,32
41,0
17,5
64,22
57,18
9,7
43,25
60,17
3,4
14,13
52,19
20,4
6,8
43,19
74,23
19,0
16,8
63,16
61,13
5,2
77,24
49,7
14,0
10,9
52,21
31,6
14,4
27,10
68,26
19,5
14,8
63,21
58,16
6,5
40,21
70,21
0,6
8,9
79,21
54,14
4,3
6,7
60,35
97,25
0,5
5,6
41,13
40,8
50,16
15,8
62,19
55,14
10,5
66,29
67,14
4,9
60,0
56,20
20,0
6,10
49,20
53,16
5,8
18,9
64,24
57,9
3,3
26,18
56,21
6,0
0,4
16,9
64,24
61,13
7,8
42,19
69,16
0,5
8,8
78,22
52,16
4,0
6,5
60,35
99,22
0,7
3,7
41,9
64,24
52,11
17,9
62,21
53,11
10,9
60,20
67,19
6,4
62,14
49,17
13,4
34,22
57,21
8,4
3,6
18,12
65,20
40,4
9,6
44,25
71,17
0,6
12,16
52,18
17,0
4,5
42,21
73,26
49,0
14,12
63,22
38,2
8,6
60,20
52,12
0,2
10,10
53,15
22,1
7,11
49,20
62,10
0,11
48,8
64,22
44,7
6,4
65,25
77,16
0,6
7,7
48,17
48,20
10,1
22,15
66,24
34,19
17,15
79,21
9,2
7,3
34,13
53,18
0,4
6,8
39,31
85,20
14,1
21,11
66,20
35,3
13,9
64,23
64,16
12,10
61,22
53,15
12,9
69,26
67,18
7,3
27,13
62,19
0,2
6,7
36,31
62,17
11,4
19,8
62,19
55,10
14,10
68,18
56,12
21,9
62,20
53,13
12,4
69,29
65,17
6,5
42,15
68,20
0,2
7,11
51,18
46,5
2,1
3,6
59,29
109,32
0,6
29,19
57,21
12,4
14,14
52,17
20,1
3,7
43,16
98,34
44,0
17,9
69,30
57,15
11,6
63,25
62,19
2,1
60,26
77,31
0,6
4,8
38,20
74,8
51,10
13,9
65,22
58,13
8,5
73,32
48,14
6,7
14,12
51,20
19,0
3,6
27,14
68,28
40,0
14,8
66,23
62,14
5,2
32,17
74,22
0,0
8,11
48,17
35,7
4,5
6,4
57,36
97,20
0,5
6,5
41,9
60,21
50,13
17,13
65,18
33,4
13,8
62,26
60,17
7,6
59,2
55,17
19,0
3,8
34,15
72,17
33,0
18,10
62,19
36,5
9,8
42,19
70,19
2,5
10,9
55,17
33,1
6,7
9,7
77,32
76,17
0,5
9,10
46,16
31,6
13,0
24,9
65,23
54,12
12,7
66,23
66,13
8,4
32,14
56,21
0,0
6,8
38,30
81,18
10,7
18,9
61,21
55,15
15,4
65,21
63,18
7,5
59,42
35,5
20,0
13,16
39,11
18,0
0,5
11,1
61,25
63,18
12,9
75,42
72,16
8,8
55,26
110,48
11,8
65,38
68,28
1,2
12,0
49,20
29,0
0,1
6,13
64,30
62,0
12,14
64,25
66,13
4,0
24,19
47,10
1,29
10,13
51,22
20,0
10,0
48,18
44,0
19,1
18,21
61,17
49,7
9,7
69,14
48,6
16,2
29,14
57,33
25,15
27,19
53,10
53,55
56,26
77,19
7,7
7,14
48,16
50,5
49,10
15,10
65,13
5,8
12,6
67,27
48,15
0,2
51,25
66,32
16,1
29,17
62,21
17,4
12,9
46,14
34,5
5,1
7,8
86,37
72,8
17,0
10,9
49,17
34,1
11,2
28,20
65,23
32,0
15,5
63,23
61,13
7,3
49,17
88,27
0,2
7,9
38,31
41,9
52,14
18,9
60,23
52,4
0,0
32,18
62,27
15,0
13,10
55,19
19,0
5,15
48,20
47,6
45,3
19,6
62,20
56,10
10,7
66,22
58,12
2,6
54,28
73,21
0,4
0,3
31,12
71,33
49,11
23,12
61,12
0,10
37,18
71,21
26,0
14,6
61,21
59,15
11,7
66,24
59,16
3,1
54,27
66,5
17,3
4,4
31,19
75,42
59,5
18,11
59,15
40,7
8,9
49,16
60,19
0,6
7,9
49,20
76,17
1,4
6,4
24,13
60,21
0,0
5,9
37,35
70,18
7,6
4,9
56,23
107,33
4,2
26,17
58,15
12,0
18,18
49,18
23,0
5,6
39,18
95,43
42,0
18,8
61,21
57,12
10,4
59,23
49,11
3,6
53,28
75,30
0,5
0,1
33,13
72,11
12,5
16,7
62,23
59,12
8,7
72,24
49,17
0,1
8,12
48,20
31,0
18,0
32,27
72,29
9,8
7,2
41,23
62,19
12,15
58,26
76,19
0,19
45,32
59,13
7,5
5,10
45,19
65,13
0,9
12,4
66,24
61,12
3,1
31,17
50,12
0,8
4,3
37,27
75,15
11,2
19,12
65,20
36,3
14,14
65,21
52,6
3,0
57,42
44,2
20,5
4,0
40,23
95,34
39,2
18,9
60,23
57,7
0,5
27,9
51,15
29,2
0,6
12,5
65,22
68,20
4,7
31,17
65,18
0,6
11,11
51,9
30,3
9,0
2,0
60,34
98,28
0,0
11,10
52,13
20,0
0,5
24,13
61,27
42,9
3,3
61,30
46,12
0,1
26,26
53,12
20,6
9,0
41,23
78,35
20,0
15,5
63,25
58,12
7,4
47,30
68,11
2,13
55,34
71,8
16,4
3,14
47,19
53,15
2,10
20,18
69,18
1,13
38,27
75,15
0,2
3,7
51,27
66,21
0,1
5,4
28,19
65,29
32,0
11,6
67,25
61,14
5,2
91,36
48,5
14,0
9,11
48,12
34,1
14,0
19,6
63,23
55,14
13,0
64,26
63,15
4,5
57,24
95,26
0,3
6,5
36,14
38,16
2,3
3,3
56,25
71,21
5,4
6,7
40,15
74,35
49,12
21,4
63,25
36,6
7,10
65,30
49,13
3,21
61,35
56,14
6,4
22,3
51,24
20,13
11,13
45,17
20,0
2,0
30,18
74,43
59,18
18,19
69,24
1,2
5,27
64,18
49,17
5,4
48,29
69,24
0,1
6,6
29,18
67,23
1,10
12,13
60,18
44,2
9,12
59,20
47,12
4,3
46,26
65,21
7,3
3,6
25,13
67,23
39,0
13,7
65,16
66,20
9,16
60,25
46,8
0,2
3,3
43,41
41,11
0,4
4,2
56,26
74,25
0,5
5,5
37,21
73,0
57,15
17,7
67,23
59,11
6,6
74,23
49,12
5,11
52,18
70,27
36,3
32,19
51,19
13,1
12,16
55,20
19,1
5,7
34,18
71,15
18,5
15,8
62,23
66,11
8,11
63,24
48,12
6,5
54,28
67,45
37,0
29,16
53,15
10,0
9,11
51,19
35,6
5,6
6,4
71,31
78,15
1,2
11,12
55,16
22,0
2,4
22,10
67,25
30,0
12,9
62,21
62,23
6,2
25,11
70,21
0,6
5,3
35,31
58,14
0,3
5,7
58,23
108,31
3,8
35,20
56,19
14,0
17,12
55,20
18,0
5,9
36,12
90,34
46,0
15,9
64,20
58,11
5,4
39,16
58,17
0,6
11,9
50,15
34,0
0,9
3,3
33,20
69,19
0,3
12,9
49,17
34,1
4,4
8,5
57,38
87,22
0,9
3,7
37,11
45,16
3,0
1,0
56,27
72,10
10,8
30,18
57,15
12,0
11,7
48,19
31,4
5,2
8,7
60,15
59,14
0,7
10,8
45,13
31,2
10,2
31,18
68,26
0,7
4,7
44,22
62,20
8,11
21,18
57,16
16,0
8,5
40,15
50,20
14,2
24,11
66,24
33,0
13,9
65,25
59,9
0,7
21,13
56,17
21,0
5,8
34,28
72,21
11,3
19,7
60,20
55,10
16,9
63,23
64,14
4,3
55,42
41,11
2,3
3,8
34,16
86,31
38,1
19,7
61,27
56,12
8,10
65,26
62,20
4,5
55,28
99,31
0,5
6,8
33,12
72,8
52,14
13,5
64,20
59,14
8,8
67,25
52,15
0,7
10,9
48,14
33,4
14,2
28,17
68,24
29,0
14,10
62,21
43,4
9,7
38,20
72,24
0,7
9,6
65,18
48,15
7,1
8,2
56,32
84,17
0,11
37,24
59,19
11,0
22,11
56,16
15,0
5,6
38,21
87,25
18,4
20,12
69,24
36,2
12,6
64,20
64,13
4,5
55,39
48,14
3,9
4,7
40,16
87,31
28,2
17,7
61,22
55,15
7,10
61,26
64,21
6,4
57,29
106,33
0,0
34,20
57,16
12,1
13,13
54,18
21,0
4,8
39,16
96,34
45,0
14,8
65,18
57,13
9,5
39,19
62,16
0,2
12,12
52,19
18,0
2,6
34,18
71,30
35,5
12,8
65,22
59,16
6,8
68,17
48,15
1,0
8,7
19,13
77,20
10,7
28,19
66,24
0,3
8,5
43,24
61,19
13,7
25,17
58,12
13,0
6,0
28,6
65,22
49,8
4,8
59,43
47,9
19,0
8,9
39,16
88,30
36,5
14,7
61,19
55,13
12,11
61,20
57,16
20,7
63,26
54,14
12,5
63,26
66,17
4,6
57,23
33,15
1,0
5,4
39,17
88,32
45,0
16,7
63,21
55,10
9,8
38,13
65,19
0,3
15,10
52,20
17,0
6,12
47,18
50,10
0,3
17,9
63,19
60,12
6,6
64,17
55,16
0,3
9,4
10,12
77,18
7,4
5,5
34,13
49,17
0,0
10,8
47,13
39,1
9,7
6,7
57,25
95,34
10,5
37,19
58,16
11,0
18,18
57,20
21,0
5,6
36,12
94,37
44,0
18,10
60,19
41,7
7,8
37,18
49,3
13,0
13,12
53,24
24,6
1,6
48,29
74,24
49,0
15,4
61,15
78,31
10,7
50,20
31,12
6,1
49,29
64,37
47,5
38,28
39,18
12,0
7,12
35,9
68,16
6,4
13,16
64,20
48,11
22,16
75,29
54,12
37,29
69,3
52,18
4,8
66,39
56,19
11,7
61,34
48,19
0,12
53,26
64,27
39,3
33,21
52,15
6,8
0,0
13,4
66,21
64,12
4,0
58,24
74,21
0,11
45,27
63,22
7,0
3,7
21,11
64,22
33,17
19,11
79,20
12,4
22,15
70,25
14,1
15,7
67,25
67,17
8,6
89,33
63,14
0,5
8,6
1,7
65,27
66,16
4,5
56,22
32,12
1,0
3,5
34,18
87,36
43,2
19,11
65,18
39,3
7,6
37,25
72,19
0,4
7,3
49,9
65,18
40,5
6,3
62,25
77,13
5,0
6,8
37,8
66,21
52,10
15,10
64,22
34,0
10,15
67,20
52,9
6,6
59,32
83,23
0,9
5,0
33,27
43,14
7,0
8,7
57,28
74,23
0,3
5,7
38,16
73,28
48,9
14,9
64,22
61,16
5,4
57,26
64,15
0,5
9,6
18,16
78,17
9,3
4,2
23,7
61,18
19,0
8,12
48,24
43,6
7,0
4,3
58,29
91,29
0,2
3,11
49,16
57,11
0,8
15,2
63,20
62,17
6,3
71,26
65,18
0,7
7,9
12,5
65,22
51,7
9,10
59,21
47,11
4,6
42,21
62,21
11,2
25,18
57,21
15,0
8,10
49,16
35,6
7,0
5,8
58,19
33,12
0,2
6,9
38,16
86,32
45,0
11,10
64,20
37,1
9,6
40,30
59,22
0,12
56,28
70,8
19,0
3,5
37,16
71,49
62,11
17,10
55,13
5,4
7,1
37,17
51,16
0,4
5,9
57,19
68,22
12,3
27,8
62,22
57,12
15,6
64,22
63,12
5,2
69,28
38,12
7,11
40,26
59,18
0,7
7,5
21,17
62,21
26,1
16,6
60,24
60,19
8,5
59,43
38,7
14,0
10,15
49,14
13,4
9,11
36,24
51,14
0,4
15,15
56,25
39,3
8,6
60,25
60,13
8,13
37,23
48,12
5,6
5,10
16,18
49,12
0,11
37,14
67,11
0,0
7,3
54,31
62,17
0,10
29,17
48,16
4,11
17,15
49,15
12,0
11,14
48,10
15,3
4,11
48,12
61,16
0,12
37,13
66,21
28,0
17,11
55,17
29,1
10,7
60,25
43,15
10,11
60,23
56,17
12,7
57,27
45,17
6,8
53,30
58,3
13,0
12,15
50,20
16,0
6,11
49,17
62,14
0,9
7,7
42,22
69,9
7,2
0,11
73,20
49,17
0,6
9,9
55,43
47,8
13,5
11,13
48,11
15,5
7,8
18,12
61,20
30,2
13,7
59,18
51,13
9,9
57,29
78,25
0,16
31,19
44,8
15,1
6,13
27,20
52,11
0,15
44,16
67,17
20,8
18,11
59,15
32,0
11,8
60,28
48,20
7,11
61,26
52,14
9,14
54,26
53,12
5,4
13,17
51,16
12,2
9,11
46,20
46,5
4,2
9,13
64,28
52,11
9,9
29,23
50,17
7,4
3,12
16,16
71,16
1,5
9,11
58,21
40,10
10,8
57,25
57,10
3,9
25,19
56,16
12,11
47,29
55,16
4,0
9,13
43,17
60,8
29,0
17,10
64,20
44,4
9,7
60,28
94,25
0,7
6,11
47,19
38,0
6,10
19,12
61,15
32,0
16,10
61,15
48,10
22,15
57,16
29,1
15,11
60,18
45,10
25,15
58,19
30,2
12,5
62,25
60,13
6,5
59,26
92,17
0,6
11,13
49,17
17,3
8,13
34,14
58,20
0,4
14,13
61,20
48,7
6,6
59,29
84,29
0,4
11,17
53,15
20,1
9,7
24,15
57,15
32,1
10,10
55,19
42,9
9,8
53,28
62,25
24,10
43,30
49,11
5,12
58,27
65,11
7,13
35,24
49,20
10,4
15,16
56,16
13,0
6,8
34,14
67,3
47,8
8,8
52,29
63,21
0,3
9,8
29,21
66,21
30,2
15,10
60,16
37,1
14,9
63,22
37,6
3,8
14,4
45,16
37,2
14,3
21,15
63,16
31,4
13,7
65,24
60,8
2,6
18,14
55,14
18,0
6,9
37,2
59,21
48,10
19,9
57,23
53,10
12,13
62,25
48,9
2,10
65,28
52,11
5,9
33,20
55,18
10,1
17,17
53,14
16,2
6,13
45,16
44,0
24,3
18,8
60,22
59,11
8,13
59,20
53,14
8,6
57,28
66,7
13,0
10,15
51,17
17,2
3,13
34,11
63,12
6,8
10,9
59,15
40,11
8,11
62,23
52,13
9,5
28,18
48,12
7,4
0,13
9,12
59,20
44,5
12,9
60,26
44,7
9,9
9,10
46,18
39,2
2,4
4,8
62,29
99,24
0,3
9,13
47,18
44,5
0,4
8,6
44,27
59,17
13,17
71,26
58,13
2,10
50,20
68,21
33,0
30,12
50,16
6,4
2,16
59,16
65,10
1,10
35,19
67,35
51,1
16,14
55,13
30,0
8,9
39,20
48,12
4,8
13,13
49,13
13,5
4,3
28,19
64,25
28,4
11,7
62,19
62,14
11,7
62,26
36,5
0,5
10,11
53,20
15,5
11,10
51,21
26,0
0,12
48,18
52,16
0,0
6,7
58,45
48,12
4,3
5,7
36,14
95,31
48,0
21,11
69,21
44,10
39,34
44,19
2,0
0,3
59,29
79,30
0,2
2,5
40,16
77,31
15,3
12,5
67,26
65,18
8,6
67,22
66,18
0,4
8,9
15,10
84,15
4,2
4,9
30,13
64,19
0,1
2,2
43,37
68,17
9,0
5,7
60,32
108,31
3,5
35,17
59,12
12,0
11,12
56,23
23,0
4,9
38,14
76,26
37,0
18,10
67,23
43,8
4,7
44,37
57,16
0,8
8,11
50,20
34,7
13,0
32,14
73,30
73,10
27,9
67,27
43,8
5,7
30,16
64,20
0,2
6,5
73,25
66,28
21,2
24,11
69,22
38,24
9,6
70,23
75,19
6,8
66,25
49,21
0,0
3,5
38,24
88,25
16,0
20,8
67,27
64,13
14,7
67,26
75,21
4,6
59,35
40,14
3,5
6,5
41,18
103,35
0,7
15,8
69,22
68,16
5,8
39,32
66,22
0,3
12,9
54,21
35,3
13,5
35,19
75,56
62,15
19,26
64,16
6,5
6,7
42,20
61,19
1,0
6,9
49,23
77,27
27,2
26,11
74,30
39,12
19,10
75,19
6,3
6,6
78,28
49,16
0,4
5,8
41,18
94,29
26,1
18,7
66,23
61,15
8,5
70,33
70,26
0,2
14,14
56,19
24,0
5,4
43,18
106,46
0,4
22,9
68,27
70,17
9,6
42,28
73,27
0,4
8,10
54,21
41,10
5,8
42,16
82,54
64,11
22,27
64,16
3,4
8,5
41,17
65,24
1,4
8,1
51,21
80,28
17,0
24,21
77,29
42,20
12,7
61,14
60,15
42,20
72,24
15,0
24,17
70,22
50,11
24,2
65,16
59,12
30,15
75,34
40,0
23,12
70,34
69,25
11,0
72,26
75,24
0,0
77,14
79,30
4,5
19,19
67,44
23,0
5,0
19,11
79,29
15,0
4,0
68,33
75,21
3,5
10,0
60,18
45,6
0,8
15,12
67,12
63,18
23,9
69,26
68,21
11,1
75,23
72,19
8,2
65,27
112,31
4,6
44,27
69,26
13,2
25,11
66,19
21,0
10,5
53,22
46,5
18,0
20,11
72,26
38,12
25,0
77,30
57,10
23,12
70,24
37,6
17,5
71,31
69,17
11,6
72,39
58,12
5,12
76,30
67,23
6,10
51,23
51,21
2,1
9,9
40,32
88,26
15,0
21,13
73,31
41,3
15,7
72,26
70,19
6,5
62,27
46,12
1,9
6,8
37,16
87,37
46,0
22,11
71,29
48,12
43,0
72,33
65,22
21,8
71,30
71,18
12,10
79,32
65,17
29,17
76,26
50,6
10,6
77,35
85,28
0,6
61,26
48,21
8,0
0,0
43,16
89,37
47,0
15,0
72,27
76,15
1,3
50,36
63,20
3,2
9,11
56,18
40,6
14,3
28,16
83,32
48,8
25,17
76,24
57,13
38,22
89,42
49,8
13,15
74,30
54,15
37,16
87,25
32,0
19,16
73,32
53,5
3,10
71,36
75,27
0,5
60,28
93,26
23,0
35,21
68,24
17,18
61,31
88,19
0,15
37,22
71,31
20,5
8,15
57,22
50,11
0,10
57,21
65,12
0,6
17,12
78,30
55,12
44,19
92,40
48,0
16,8
75,27
76,22
4,8
42,35
69,25
1,2
10,11
67,24
29,0
0,0
30,19
84,32
88,15
32,14
78,16
14,3
45,19
87,17
18,2
13,10
76,27
53,15
35,16
86,32
40,0
15,6
74,26
77,18
2,6
51,28
63,19
1,3
3,11
56,18
46,9
13,0
30,14
81,32
48,0
13,7
78,29
80,19
4,5
44,22
91,16
4,7
3,6
49,21
59,16
6,0
2,4
62,47
48,14
0,0
0,13
56,19
60,13
0,6
19,9
75,23
77,22
5,10
72,33
75,25
1,2
60,28
87,5
28,0
0,7
32,19
83,49
80,8
14,11
75,31
55,8
5,12
72,29
60,20
5,15
68,32
72,21
0,9
26,17
68,23
37,3
3,7
20,17
91,26
26,0
30,16
82,31
49,4
13,6
77,29
82,25
6,17
73,29
57,16
0,0
46,30
73,27
10,2
22,19
62,21
24,10
51,31
72,39
14,0
16,13
63,20
27,0
9,15
50,20
40,0
26,0
21,17
80,36
46,18
5,0
70,24
75,23
9,7
45,21
69,22
0,3
6,8
41,31
67,22
18,0
24,13
74,25
38,1
14,8
72,25
73,20
5,3
64,7
64,22
25,0
4,10
58,22
62,23
0,9
18,7
74,27
72,20
4,3
66,25
71,18
2,5
6,10
55,19
46,17
0,4
31,19
81,32
22,4
10,9
74,25
73,18
7,1
78,36
85,35
0,4
8,11
57,22
42,4
16,3
26,12
74,22
48,10
92,28
57,20
3,0
9,3
62,51
87,24
0,13
46,28
68,24
14,0
22,18
67,36
25,2
9,11
59,22
49,5
3,4
8,9
64,25
79,15
9,7
8,9
37,18
78,53
61,11
19,15
68,24
3,3
8,3
40,16
69,15
0,2
12,14
66,19
27,5
6,5
31,20
78,31
44,30
10,6
74,25
56,7
11,10
75,29
65,15
15,10
73,25
50,0
9,20
70,21
55,15
6,6
51,25
73,28
10,3
25,15
62,17
24,11
51,32
71,22
5,0
3,10
54,24
70,19
0,9
17,10
76,29
58,13
27,11
77,25
44,43
8,2
75,30
75,17
8,4
43,21
63,25
0,5
7,0
44,39
67,17
7,0
6,2
66,30
83,21
0,9
7,8
33,14
80,24
48,7
19,10
73,25
46,8
12,7
73,34
54,19
7,8
54,33
76,24
6,13
32,20
61,17
16,0
14,11
58,15
23,0
4,3
35,22
78,30
0,8
4,2
44,21
73,11
5,28
27,24
67,19
21,0
9,11
54,20
43,0
20,4
26,7
66,23
68,11
15,11
71,18
62,9
7,5
66,49
47,10
4,9
6,10
54,18
56,15
0,5
23,9
72,25
67,14
8,8
50,31
63,21
0,9
11,15
62,31
22,0
6,8
35,21
78,27
73,7
20,16
73,22
48,7
8,13
71,28
52,42
12,36
72,25
69,19
6,5
55,21
58,19
0,7
8,12
49,6
71,33
25,7
28,18
77,40
41,17
6,13
78,21
54,9
10,4
70,25
54,24
7,11
70,32
77,14
1,4
25,15
68,22
19,0
8,11
49,13
48,9
28,0
23,11
76,27
48,13
80,19
58,20
0,4
7,29
75,30
63,15
7,5
43,25
69,19
13,0
19,9
59,20
39,3
0,4
8,7
40,16
56,23
1,7
9,10
56,21
38,2
10,8
33,21
80,35
71,0
14,14
72,26
46,4
10,6
71,30
58,18
4,3
55,33
72,30
12,0
29,20
62,21
14,4
10,10
59,20
30,8
7,9
30,13
81,32
37,14
12,9
72,27
52,4
13,6
67,23
52,11
3,4
45,26
73,26
10,38
95,42
54,21
0,0
10,12
60,24
27,0
2,10
60,23
77,26
0,3
16,8
75,31
74,20
8,7
66,52
38,15
1,7
4,10
60,28
59,11
4,10
28,19
66,23
3,0
8,4
46,32
60,24
0,3
10,10
59,21
19,0
9,7
32,13
77,27
26,0
14,9
73,24
72,15
9,9
56,17
90,18
0,4
15,8
52,22
42,6
3,4
6,11
73,27
58,11
1,0
44,23
65,18
13,1
14,9
56,19
40,8
0,8
8,4
54,24
60,17
0,4
14,11
57,22
14,3
9,7
31,20
75,23
23,0
21,10
73,25
48,10
39,23
79,58
67,10
24,15
67,22
6,5
12,10
71,24
62,12
15,11
74,30
43,12
46,16
82,32
36,0
24,14
74,25
44,9
11,8
71,27
64,20
7,0
65,26
80,21
14,0
37,24
63,20
9,4
0,10
57,19
78,25
12,4
33,16
82,64
78,20
25,16
69,20
5,1
11,6
74,36
53,17
6,6
51,26
74,27
3,14
30,15
66,28
15,0
13,4
57,24
41,5
21,0
26,17
77,29
34,1
12,5
71,24
77,23
10,4
74,35
48,8
0,3
7,1
41,29
95,25
17,0
24,11
75,28
44,11
12,14
92,34
21,3
25,13
79,25
44,7
14,6
69,28
75,18
8,7
65,51
49,12
2,2
5,8
44,16
108,45
7,5
24,28
65,20
48,15
44,22
60,18
22,0
25,8
64,18
68,3
11,5
61,26
77,26
17,21
87,49
50,17
2,5
23,0
65,30
16,11
2,4
20,20
79,9
46,12
56,28
78,11
8,2
0,2
49,27
65,25
2,14
24,21
54,17
10,0
17,6
54,19
64,14
0,0
28,15
75,30
37,0
9,7
73,35
82,19
15,35
66,26
54,13
0,12
67,34
17,5
11,13
51,18
87,27
15,14
71,26
89,29
4,0
36,18
59,8
33,11
7,5
122,34
40,6
3,0
5,8
69,56
48,14
17,9
42,17
73,32
12,2
18,13
61,16
22,0
19,27
59,21
25,0
0,4
25,11
70,23
33,4
9,4
60,16
69,20
0,4
13,11
55,9
36,4
9,3
10,5
72,31
50,10
8,8
53,26
73,22
8,0
4,9
26,11
76,28
49,0
15,7
76,25
73,18
9,8
66,37
106,27
11,5
69,31
61,6
3,7
0,5
18,7
72,35
64,16
12,8
72,25
65,18
5,5
56,24
79,9
20,0
5,10
56,21
66,19
0,8
23,17
72,28
48,10
49,29
77,9
70,12
16,3
71,29
64,18
15,7
71,27
53,18
5,4
54,34
72,20
8,8
1,6
27,17
76,19
45,25
8,0
73,24
72,21
4,2
42,15
60,15
0,10
44,22
72,26
11,0
21,11
68,20
24,1
6,7
43,14
98,30
25,0
21,8
75,31
59,24
16,8
76,24
75,16
1,3
67,35
49,19
16,0
39,23
74,22
7,3
12,9
30,10
69,20
4,4
15,13
73,30
63,10
16,9
80,34
64,6
4,0
29,16
56,15
8,1
8,7
14,6
68,37
89,21
7,8
94,42
72,19
0,3
8,0
32,8
69,20
63,16
24,15
67,17
39,3
11,11
85,34
55,7
0,0
71,30
57,17
3,14
39,20
99,35
3,7
0,3
9,12
56,20
84,25
10,7
73,32
69,24
10,14
75,27
74,18
17,6
74,26
69,29
16,12
73,29
74,26
9,2
76,40
76,22
9,12
61,30
84,35
0,12
38,23
63,21
12,0
17,11
38,14
20,0
1,8
45,21
82,17
6,0
5,8
57,32
75,24
13,21
77,30
81,24
0,2
10,8
57,23
44,6
27,0
32,17
80,26
37,14
11,6
77,21
54,8
10,9
73,30
55,15
8,10
71,25
73,19
3,7
27,21
69,26
21,0
0,0
44,14
103,33
2,2
23,5
70,24
67,16
14,15
75,31
63,12
28,16
79,28
39,4
17,11
81,36
63,13
34,12
74,21
49,0
11,6
77,30
76,20
8,6
66,47
107,30
1,6
44,28
70,25
13,2
23,3
57,18
45,3
0,8
13,16
70,31
68,29
24,16
79,19
42,8
9,7
61,19
68,18
0,7
11,11
61,25
24,0
6,9
45,23
81,15
49,4
17,32
79,22
49,9
13,9
70,31
51,22
7,5
59,37
74,26
9,3
0,2
23,10
79,22
43,21
49,14
88,25
19,4
32,21
82,34
41,13
20,11
77,21
10,4
22,3
73,24
65,17
19,11
76,23
48,6
9,6
97,35
53,17
0,6
7,3
44,13
92,8
58,17
26,18
76,23
38,3
8,14
78,42
70,21
3,7
66,37
49,5
30,7
2,0
35,13
83,13
7,1
1,5
59,36
71,26
4,12
28,15
64,20
22,3
13,10
64,18
28,0
8,9
0,11
76,30
61,15
17,5
74,30
77,22
3,7
63,25
51,18
0,4
8,12
50,18
49,4
9,5
7,4
66,31
83,17
0,10
34,21
61,21
13,0
15,12
59,19
20,0
4,0
44,26
83,7
64,18
16,8
74,26
71,14
7,10
72,32
54,23
3,5
53,28
78,28
8,15
26,17
63,17
17,5
12,10
62,19
25,0
5,9
34,16
78,26
40,4
14,4
80,31
76,19
6,2
58,24
57,21
0,3
5,10
52,15
52,7
8,4
8,6
66,34
83,30
3,7
8,7
44,22
81,69
79,17
27,15
72,23
16,3
48,27
85,11
49,3
15,14
72,26
48,8
11,8
71,27
50,20
3,2
54,32
76,24
8,15
28,13
65,27
18,0
15,14
61,19
25,0
5,5
31,20
78,32
42,17
14,10
83,23
13,0
32,17
76,29
33,0
15,9
75,31
74,22
9,8
94,37
48,18
0,0
6,10
57,21
53,9
15,0
26,12
73,22
42,4
12,7
69,23
80,20
6,6
64,0
62,23
24,4
3,10
49,16
58,8
0,1
7,7
57,30
77,31
13,19
80,34
83,22
0,2
8,6
21,14
88,25
28,1
28,17
79,30
42,16
25,9
79,27
59,9
6,2
55,22
59,23
1,4
6,5
44,39
74,25
14,0
17,9
68,23
66,16
10,10
74,29
65,15
19,14
76,31
48,14
18,3
81,32
61,15
25,13
76,27
45,8
7,3
77,35
73,23
0,2
14,15
64,25
29,2
5,7
48,16
110,49
0,4
18,12
74,17
48,13
45,17
95,38
52,1
20,12
80,31
39,0
11,10
71,22
61,20
28,13
74,26
45,6
0,1
62,27
74,19
0,12
63,30
85,28
0,12
34,12
65,15
20,0
13,10
69,28
36,13
27,7
61,32
40,8
13,1
36,28
66,34
19,0
6,21
75,26
75,39
18,0
65,24
86,27
16,11
73,24
62,18
19,13
76,32
66,21
52,10
90,17
53,6
18,22
63,7
71,15
9,8
64,43
64,21
0,6
1,7
71,33
68,19
2,6
2,3
102,55
60,5
21,27
70,35
68,21
9,0
18,19
68,25
34,1
10,23
60,17
60,21
39,28
88,35
19,17
53,36
64,11
18,0
13,20
74,30
49,30
48,29
88,31
0,19
11,0
56,26
45,24
0,4
3,4
66,8
79,29
2,0
24,30
66,10
18,6
0,1
31,1
72,42
69,28
15,30
75,24
64,20
42,27
77,42
14,0
22,10
82,41
64,26
21,1
67,30
52,0
6,5
53,10
98,39
0,0
0,12
57,47
63,16
0,6
10,20
76,25
59,42
33,9
70,21
63,18
13,3
72,19
78,23
10,23
64,24
71,17
24,4
60,11
49,9
0,0
31,21
62,24
29,13
41,2
67,25
21,61
21,16
64,41
16,17
82,59
81,5
15,1
15,14
66,15
46,18
20,27
59,19
24,10
28,13
61,27
13,6
18,21
58,37
30,3
9,18
52,17
63,18
14,23
58,32
39,14
0,0
18,3
70,40
66,28
16,32
78,31
73,17
62,34
113,37
0,13
35,41
53,38
6,28
43,0
72,22
84,17
14,6
77,14
77,25
0,19
68,40
77,27
0,0
62,32
90,17
1,0
3,0
30,11
76,41
88,0
6,0
67,25
69,11
0,11
38,22
89,16
6,2
5,13
54,18
45,8
18,0
24,10
78,32
48,20
82,31
70,25
9,0
