Signal1,Signal2
31,31
28,3
50,22
31,30
21,12
48,24
24,31
25,4
50,18
30,28
23,7
55,21
37,34
15,13
48,24
29,31
26,9
53,22
34,28
17,13
48,22
26,29
27,7
52,24
31,30
18,9
59,18
37,38
15,15
51,22
30,34
23,7
56,20
36,32
14,15
46,22
27,29
25,7
53,23
29,30
20,12
47,27
27,28
26,4
50,21
30,32
21,10
46,28
21,30
30,6
51,23
29,33
25,10
48,25
18,33
29,6
49,22
26,28
23,9
53,21
31,31
16,9
57,14
39,34
17,17
50,17
31,29
22,10
46,23
23,31
25,2
50,20
31,28
22,13
47,19
21,31
29,9
49,22
27,29
22,12
43,22
16,35
32,3
49,25
24,27
27,6
52,20
31,29
19,11
49,22
24,36
27,6
49,24
28,28
23,10
46,21
26,33
29,6
49,28
25,32
22,7
53,21
31,29
15,10
50,25
26,32
26,4
52,22
28,33
21,8
56,17
37,33
17,11
51,23
30,30
27,10
46,25
25,34
29,5
47,21
27,29
26,8
52,22
34,36
21,11
48,24
26,30
28,6
50,24
28,32
19,6
58,18
34,35
13,16
49,22
30,28
22,8
58,18
36,30
15,11
49,25
24,27
23,9
52,21
32,32
20,12
48,20
26,30
29,4
52,19
31,31
23,12
46,25
22,31
26,4
47,23
28,30
25,6
56,19
33,31
17,11
49,24
27,32
23,5
52,24
34,30
19,13
48,27
27,29
28,6
52,23
29,34
21,10
44,22
26,29
25,6
50,22
35,30
24,8
56,21
35,32
16,9
56,13
39,38
11,16
55,24
31,30
21,13
46,24
25,31
26,6
50,22
29,33
25,11
47,22
19,31
26,7
49,22
28,31
25,9
56,22
35,29
18,13
49,22
26,31
23,5
52,21
27,29
22,13
50,25
24,34
28,2
50,24
31,30
22,7
57,19
36,35
12,10
48,20
26,27
19,8
52,22
36,31
15,13
50,19
31,27
24,6
51,21
30,30
19,11
47,25
29,29
25,3
51,22
30,30
21,7
56,18
38,33
16,16
48,18
27,28
23,7
53,22
33,32
15,10
47,21
26,31
19,7
52,24
31,29
20,11
49,25
25,32
27,4
51,22
29,32
24,9
55,18
39,31
15,16
48,22
29,32
26,8
55,19
34,33
20,14
49,24
34,25
24,8
50,23
30,33
21,7
59,14
36,36
14,12
50,21
31,30
20,9
56,22
38,33
13,8
52,9
57,27
2,19
36,3
49,4
32,28
16,19
51,11
24,22
26,14
55,8
24,24
20,17
51,10
26,21
32,9
49,5
37,26
2,16
33,2
50,25
24,31
26,2
53,26
31,30
23,9
60,21
37,34
15,12
52,24
31,26
25,10
47,28
23,30
33,7
53,21
31,30
28,5
53,26
35,34
23,8
60,15
40,33
10,13
52,22
29,31
23,10
45,25
24,33
30,5
51,22
32,31
21,7
58,22
36,32
17,12
53,24
27,25
19,2
52,21
36,32
20,9
58,20
38,34
14,10
52,21
30,31
23,9
60,18
42,36
15,16
50,26
26,29
23,7
56,23
32,37
20,12
54,24
30,29
24,4
58,27
35,32
20,10
52,26
26,35
30,4
52,25
34,31
21,7
59,23
39,36
13,11
57,24
35,33
25,8
59,23
37,33
20,11
50,28
29,33
29,4
53,20
29,27
19,7
56,18
43,31
16,11
51,20
29,33
25,11
47,25
20,32
29,6
48,23
33,33
25,7
55,22
40,30
19,12
52,24
25,29
30,4
50,23
33,28
22,4
54,17
40,36
14,12
52,25
31,34
23,8
56,21
41,33
13,15
47,22
28,29
24,4
53,22
36,31
19,9
54,14
41,35
13,11
54,21
34,30
24,9
58,17
38,34
12,12
50,25
31,33
24,6
57,20
39,32
13,13
51,24
30,31
26,8
56,21
35,32
14,10
48,24
29,25
29,7
58,19
32,28
22,9
56,22
35,36
15,17
52,19
30,31
22,9
53,23
37,31
17,12
55,24
29,25
26,6
58,22
32,31
19,7
57,16
29,36
15,14
58,20
28,35
22,11
51,21
25,32
25,2
48,22
29,28
23,5
57,25
30,37
14,12
51,21
24,33
24,8
51,23
31,29
22,11
45,26
32,25
30,5
50,23
31,30
26,11
49,23
29,32
26,0
50,24
26,34
21,5
50,20
34,30
16,13
50,25
29,30
23,6
53,20
28,38
10,0
57,6
58,25
5,2
30,0
47,5
42,29
0,49
29,2
51,16
28,21
20,6
51,26
31,29
21,0
59,17
35,49
10,8
52,3
61,25
9,23
39,0
52,9
27,28
15,17
49,7
43,42
1,23
33,0
49,25
21,29
28,6
49,24
31,26
23,6
55,24
32,33
18,14
52,24
24,31
26,7
52,23
31,32
22,10
47,24
28,31
31,3
54,21
27,32
26,12
46,24
20,35
27,2
49,22
30,28
20,5
56,22
30,35
16,14
50,23
27,28
28,6
54,26
34,30
17,8
59,14
40,32
17,15
53,21
31,30
21,6
58,21
32,38
15,14
53,23
31,31
24,5
57,24
36,31
21,10
50,23
30,25
28,5
54,18
32,25
23,12
50,23
22,31
26,5
54,19
30,30
21,9
57,20
31,32
16,11
53,21
30,28
25,9
55,19
28,30
20,11
50,25
26,30
23,2
53,20
31,29
22,6
57,16
40,28
16,14
50,17
28,24
28,11
49,17
24,30
35,4
51,23
26,27
25,10
52,18
15,32
31,2
53,20
29,28
27,7
50,21
29,32
23,11
49,24
27,28
27,6
52,21
30,28
22,6
57,17
34,31
19,14
48,21
27,24
29,8
54,17
32,26
21,8
61,13
40,28
14,12
54,18
31,26
24,13
47,18
20,32
30,7
52,18
27,25
24,7
59,17
34,28
18,11
50,24
27,29
26,4
51,25
34,32
24,10
50,23
30,33
30,1
50,20
30,29
26,7
58,20
35,32
16,12
49,22
29,25
23,8
56,19
35,27
19,11
50,22
28,24
25,6
53,20
30,26
24,11
49,22
26,26
27,2
52,20
29,32
29,8
55,20
34,36
13,11
50,22
26,28
24,3
54,22
31,29
19,13
49,26
24,24
24,1
57,18
32,27
23,6
59,15
35,31
14,14
51,18
30,24
26,11
47,23
22,30
34,6
51,20
24,28
29,10
46,24
17,31
33,0
51,22
25,33
26,3
55,24
30,32
22,9
61,17
40,30
13,14
51,20
25,29
22,7
57,21
36,28
17,11
51,20
27,29
24,8
55,18
31,29
21,11
46,23
25,33
29,4
49,21
31,29
22,9
56,23
36,37
18,12
50,22
28,28
22,5
55,20
34,30
20,11
48,22
31,27
25,2
50,26
33,31
19,8
57,20
39,30
11,13
54,21
31,28
24,9
56,22
38,32
17,8
55,10
41,33
10,13
54,23
32,30
15,11
49,25
26,31
27,0
51,22
32,31
24,11
50,24
27,31
25,5
51,21
29,31
20,7
60,20
35,30
18,13
50,24
27,29
25,3
52,23
33,27
14,8
56,19
40,35
13,13
50,27
32,28
24,5
54,22
36,34
11,13
48,21
29,27
25,3
54,23
33,34
20,13
48,26
29,31
28,4
52,25
29,31
19,11
50,22
29,29
26,6
52,22
31,28
23,5
57,21
36,33
16,14
48,18
31,31
22,4
50,24
36,31
20,13
47,21
24,34
22,0
52,22
31,33
18,6
56,19
37,33
14,12
49,23
28,30
24,7
57,23
35,30
17,12
48,27
25,28
24,9
55,25
31,33
16,8
54,20
40,32
13,12
48,25
31,32
24,11
44,26
25,33
30,3
48,21
29,28
25,5
55,19
35,34
21,10
48,30
28,29
26,7
49,22
32,29
17,10
48,26
27,29
26,2
50,25
32,29
22,9
55,22
34,33
17,12
49,22
25,32
25,5
53,23
31,32
15,9
58,15
42,33
8,13
54,7
61,24
10,21
48,0
58,18
15,23
39,0
55,15
18,21
39,0
51,10
21,21
34,4
48,12
25,27
27,11
53,6
31,28
20,13
47,8
36,30
6,23
40,4
40,26
16,37
29,1
48,29
25,32
30,2
53,24
30,31
20,6
57,22
39,37
11,14
51,20
29,27
20,5
53,23
31,31
19,12
50,24
30,30
25,0
51,21
30,32
20,9
56,19
37,33
12,15
50,21
32,30
24,9
55,20
37,34
13,12
46,26
27,30
25,4
53,25
35,28
18,10
51,24
29,30
28,0
53,23
31,32
20,8
56,20
40,35
11,11
47,20
26,28
27,8
55,24
35,30
18,11
51,25
29,28
25,3
50,22
35,30
20,8
53,20
42,30
13,13
50,24
29,32
15,7
52,22
35,37
13,13
46,23
26,31
24,7
54,21
37,30
18,9
57,17
42,27
12,12
47,27
31,33
22,10
48,25
25,35
26,3
49,25
32,27
20,7
55,20
37,30
17,10
48,24
29,30
23,1
54,23
31,31
18,10
54,25
25,33
28,4
50,21
28,29
22,7
55,23
36,35
15,12
49,25
27,32
22,6
51,24
34,31
20,9
59,18
36,34
12,14
48,23
29,32
17,7
55,19
39,37
18,14
49,24
27,30
23,6
53,23
33,30
17,9
55,15
39,37
15,14
52,26
34,31
18,9
55,21
38,34
14,14
50,24
31,30
23,9
54,23
36,34
18,14
47,25
26,31
23,6
50,26
29,34
21,10
46,24
23,34
26,4
51,24
31,32
27,9
56,23
34,35
14,15
43,23
30,29
20,7
53,22
34,32
18,7
57,15
45,32
11,13
52,23
27,36
23,11
48,24
22,34
25,1
49,25
29,32
19,5
56,24
37,35
16,11
49,23
27,28
26,4
49,23
33,35
14,8
54,17
39,33
14,12
50,22
35,26
23,8
63,20
37,31
15,13
48,21
27,31
17,8
54,19
34,33
16,8
56,23
40,35
13,15
50,26
31,31
26,17
44,26
25,33
28,3
46,25
26,34
24,8
55,24
34,34
17,14
46,27
28,31
27,5
54,20
30,32
18,8
56,18
36,34
13,15
48,25
28,31
16,8
52,26
36,35
17,11
46,24
26,31
19,3
50,22
33,32
17,11
50,24
26,31
26,4
52,23
29,27
16,10
53,23
24,38
27,6
47,27
28,31
25,7
55,23
34,34
19,11
50,23
28,32
26,1
52,24
35,28
22,10
51,26
25,35
25,3
51,20
31,31
21,6
58,24
37,30
19,13
45,24
27,32
21,10
41,25
19,33
28,2
47,25
25,32
25,5
55,21
32,32
22,11
46,25
19,36
22,6
50,22
28,31
23,6
52,24
34,31
22,10
47,22
31,27
35,4
49,26
26,32
21,11
49,22
21,37
28,9
49,18
29,31
25,9
56,25
33,35
19,10
53,22
25,32
24,6
45,22
29,32
25,11
43,31
30,33
38,6
50,22
31,30
24,8
55,24
41,35
13,12
49,26
30,34
23,8
52,23
36,32
25,11
54,24
34,33
26,2
44,28
30,33
19,10
46,25
22,36
28,7
52,22
28,27
27,9
52,18
39,24
14,0
66,12
41,35
11,13
52,23
33,27
19,13
48,18
27,24
28,10
44,16
7,34
26,7
55,22
36,23
18,19
50,25
25,36
22,7
56,14
33,25
24,12
50,14
25,35
23,8
48,25
27,31
13,7
52,23
36,36
18,15
50,25
29,29
20,6
52,25
34,28
18,14
46,23
24,36
27,8
48,23
31,30
18,7
55,21
36,36
10,16
47,20
21,30
25,9
52,24
32,32
16,13
51,21
25,33
24,3
51,23
32,32
22,11
46,22
23,34
27,4
51,18
30,30
20,9
51,21
34,37
16,12
48,23
27,28
24,5
52,22
32,32
22,8
57,16
36,38
11,15
48,23
30,33
23,10
43,23
26,37
27,3
49,23
26,30
25,9
56,26
32,31
20,10
50,26
26,30
23,4
47,26
33,31
22,13
43,27
21,35
20,1
47,24
27,35
23,7
53,22
33,32
18,15
48,25
27,33
23,1
50,23
31,30
21,10
45,21
24,37
29,6
49,22
28,32
19,8
53,25
34,33
16,12
48,24
26,31
22,7
51,21
32,35
18,9
53,18
34,36
14,15
51,23
31,31
22,11
44,24
21,36
26,4
46,22
24,32
27,6
56,21
34,32
18,12
49,24
30,30
29,5
50,25
26,31
21,12
46,23
20,32
25,6
50,23
27,33
22,9
53,21
35,31
22,10
47,23
29,31
25,1
50,22
32,33
18,8
57,18
40,37
15,13
49,21
28,32
23,9
54,24
34,29
14,12
48,20
24,25
23,5
55,20
30,31
20,9
58,16
36,33
9,15
46,11
49,33
8,18
47,0
59,17
10,20
42,0
56,12
21,22
38,2
51,3
26,29
15,20
51,8
27,24
21,28
45,3
38,30
0,17
30,2
51,25
26,32
30,5
48,24
33,29
21,9
57,20
31,37
9,14
61,7
57,26
4,19
38,4
47,5
32,27
19,23
49,11
25,21
29,15
54,9
27,26
21,13
48,8
32,27
7,29
35,3
47,24
20,35
31,2
48,26
26,30
29,7
51,25
31,29
15,12
46,21
21,35
28,7
48,21
26,29
24,9
54,19
32,32
18,12
47,26
26,29
29,4
51,22
36,31
22,9
58,19
40,34
15,17
51,25
27,26
24,8
54,20
31,33
18,14
47,28
30,29
31,6
56,19
35,29
22,10
48,20
22,32
29,3
50,23
29,32
20,7
55,22
33,35
18,15
48,24
28,35
27,4
50,23
33,30
19,12
44,28
28,34
28,5
54,19
27,31
22,6
58,21
36,33
14,14
51,22
24,31
27,11
45,26
15,33
31,3
50,22
22,32
31,7
50,22
31,31
23,8
57,21
38,34
15,16
53,22
27,32
26,9
54,22
35,31
18,11
50,21
24,33
28,7
50,21
31,29
24,10
49,20
21,28
30,10
45,16
7,33
24,9
56,14
34,29
19,13
52,18
23,24
26,4
52,16
26,28
27,13
50,18
23,26
32,6
52,15
30,25
23,9
57,16
33,31
20,13
51,18
24,27
28,9
53,20
32,30
21,12
50,22
24,26
27,4
53,21
27,32
24,13
47,23
22,32
31,8
50,20
27,29
29,10
46,21
21,30
31,5
54,19
31,27
30,9
54,19
31,27
25,12
49,18
23,29
38,10
45,19
12,29
39,4
46,19
19,32
33,6
54,16
28,24
29,9
54,17
31,24
27,12
49,22
19,28
27,6
51,16
30,31
23,12
45,22
19,29
34,9
49,19
26,28
27,8
53,21
31,30
21,11
50,19
21,32
25,5
53,21
29,29
21,9
57,19
36,32
19,15
50,23
28,25
28,8
57,20
36,27
20,11
51,20
28,31
22,2
51,22
33,30
18,8
58,17
38,29
15,13
51,19
31,30
26,11
48,24
21,32
35,6
51,19
28,26
32,7
52,17
32,23
24,12
51,18
19,28
30,8
57,13
29,27
28,11
49,19
24,32
37,7
50,17
31,26
29,11
47,18
15,30
38,3
52,17
28,25
31,5
53,20
31,28
25,11
46,20
18,33
29,7
55,18
30,27
24,8
55,22
32,26
19,11
48,22
24,27
31,5
53,19
31,31
28,9
63,17
34,31
26,17
49,20
29,27
28,6
57,13
38,26
28,11
46,19
29,27
29,7
61,17
38,24
21,11
48,22
25,32
30,6
48,20
29,29
31,8
55,19
34,30
17,13
52,15
26,26
26,9
56,18
36,26
19,8
61,13
37,29
12,14
55,16
28,29
29,10
48,20
17,33
35,7
56,15
18,26
25,9
57,20
31,28
21,10
49,24
29,29
27,7
53,20
24,26
24,7
58,16
37,31
18,14
50,20
29,24
23,6
60,18
26,28
28,14
52,17
28,27
34,4
54,18
37,26
24,10
46,20
32,24
27,10
37,20
11,33
32,2
40,24
21,36
37,0
48,22
25,30
23,6
53,20
31,29
24,9
61,18
30,38
15,12
48,20
33,30
22,6
53,19
34,33
22,16
49,23
28,28
32,5
52,20
29,30
24,10
41,25
28,28
27,4
53,19
34,24
27,10
49,23
22,31
33,9
54,19
27,31
25,11
42,20
4,34
15,8
57,10
40,32
15,14
43,21
30,28
20,8
54,18
34,31
18,14
47,27
28,29
23,8
59,19
32,31
14,9
54,12
40,32
8,13
70,0
62,19
7,25
39,3
58,5
41,24
17,20
54,7
37,2
16,34
33,1
45,25
28,29
23,3
50,24
32,29
18,6
56,21
40,32
16,12
48,25
24,30
30,3
54,22
33,25
22,10
48,26
28,30
13,0
54,19
27,28
21,11
47,24
23,33
29,7
52,26
32,24
22,6
51,21
29,31
21,11
52,25
28,28
25,3
52,20
30,31
21,6
57,20
35,33
14,11
48,22
26,29
25,7
56,18
31,31
20,10
54,22
26,32
25,2
53,21
33,28
17,8
55,22
39,35
13,16
48,22
30,28
24,9
60,21
37,34
19,12
48,27
28,30
25,6
53,21
36,30
21,9
59,21
39,34
16,15
56,21
35,27
29,10
43,25
18,34
28,4
49,22
28,30
26,8
53,21
30,30
22,13
53,24
17,32
31,6
49,22
35,28
25,5
55,18
34,33
13,14
45,23
27,29
25,7
52,20
32,29
18,9
60,15
34,39
15,16
47,22
34,31
23,6
53,21
35,33
14,12
48,26
31,28
27,7
55,19
36,28
17,9
53,6
61,25
0,34
38,0
58,7
27,24
25,16
58,2
31,29
19,20
49,8
36,37
27,24
49,0
47,29
0,31
29,0
51,20
30,26
21,10
49,23
14,39
13,3
54,23
30,30
25,6
54,22
33,31
22,14
48,22
33,29
25,3
52,20
18,32
21,9
58,22
43,31
20,12
54,23
32,29
24,5
56,23
33,33
10,5
56,12
35,38
15,11
46,23
38,25
25,11
46,23
31,25
32,11
45,22
1,40
25,8
58,20
32,30
16,7
57,12
38,39
9,11
59,0
67,23
10,23
48,0
61,17
8,29
29,1
47,16
25,22
20,7
48,0
38,28
0,28
28,2
48,23
32,30
21,9
53,24
36,30
20,9
61,10
44,32
10,15
53,23
31,32
22,10
53,24
26,29
27,3
50,20
31,33
23,11
45,25
19,28
30,8
52,20
29,25
27,7
55,19
34,32
22,11
49,20
27,27
28,7
53,21
30,30
22,7
59,14
38,31
16,14
49,19
30,27
28,8
56,19
34,32
22,9
56,13
44,31
13,11
54,21
29,29
22,10
48,22
22,31
27,8
53,19
28,27
23,8
56,19
34,30
20,12
52,22
26,23
25,5
50,18
35,24
24,12
49,22
25,28
34,4
52,18
29,27
25,9
57,19
33,30
16,11
53,20
27,30
23,3
56,20
30,31
23,13
48,24
28,28
29,4
50,21
29,31
27,13
45,20
20,35
31,9
51,18
27,25
24,8
54,20
31,31
24,11
53,23
30,30
30,5
54,21
30,32
19,10
47,24
26,28
27,6
51,21
25,30
26,9
55,22
34,26
20,13
52,22
30,29
30,5
50,24
28,26
23,12
49,18
23,36
27,4
51,16
32,26
24,6
57,17
34,32
21,11
49,18
27,26
31,8
54,20
30,28
18,10
48,24
29,29
26,4
53,17
30,27
23,10
47,19
24,29
31,7
52,17
25,27
27,11
43,18
13,36
31,3
47,23
25,27
27,4
52,22
28,29
25,13
51,20
19,35
33,7
50,21
24,28
24,9
57,16
35,29
20,10
51,20
27,29
26,9
54,18
31,26
24,12
46,21
22,33
32,6
53,19
27,26
25,11
45,19
18,31
33,5
51,21
29,27
29,2
51,20
31,28
24,12
47,22
23,30
27,5
51,19
26,22
25,11
44,23
21,35
29,8
50,19
28,27
29,9
55,21
29,28
24,12
48,22
27,26
28,2
52,18
30,30
26,8
57,16
37,29
19,15
47,17
30,29
23,6
57,17
31,27
22,14
49,20
26,33
28,8
51,23
32,26
21,11
49,21
21,33
24,9
52,21
27,26
27,7
55,18
29,28
17,10
51,19
28,30
29,2
52,17
31,25
21,12
48,17
23,31
31,8
49,18
26,31
27,10
43,21
17,32
29,8
51,18
29,28
29,9
55,19
30,25
19,10
47,22
26,30
29,7
50,21
29,27
25,9
61,18
37,30
20,14
46,19
30,31
30,7
53,20
35,28
21,11
44,21
23,28
27,5
51,17
29,30
27,10
46,18
17,33
31,8
49,21
23,24
25,9
56,16
29,26
19,11
48,18
27,24
32,9
56,17
26,28
24,9
58,13
34,26
10,15
49,13
24,28
25,8
56,18
36,27
19,17
49,23
24,30
29,6
53,19
30,30
26,13
48,20
27,32
29,5
50,22
27,26
31,9
54,18
34,31
24,17
52,20
23,31
22,8
56,19
30,27
25,12
47,20
24,31
31,7
55,17
30,28
26,10
46,20
19,36
35,7
50,20
27,30
25,10
47,19
13,32
34,0
47,21
24,32
29,8
51,20
29,29
22,8
61,16
38,26
17,14
50,17
30,28
30,11
44,21
14,32
35,4
49,22
25,32
31,6
53,17
29,26
23,7
58,13
36,31
20,14
52,18
27,29
26,7
55,15
32,25
21,12
48,25
28,26
28,4
51,18
33,28
23,10
43,21
24,28
28,3
48,20
33,27
21,7
56,23
33,29
22,8
58,11
46,34
15,15
54,22
31,27
18,11
47,20
23,31
30,8
53,18
25,30
28,11
45,21
19,35
30,6
50,17
25,28
32,12
48,16
11,35
37,5
49,21
25,30
24,9
55,19
30,28
28,13
49,20
22,35
34,9
51,20
25,31
29,10
44,21
14,32
34,3
50,18
23,30
31,3
49,20
33,28
21,9
57,20
35,29
19,10
47,20
27,27
29,11
46,19
19,34
34,5
53,23
27,27
31,7
51,20
29,28
27,12
46,22
21,33
31,8
50,17
27,27
26,9
50,23
34,28
19,16
47,21
26,28
28,3
51,18
27,29
23,8
58,20
36,30
15,17
48,23
28,27
23,5
52,20
29,26
19,8
52,13
34,31
11,10
51,19
32,28
17,4
54,19
41,32
15,15
49,20
28,26
22,6
56,21
35,30
17,9
52,13
42,30
15,12
54,21
34,25
16,8
60,14
35,34
17,15
51,23
30,28
27,12
48,21
21,32
32,5
47,22
27,26
31,6
54,16
29,28
23,10
50,23
25,31
30,6
52,17
30,26
23,11
48,20
22,33
30,8
50,20
27,29
25,12
41,23
12,34
35,6
53,23
25,28
26,8
54,18
29,26
25,13
46,18
23,31
32,9
50,20
27,22
23,11
46,22
13,36
36,1
50,22
25,29
31,6
53,19
31,27
20,12
53,21
23,32
30,8
52,15
27,28
25,9
57,18
31,29
20,12
49,19
21,32
28,7
51,18
25,27
26,10
47,21
26,33
33,11
44,19
11,32
39,4
44,20
18,35
33,6
49,22
23,26
29,4
53,17
32,33
26,13
52,19
14,34
32,9
51,21
28,28
20,10
47,22
19,31
36,8
48,19
25,27
28,9
52,18
33,29
21,14
48,20
24,31
31,8
49,20
28,26
27,10
46,22
16,32
33,6
49,16
27,25
30,5
55,16
32,27
21,16
49,20
25,31
26,4
50,21
30,27
22,7
56,20
29,30
19,13
48,18
24,26
30,11
44,25
11,31
34,4
47,22
25,29
29,9
52,19
28,27
27,11
47,20
22,36
29,4
50,16
28,29
24,8
55,21
33,27
22,13
49,22
25,28
32,6
53,18
32,30
22,9
57,17
34,30
15,17
51,20
24,28
30,9
54,22
34,30
25,11
54,19
23,30
32,8
52,17
29,28
22,12
46,20
23,33
30,10
46,21
9,33
20,9
56,18
30,27
20,10
50,20
27,27
32,5
51,20
27,29
28,11
46,18
22,28
29,9
48,20
33,26
28,8
55,17
33,29
21,10
50,19
22,29
26,8
50,19
35,27
22,9
60,17
33,31
18,14
49,19
28,25
23,13
46,18
18,32
34,9
50,21
25,26
26,7
56,18
35,29
24,11
49,21
23,31
29,5
54,15
28,27
27,11
49,13
18,32
33,9
57,21
26,31
28,7
50,23
25,30
24,9
57,16
35,29
14,16
46,21
29,26
24,8
60,21
33,31
20,14
64,19
29,28
26,4
52,14
31,28
26,13
48,18
22,30
29,5
47,17
30,24
25,11
41,23
25,36
32,7
51,15
21,28
26,4
52,22
34,27
22,10
52,25
24,33
29,8
52,17
30,25
23,4
61,20
33,29
23,16
48,24
19,48
31,9
55,16
34,21
20,4
59,3
57,71
3,33
50,29
65,14
5,23
40,0
52,3
24,27
17,15
51,7
16,23
12,26
49,0
44,18
0,26
31,7
52,19
29,28
17,7
56,18
34,24
23,10
49,22
28,29
27,4
52,21
30,26
24,8
59,16
33,29
15,12
48,20
34,28
30,12
45,22
14,32
37,3
51,16
21,30
27,9
52,18
33,23
24,9
59,16
34,33
18,14
51,21
30,25
23,10
45,20
14,31
32,6
50,24
23,30
29,7
52,20
31,27
26,9
57,18
37,31
18,13
53,19
27,27
24,9
53,15
33,28
21,15
49,21
28,27
27,7
50,19
29,29
26,13
50,18
25,31
35,9
53,18
26,27
27,11
44,19
17,31
36,7
48,23
27,28
28,9
54,20
30,28
22,9
60,18
41,31
16,12
49,17
31,28
26,9
54,18
36,29
20,11
46,21
28,26
27,6
52,21
32,26
22,7
59,15
37,31
14,17
51,20
29,26
25,9
59,18
31,28
21,11
48,19
29,26
27,5
55,19
31,27
25,13
51,19
23,34
31,11
44,17
7,30
26,11
47,15
22,32
33,7
50,20
28,25
27,7
52,22
32,24
25,12
49,22
23,31
29,5
53,16
27,28
27,5
56,18
31,30
22,12
49,23
28,27
28,6
55,19
38,24
21,7
61,12
40,28
18,14
53,19
31,26
25,9
57,18
35,30
20,12
49,20
30,27
31,10
47,20
12,30
35,6
48,19
23,29
31,5
51,17
30,24
22,9
56,15
34,26
23,14
47,18
29,24
28,5
53,17
30,29
23,11
50,19
25,33
27,5
55,19
32,23
26,12
48,22
20,36
31,2
52,20
27,30
25,4
51,21
31,28
21,8
59,16
37,33
14,13
54,22
30,26
23,10
47,16
22,34
26,1
50,20
28,27
27,7
53,20
29,30
20,13
50,19
24,32
27,3
51,18
31,30
26,12
47,16
21,35
30,5
51,24
26,30
25,11
47,20
13,30
33,2
50,19
28,30
29,7
52,17
33,29
24,8
60,19
36,32
19,11
49,20
26,28
29,8
54,19
30,31
18,12
48,21
22,32
26,5
50,16
29,26
20,7
55,18
37,31
17,11
50,20
28,28
25,8
54,21
31,27
20,11
50,19
23,29
28,5
50,23
26,28
26,9
59,18
33,29
16,14
52,19
28,26
29,7
54,16
32,32
22,11
47,23
23,33
28,5
54,16
30,28
24,8
58,17
37,28
18,12
55,17
27,27
26,6
57,17
33,27
21,13
49,24
24,27
26,2
45,25
29,28
24,3
55,20
35,29
19,10
55,18
29,29
29,8
54,20
30,30
24,8
57,12
36,31
16,15
52,19
29,22
25,10
46,19
19,31
27,2
51,18
26,25
27,7
56,21
32,27
19,7
57,13
36,33
14,14
50,21
29,28
19,6
55,19
36,31
19,5
57,7
58,20
2,14
40,3
53,4
27,20
22,13
49,7
44,25
9,21
38,4
42,24
14,29
36,3
48,19
25,28
28,3
51,18
28,27
26,8
61,17
35,32
