Signal1,Signal2
58,16
3,33
44,19
63,10
17,23
58,20
53,12
0,29
49,14
59,15
8,30
45,20
65,8
41,22
38,21
67,13
23,21
48,15
56,11
8,33
45,23
64,13
18,21
51,11
55,11
0,33
53,19
59,14
5,29
45,22
70,6
36,26
38,19
70,9
59,25
31,22
81,5
59,36
24,10
77,4
73,10
15,0
68,13
84,1
11,14
66,15
83,2
17,11
62,17
87,1
20,15
58,25
81,4
23,13
58,24
74,0
31,21
50,26
76,2
47,39
45,25
70,9
47,15
30,5
57,10
52,10
13,34
75,27
40,10
40,41
70,0
50,0
7,33
46,32
63,16
19,25
50,12
58,13
0,34
54,15
59,5
29,42
41,19
67,9
41,19
38,19
71,8
60,21
33,26
81,2
52,50
20,15
79,3
74,5
8,18
61,27
84,6
22,19
54,24
74,0
34,19
53,33
79,3
23,47
35,38
72,6
46,12
29,21
72,0
52,18
14,39
69,22
44,28
44,38
70,8
43,13
30,0
63,21
49,15
14,37
72,20
37,13
36,32
79,7
43,11
31,32
81,11
28,25
44,34
79,6
37,7
0,33
53,15
58,12
7,32
42,22
63,8
39,24
39,15
71,12
24,24
52,19
60,12
9,29
43,19
67,8
38,20
43,21
70,12
25,25
54,23
60,9
32,25
44,24
66,10
17,21
55,15
55,10
0,34
48,19
61,13
10,28
61,16
50,8
18,23
57,18
54,8
23,25
54,19
60,7
38,18
45,18
64,5
41,21
38,17
76,1
64,9
3,22
67,23
84,2
13,15
65,21
85,3
14,11
62,21
81,9
24,15
56,25
75,0
42,9
15,33
70,24
39,12
45,33
74,9
44,6
11,28
56,13
51,7
18,24
53,16
55,9
23,20
55,19
62,11
11,20
57,20
51,8
19,19
53,12
57,6
25,27
57,18
61,7
34,24
48,17
66,0
42,16
40,21
73,8
71,8
5,21
70,23
82,2
6,17
45,36
77,8
34,9
0,34
58,15
57,10
8,29
44,22
68,10
14,24
54,15
52,10
0,31
56,19
59,11
12,26
60,18
56,6
16,22
56,16
53,7
23,25
48,19
60,11
7,23
46,23
63,9
41,22
38,18
72,10
25,25
54,17
61,10
12,24
57,15
49,11
9,32
55,20
54,9
28,21
52,20
62,11
14,23
58,15
49,9
25,21
58,13
58,7
28,23
53,21
63,4
39,22
40,21
67,6
43,26
36,21
76,11
27,24
49,22
64,9
33,21
34,22
64,5
51,26
36,22
80,3
49,32
17,25
82,10
39,21
41,21
61,11
13,22
55,17
57,7
29,15
46,23
66,8
44,24
40,26
69,10
19,20
50,16
56,13
8,28
47,23
65,12
15,22
58,11
56,10
0,33
54,19
57,9
31,22
47,23
64,12
17,24
57,13
54,9
25,20
53,16
57,8
29,23
44,22
65,7
36,19
38,17
71,10
23,23
55,17
62,12
10,23
61,22
53,6
19,25
53,20
57,8
26,19
52,20
63,9
31,31
47,19
69,7
40,18
40,17
72,13
29,22
52,20
62,10
11,25
55,12
51,8
21,18
55,18
56,9
25,25
49,19
60,12
14,22
54,14
50,14
9,30
51,15
53,11
0,27
45,22
62,11
15,23
56,11
51,9
20,22
55,18
57,10
0,26
53,21
62,7
40,22
38,17
67,7
49,19
38,20
76,10
27,18
49,21
63,6
42,25
35,18
64,9
62,19
33,19
75,10
33,24
47,26
63,12
19,27
57,10
53,13
0,30
52,14
58,9
35,23
45,17
64,11
20,22
53,8
64,12
22,24
51,16
58,11
14,28
57,19
48,19
14,38
68,16
39,11
18,14
75,9
41,18
28,32
99,39
40,24
43,30
74,2
42,37
31,18
71,8
47,14
25,36
73,18
38,7
9,35
56,14
55,13
0,37
54,15
60,13
10,31
52,11
49,10
8,35
54,14
59,13
0,34
52,20
62,14
11,24
54,12
51,15
9,32
50,12
54,16
1,32
49,19
63,15
14,23
56,14
55,12
8,33
55,19
57,12
0,30
49,14
59,14
17,24
55,12
53,12
7,29
53,13
59,12
0,34
49,19
62,11
14,22
58,13
55,10
5,31
53,15
58,13
4,29
47,23
62,8
41,27
39,25
64,13
21,23
51,13
57,13
1,32
47,25
65,12
18,24
58,10
53,13
0,33
53,15
54,14
6,33
45,21
62,10
20,24
56,12
54,11
0,28
55,18
60,10
9,34
46,22
63,12
17,22
52,8
69,8
57,29
34,20
81,1
48,47
19,4
75,8
84,0
19,16
59,29
81,8
25,16
53,28
72,4
32,19
47,28
76,0
18,32
31,30
76,10
24,18
55,21
70,0
35,17
51,25
75,0
36,41
39,21
69,5
39,12
30,7
61,13
53,13
19,36
68,17
39,0
0,33
53,15
58,12
11,32
56,13
52,14
13,33
70,23
37,16
29,27
81,7
41,15
28,39
96,27
34,23
43,32
77,3
39,16
23,14
67,13
24,16
53,25
69,1
45,10
45,31
75,2
37,56
39,24
75,0
48,15
26,33
79,0
50,7
22,24
52,17
55,16
0,31
49,17
58,11
12,24
53,13
54,9
21,22
52,15
54,12
0,36
50,17
59,14
15,27
53,18
54,10
10,29
63,15
41,16
16,0
60,9
59,15
15,22
51,15
50,13
6,35
54,15
58,12
2,36
49,24
59,15
17,25
53,11
53,14
8,29
51,10
54,11
2,34
43,18
60,12
14,24
55,12
48,10
4,33
52,14
57,9
28,24
48,25
64,9
39,29
41,20
65,10
21,18
52,19
56,11
7,27
48,28
60,12
16,21
55,12
54,12
2,34
52,11
57,7
32,26
48,26
62,9
38,27
41,22
64,10
25,22
50,13
56,16
4,33
44,18
66,11
18,24
56,15
51,14
0,37
51,16
59,15
6,27
43,18
64,13
18,21
58,15
53,11
0,30
53,18
60,14
10,31
56,15
51,15
8,38
50,10
55,12
0,32
53,16
59,14
13,30
60,16
54,10
9,38
54,17
56,12
0,32
55,15
64,11
10,27
55,20
49,12
11,34
65,20
41,14
40,42
73,14
28,16
51,31
75,0
24,29
31,34
80,6
43,14
19,19
66,0
47,13
24,42
78,69
48,21
42,30
77,10
21,20
55,28
70,9
26,19
54,33
80,4
53,0
8,30
57,19
56,12
0,31
48,22
65,10
15,27
55,10
52,12
1,29
54,25
55,15
3,31
48,27
60,14
12,19
58,16
51,9
23,17
55,20
58,9
30,20
48,22
64,9
42,23
40,20
65,11
24,21
54,19
53,19
8,26
46,21
60,9
39,25
40,23
67,12
23,20
52,19
58,15
5,27
49,23
66,5
40,21
41,20
71,6
50,26
35,23
82,4
49,33
18,21
84,12
41,22
36,15
67,11
19,26
49,16
58,10
10,27
54,13
52,10
10,36
72,19
39,67
37,24
75,6
44,15
27,35
76,18
42,10
50,35
78,5
40,15
52,38
80,0
43,8
8,27
43,23
66,7
38,22
38,19
75,8
49,34
30,23
87,0
70,21
6,5
66,21
88,3
21,19
60,27
83,13
11,12
67,15
85,4
13,14
67,18
87,0
20,13
56,25
82,13
10,12
62,12
84,4
15,12
68,21
84,0
17,14
61,20
83,13
14,11
67,19
87,3
15,16
69,23
86,4
22,14
58,14
82,13
15,10
66,23
82,0
16,17
67,22
88,7
19,19
61,21
79,6
26,16
54,22
77,0
31,16
48,34
79,7
39,16
47,46
86,2
49,11
28,32
81,13
22,24
39,38
80,7
46,11
23,24
74,10
31,18
53,26
76,0
30,31
38,32
78,4
45,16
16,0
64,10
47,18
23,37
80,64
50,9
8,31
54,19
54,11
1,29
48,22
67,11
15,22
53,10
53,11
10,27
66,13
44,14
33,54
83,11
23,21
49,29
77,2
31,12
31,43
79,8
45,12
31,70
92,23
29,22
50,28
80,2
24,42
36,31
75,8
42,12
35,18
68,0
52,15
19,42
72,21
51,38
43,21
68,3
45,11
31,0
57,12
53,14
14,34
69,19
42,3
0,37
51,14
56,18
18,34
54,11
51,23
0,42
46,9
66,24
28,35
45,12
60,28
17,33
48,13
54,25
0,41
44,8
71,25
31,32
40,15
58,25
20,37
47,12
56,24
0,44
45,10
55,27
6,40
41,14
58,26
22,36
45,13
51,25
0,39
39,10
53,28
12,37
49,6
59,27
20,33
46,9
60,26
29,34
41,12
56,24
10,34
54,7
59,28
19,32
44,12
53,22
0,41
43,11
56,24
9,38
42,16
61,23
22,36
45,7
60,21
28,36
45,12
55,24
10,37
52,6
58,26
20,34
45,6
64,21
31,31
45,16
53,28
10,41
51,7
60,23
21,33
47,7
64,22
30,33
43,11
59,23
14,40
49,9
64,23
24,36
45,7
61,28
28,34
45,7
73,22
41,35
36,23
62,23
22,32
45,4
65,27
29,34
39,9
75,15
40,38
32,20
60,28
25,32
44,9
61,29
26,37
41,14
54,31
17,41
41,12
51,26
0,40
46,11
53,32
5,41
45,13
59,24
20,42
43,7
61,21
25,33
46,13
55,28
11,39
46,1
59,26
22,36
47,11
51,24
0,38
40,10
54,26
9,41
40,15
58,27
20,34
45,7
62,23
23,37
43,11
56,26
10,43
51,6
62,27
26,33
45,12
51,24
0,39
42,14
53,24
9,37
39,20
60,24
21,38
43,8
63,22
27,37
39,13
55,28
10,39
49,6
55,24
20,37
43,6
59,23
29,33
40,13
52,27
16,39
48,6
58,25
23,35
45,9
58,24
27,34
37,13
53,22
14,41
45,16
47,22
0,41
39,10
50,27
0,43
42,13
52,24
17,34
46,14
50,26
6,44
40,8
58,23
28,34
38,17
53,26
16,38
42,8
59,22
22,34
43,13
51,22
7,42
42,20
55,25
22,39
44,16
48,26
0,44
39,11
53,23
11,38
53,8
55,19
19,35
46,16
51,26
0,48
43,15
52,23
9,39
41,15
55,23
20,35
40,11
48,23
0,48
42,14
54,22
6,43
43,23
56,24
21,36
43,13
52,19
0,40
44,15
54,21
9,42
42,28
59,21
21,38
46,7
60,18
26,33
44,15
55,25
9,38
39,24
60,20
23,33
43,12
50,24
2,43
44,14
57,21
17,38
49,17
50,28
11,52
61,12
51,48
33,30
64,1
41,28
19,0
49,17
48,27
4,47
45,12
50,25
1,48
39,18
54,21
16,41
46,14
51,26
0,42
39,15
52,25
3,41
40,14
55,25
18,40
44,11
51,25
0,43
39,9
64,20
27,38
43,15
54,19
21,38
44,15
51,17
0,45
42,15
52,25
9,43
37,18
57,24
20,35
43,14
48,22
0,45
45,14
53,24
6,41
45,19
60,22
18,31
49,11
52,23
0,36
40,17
56,25
6,35
43,22
62,22
25,36
45,9
63,20
28,32
45,13
54,23
10,39
54,10
48,26
11,44
68,13
32,27
16,46
72,2
43,26
23,75
80,7
51,29
9,49
50,11
53,20
2,41
43,16
57,26
8,37
38,27
62,22
21,36
48,10
54,27
0,39
45,17
58,26
16,38
49,14
55,27
6,41
46,10
55,23
3,40
44,12
59,21
20,37
48,9
60,25
26,32
45,11
54,29
3,41
40,15
57,26
20,40
49,14
52,22
0,42
42,15
51,23
5,42
45,15
61,22
18,37
48,13
45,26
0,42
39,12
57,24
12,43
53,8
59,23
16,32
48,12
54,24
0,45
47,16
54,27
6,36
44,17
58,27
20,34
42,6
58,21
27,31
39,13
55,28
8,38
39,18
57,22
21,39
47,11
52,21
0,38
46,16
56,17
10,41
55,14
54,29
12,47
63,9
54,21
0,39
41,14
54,23
12,34
51,15
52,31
5,50
46,11
53,27
0,42
43,12
58,26
16,37
49,14
52,26
5,46
47,9
66,18
29,31
41,12
56,23
15,43
48,11
49,21
0,42
41,7
67,22
28,33
43,21
56,25
18,41
46,14
51,21
0,41
44,11
50,19
5,39
44,16
57,18
20,38
42,11
54,16
3,39
41,19
51,20
9,39
40,20
58,20
18,36
46,17
49,19
0,38
40,14
53,18
8,42
42,18
56,21
21,33
42,9
58,21
26,31
43,15
54,24
9,35
35,19
57,22
21,31
44,11
51,23
0,42
38,16
55,26
5,39
38,23
58,19
22,37
42,15
49,24
1,42
38,12
56,21
14,36
55,12
51,24
0,44
40,8
59,22
28,30
38,13
56,22
14,35
48,15
47,23
0,42
47,12
54,21
2,44
39,15
54,28
18,37
49,11
51,27
0,45
45,10
53,22
5,44
41,15
56,20
15,40
43,9
63,21
29,34
40,7
64,22
33,33
41,17
60,21
18,37
46,13
52,20
0,43
43,12
50,19
7,38
37,19
54,25
20,36
45,15
51,20
0,40
39,7
68,23
35,36
39,18
56,25
26,34
43,9
60,18
28,33
43,16
56,19
15,38
49,6
58,25
20,34
46,13
51,25
0,38
44,17
58,22
12,40
49,9
59,29
25,32
39,10
49,25
2,38
39,14
51,24
12,37
49,12
51,27
0,49
40,9
60,21
29,33
43,11
53,24
16,39
45,12
55,20
0,45
46,9
61,22
33,37
41,17
52,25
17,38
47,13
49,24
0,44
42,12
51,24
3,41
40,16
57,24
19,43
46,9
64,16
26,34
41,11
52,24
10,36
49,5
53,24
20,38
40,14
49,23
0,38
41,13
59,19
9,41
40,17
56,21
17,41
44,11
49,21
0,44
40,13
47,26
10,34
54,5
56,21
24,37
42,10
51,23
0,40
40,17
51,24
10,39
50,3
57,26
23,34
43,9
62,17
26,34
41,20
55,20
5,41
35,23
61,20
26,29
42,8
60,19
31,32
43,15
53,23
11,36
49,9
55,23
24,37
48,13
51,23
0,40
37,9
70,19
35,36
36,22
59,18
25,33
46,10
49,23
0,48
42,15
56,22
14,40
46,11
55,16
0,37
41,7
63,24
31,23
40,17
55,24
15,43
43,12
48,24
8,41
48,13
50,23
1,42
42,21
54,29
13,44
43,13
48,23
2,48
42,18
53,29
4,44
44,15
54,27
20,44
40,8
59,25
25,26
40,11
55,17
2,42
39,12
53,24
15,39
44,18
47,22
0,40
39,15
52,24
6,41
39,19
60,24
21,39
41,12
48,26
0,47
42,14
52,19
8,37
40,23
58,25
23,38
48,10
50,22
0,39
38,18
49,24
1,46
37,20
59,20
17,36
43,11
45,23
0,38
40,17
51,20
6,38
35,18
56,23
22,37
45,9
54,22
28,31
38,15
53,26
9,39
35,18
56,21
20,36
43,11
50,22
0,43
39,13
53,22
13,45
48,15
44,27
10,48
62,18
46,45
35,38
59,0
40,23
22,0
48,14
48,28
6,45
44,8
64,16
29,31
43,16
54,23
12,47
44,13
46,26
7,44
44,17
52,12
0,31
43,35
61,3
180,94
64,18
49,8
17,21
54,11
56,7
17,16
52,20
60,7
30,22
46,25
63,2
39,12
38,20
72,9
47,0
7,25
76,21
81,4
11,10
67,18
83,5
78,111
58,46
86,1
39,79
60,43
82,3
12,13
68,24
77,0
20,19
59,25
69,7
25,23
42,23
65,3
28,28
39,34
64,2
39,0
0,43
41,18
53,19
9,46
37,22
58,21
22,35
42,11
50,22
1,43
40,18
57,21
14,40
45,17
51,18
6,45
32,29
53,25
5,44
41,11
51,22
16,43
45,16
46,18
0,37
42,15
49,23
4,39
39,17
54,19
16,42
44,12
48,18
4,40
41,15
52,18
2,42
41,23
53,23
19,38
42,18
46,22
0,40
44,16
47,17
3,43
38,22
56,24
18,33
47,20
47,21
0,40
42,20
49,23
5,41
40,16
54,23
18,35
40,8
62,16
26,33
39,15
55,18
5,41
38,17
57,20
18,38
47,12
45,21
0,42
39,16
54,20
5,38
40,22
59,18
23,38
42,16
49,20
0,39
45,18
51,21
8,36
40,27
58,14
19,30
48,10
51,19
1,37
46,15
47,21
6,40
34,22
58,18
22,31
42,17
52,19
0,42
44,19
56,22
11,42
49,18
47,22
8,44
48,15
52,21
0,36
60,18
61,4
28,19
45,24
59,7
171,58
51,26
47,1
25,16
56,22
62,3
25,18
47,28
68,2
29,17
40,20
69,9
44,11
36,28
86,3
64,10
28,26
86,9
71,0
10,9
60,24
80,18
9,9
33,19
78,19
33,9
15,37
75,28
40,28
42,23
72,13
27,10
52,22
74,4
29,8
13,34
71,25
38,12
35,41
86,9
42,3
7,30
43,25
66,3
38,13
39,23
62,0
51,18
35,26
82,0
49,37
23,4
74,20
71,1
4,17
64,29
84,14
12,13
69,16
76,3
16,7
50,31
75,9
21,21
36,28
78,12
21,12
54,24
72,6
38,15
56,34
76,6
39,34
43,17
75,10
20,12
54,23
75,6
25,10
51,29
77,10
15,9
41,40
81,11
26,7
35,33
68,3
51,4
16,20
57,16
59,1
22,13
54,16
58,6
26,19
46,26
61,7
38,13
42,20
71,2
49,11
35,21
81,0
73,24
31,23
83,10
35,11
39,20
71,4
45,9
6,21
67,18
80,8
12,16
67,18
83,7
20,15
62,29
82,18
10,8
51,18
74,7
29,10
52,32
76,8
38,19
41,44
71,12
21,11
54,22
75,3
23,11
49,30
86,7
39,19
26,23
81,12
25,13
56,29
74,2
38,20
50,37
81,5
40,16
33,11
67,16
27,13
56,27
78,7
40,1
13,31
65,22
38,12
52,38
84,4
44,6
16,14
56,19
49,0
18,19
57,22
56,3
27,17
49,19
61,6
31,25
45,18
63,6
46,14
43,19
75,1
56,9
2,17
66,18
77,6
14,11
77,25
81,7
21,10
61,30
77,16
9,11
56,27
77,0
35,24
44,30
77,5
37,62
31,16
69,15
22,10
54,24
72,2
41,5
15,35
69,19
40,10
51,41
84,5
41,6
13,19
60,17
52,0
21,18
52,21
52,6
28,15
52,19
61,9
34,20
48,20
62,6
44,17
41,20
71,2
60,6
1,18
65,18
79,1
13,11
72,22
81,5
17,13
59,27
82,13
10,9
53,27
74,2
41,9
16,36
69,17
39,20
39,25
84,18
24,16
54,30
76,3
37,7
12,31
69,22
38,9
0,28
57,25
58,8
31,19
45,21
61,5
42,17
41,21
73,3
56,8
1,18
68,25
80,2
12,11
66,17
82,1
15,13
59,24
87,20
8,7
35,34
95,46
30,25
48,28
78,6
40,17
31,12
67,15
22,15
57,30
79,5
41,4
12,37
66,20
41,6
0,32
54,23
59,6
30,20
42,19
65,2
40,16
44,19
73,7
49,30
30,26
87,1
72,2
0,14
67,24
84,7
21,13
59,23
77,17
12,10
69,16
77,7
12,16
67,22
85,11
3,13
58,27
78,19
13,11
63,14
80,5
20,11
66,23
86,6
18,14
60,27
75,15
12,14
66,26
81,6
14,13
66,21
83,14
8,10
59,24
75,17
12,8
53,26
79,0
16,24
39,39
73,13
17,14
55,29
71,13
9,8
32,38
77,74
51,0
13,28
68,21
37,15
43,0
64,18
47,9
13,24
59,19
51,4
23,13
52,15
57,6
25,21
52,21
61,5
37,15
38,22
66,0
57,12
36,26
77,0
54,27
30,16
81,14
39,18
44,19
66,1
46,14
39,25
77,0
84,0
1,14
65,23
83,7
16,11
63,26
90,14
9,11
56,26
72,11
13,4
56,30
78,12
13,12
65,30
86,15
10,9
56,27
69,9
24,16
55,26
80,11
17,10
67,26
84,19
13,9
57,23
72,6
38,16
49,35
80,11
17,13
63,28
82,13
9,9
31,0
64,17
47,7
18,13
60,14
56,2
18,15
52,13
59,4
29,15
48,24
64,2
38,15
40,18
74,2
49,8
7,21
71,17
81,5
11,11
68,20
87,6
17,7
33,42
77,19
30,0
32,35
89,25
35,13
53,31
77,8
39,33
46,22
70,15
29,8
32,32
61,0
51,5
13,17
56,14
52,4
21,16
60,21
61,2
27,17
46,22
63,4
41,7
11,0
71,24
82,2
11,9
59,32
71,10
13,4
53,33
80,13
13,13
63,30
84,15
8,7
40,22
87,20
34,17
52,30
79,10
15,15
61,25
86,21
9,11
60,25
73,3
23,8
21,33
77,28
40,27
23,14
72,6
44,5
5,25
46,28
62,4
36,12
44,15
69,4
57,5
8,14
73,15
81,1
13,13
70,25
86,6
16,14
66,33
86,22
7,9
35,29
75,0
50,5
16,18
58,15
54,3
21,16
53,14
56,3
34,11
47,25
66,2
39,14
40,18
70,2
48,17
36,26
80,0
49,32
21,28
81,14
38,15
43,21
72,4
49,8
12,17
80,28
63,4
0,14
69,21
81,3
17,13
59,31
80,16
7,6
35,19
70,9
50,8
13,19
58,20
54,3
17,11
56,16
57,3
28,12
48,25
64,0
32,12
45,24
65,0
49,11
35,26
78,6
49,29
31,9
72,22
68,0
2,2
32,30
71,13
17,13
56,26
65,5
23,9
23,32
75,26
19,37
46,49
76,18
15,10
57,24
74,7
20,15
52,31
77,14
18,7
28,28
72,15
19,8
33,31
93,38
28,4
21,35
68,23
37,19
28,10
74,18
17,7
35,31
68,47
42,3
15,32
66,25
38,2
6,28
54,28
57,3
26,10
46,24
63,0
36,16
41,21
70,0
49,9
4,15
70,28
76,12
0,11
67,22
80,11
5,6
32,27
77,10
21,4
34,31
97,42
31,1
21,38
73,27
35,42
34,11
79,27
16,4
35,35
89,41
34,1
23,32
76,34
41,0
0,29
64,22
59,0
31,10
56,24
62,6
45,8
22,17
99,54
63,13
30,26
81,19
30,11
48,28
73,0
39,12
42,21
84,0
49,3
1,15
78,30
83,12
0,19
72,32
82,17
9,13
65,27
75,21
11,13
72,18
82,10
0,11
72,34
90,17
8,10
63,23
76,20
13,10
73,25
82,11
0,11
71,30
89,13
7,7
27,1
67,18
48,3
8,19
43,17
65,1
49,13
47,24
77,4
49,8
11,12
76,30
75,5
0,7
46,37
83,16
16,13
59,36
77,23
7,8
31,30
88,0
51,4
23,12
54,18
55,2
28,18
54,21
59,4
34,18
44,19
65,1
46,12
38,17
75,5
71,3
2,16
66,16
78,3
15,8
47,33
83,9
41,6
0,25
51,17
59,6
32,17
41,22
64,7
43,15
34,18
67,10
21,16
48,17
56,9
34,20
37,21
71,6
33,18
33,18
68,12
30,22
48,16
57,10
17,23
54,17
48,7
23,19
48,15
52,6
30,19
49,19
59,6
37,17
42,18
68,0
49,21
33,18
77,2
49,16
31,28
87,10
36,15
38,16
65,5
39,12
32,20
76,0
49,32
17,16
80,13
40,18
40,22
61,7
53,17
37,21
76,0
78,7
0,12
61,14
73,0
18,13
58,23
82,11
12,13
66,15
79,0
9,16
47,24
71,2
54,0
10,31
61,17
41,4
0,24
48,17
63,7
35,18
39,20
68,2
49,18
27,18
75,5
49,26
10,19
82,9
65,3
0,14
60,20
76,5
25,11
53,20
70,13
14,13
62,16
77,6
17,10
63,22
82,11
9,11
52,23
69,11
14,11
62,16
80,4
17,11
59,24
81,15
11,10
67,14
82,2
14,12
62,14
83,7
19,10
58,26
79,10
12,10
66,13
79,1
14,12
66,14
81,2
16,13
57,23
77,15
9,12
49,23
69,0
30,15
42,23
69,3
37,22
40,23
65,12
26,14
42,20
68,0
24,13
39,32
74,7
40,15
20,24
65,0
45,14
24,27
90,36
42,20
33,31
73,0
42,18
26,13
63,8
41,13
27,32
75,16
37,6
49,91
59,21
42,11
48,38
77,6
47,14
23,32
72,15
24,21
40,34
74,5
43,13
29,33
64,4
45,15
19,36
77,18
36,21
30,36
76,5
39,13
8,0
49,18
61,10
15,24
55,15
53,7
22,22
47,13
55,7
29,23
47,21
61,11
15,21
53,14
53,7
25,22
45,12
57,12
7,26
47,18
60,10
16,21
53,10
53,13
0,31
49,15
56,12
11,28
52,15
47,14
13,35
67,23
40,1
0,27
44,13
56,12
11,29
53,15
48,13
8,34
48,10
53,11
0,32
46,13
58,11
16,26
50,14
54,11
7,37
49,15
52,12
2,27
41,16
60,14
11,24
26,1
63,9
43,21
29,13
69,11
27,26
44,15
59,14
13,25
51,14
51,13
3,34
44,17
53,10
5,29
47,19
60,10
17,26
48,10
51,11
0,30
48,14
53,13
4,32
46,14
62,12
16,25
48,10
49,11
0,29
41,10
55,14
9,26
42,17
58,14
21,22
50,11
52,10
0,28
47,12
53,14
11,25
58,14
48,18
9,42
51,8
63,13
30,18
44,10
55,16
11,26
54,13
53,18
6,33
47,9
66,14
26,17
46,16
58,15
13,27
49,14
51,11
5,31
49,11
53,15
0,30
43,9
77,2
59,34
25,19
80,2
68,9
9,15
53,19
77,5
25,13
49,24
65,0
37,19
42,28
74,4
26,39
32,16
61,5
47,14
22,16
59,0
49,14
11,37
62,15
40,0
0,33
49,15
56,15
10,27
53,16
51,10
5,30
48,9
68,12
28,21
45,13
58,13
16,27
49,12
49,15
2,37
48,12
54,13
5,29
44,14
57,14
14,28
49,14
52,14
0,37
46,17
53,12
3,27
43,17
60,15
19,28
48,11
50,13
0,34
46,16
54,13
10,32
55,6
60,15
20,20
49,10
52,13
0,26
43,12
55,10
8,28
40,13
58,11
21,26
49,14
52,13
0,29
49,13
54,11
3,26
40,19
62,11
19,20
49,13
52,12
0,31
49,14
55,10
13,29
55,10
50,16
10,39
65,18
39,38
33,17
62,2
45,13
25,5
56,14
54,12
9,35
51,11
58,8
25,21
45,12
59,13
17,25
50,14
49,14
4,30
47,12
54,12
1,27
46,13
61,9
34,21
37,21
59,9
42,17
33,19
70,13
26,22
44,10
61,11
17,24
52,14
53,8
25,20
48,13
55,10
4,26
44,16
66,10
21,18
48,12
56,10
0,27
49,16
59,10
4,30
43,19
59,13
17,21
45,6
64,7
47,20
31,18
73,11
30,24
45,19
61,11
20,23
47,5
67,7
49,28
28,16
71,11
32,20
41,16
60,13
22,22
50,11
53,12
0,28
42,11
55,12
10,26
53,12
50,18
9,37
53,11
54,10
0,30
44,12
57,14
13,19
55,13
53,13
7,30
49,10
50,13
0,32
44,15
54,13
11,31
51,16
50,10
10,35
64,19
40,4
4,28
47,11
58,14
18,25
55,13
50,7
22,19
44,12
57,12
4,33
45,13
57,13
16,20
50,14
48,8
23,22
45,11
53,17
5,28
46,14
64,12
19,22
56,15
52,12
4,33
46,17
55,13
6,33
43,14
61,11
19,21
49,11
55,9
21,23
48,14
51,12
6,24
47,19
58,14
19,19
48,8
63,8
49,25
33,17
72,10
33,26
44,24
60,14
17,24
51,10
49,14
0,28
46,15
60,14
16,21
54,9
64,10
15,23
48,12
54,10
0,32
46,13
55,12
11,26
55,7
63,12
19,21
48,9
64,10
25,18
45,13
56,16
13,32
51,13
51,12
9,29
49,11
54,9
26,17
46,13
56,11
16,30
53,15
50,9
24,15
47,12
55,9
29,23
47,16
60,15
12,27
53,14
51,10
0,29
46,16
53,8
29,26
50,23
56,19
13,22
48,13
50,12
7,33
44,10
53,16
4,31
45,16
62,15
14,30
57,18
54,14
9,39
51,20
60,11
4,30
49,20
63,13
13,23
53,13
55,11
0,28
49,16
57,16
4,25
44,20
64,15
19,17
52,14
49,17
0,30
40,9
76,8
50,31
11,25
81,4
71,12
8,17
71,8
82,4
27,16
54,21
74,8
28,20
48,23
70,0
24,22
36,35
76,6
40,14
37,41
78,8
45,18
23,33
