Signal1,Signal2
60,63
24,98
79,172
34,11
63,148
77,106
28,97
91,145
5,21
38,112
72,95
0,58
48,129
66,76
14,83
73,164
45,26
57,134
85,127
19,89
88,149
32,0
30,101
88,114
20,92
79,171
38,22
59,140
82,117
25,93
90,149
18,26
43,134
60,63
22,98
81,172
33,12
61,145
78,112
28,98
86,144
7,19
38,112
73,94
0,57
47,129
65,78
14,84
74,164
42,30
55,131
84,125
19,85
91,151
30,1
28,107
90,117
18,89
78,171
43,20
65,141
79,118
25,94
91,149
11,24
41,135
61,64
26,99
81,174
32,12
63,144
76,112
26,97
89,146
10,20
64,136
57,61
27,106
91,172
3,48
67,159
76,100
30,103
79,101
18,91
77,171
36,18
59,142
80,114
23,92
88,150
15,10
59,136
61,65
24,99
83,175
38,11
62,148
78,109
27,101
78,104
13,84
73,165
44,24
56,136
84,127
21,83
90,150
27,2
29,102
68,107
19,96
78,170
35,20
60,144
78,116
25,92
92,147
38,16
62,132
60,63
25,101
93,176
6,39
62,147
78,106
28,98
89,144
6,31
40,113
71,90
0,60
48,111
66,73
13,84
74,165
42,25
55,136
83,124
19,87
92,152
30,0
32,104
69,107
23,95
78,173
37,16
59,145
79,115
25,93
90,147
39,14
72,133
60,65
26,98
81,176
33,9
42,116
90,169
0,60
74,156
68,85
15,80
92,157
35,1
27,101
97,109
12,87
76,168
45,26
55,139
84,123
21,84
91,151
30,1
30,104
69,105
22,92
80,175
36,22
62,143
79,115
24,95
90,151
38,17
72,134
62,63
26,101
91,175
5,42
66,148
78,109
30,101
64,107
15,87
79,173
42,24
58,139
82,124
20,91
92,150
28,0
33,107
82,109
22,98
81,176
37,20
62,145
80,116
26,94
87,148
21,27
49,134
61,63
27,101
92,178
4,44
66,150
77,106
31,102
84,116
20,89
79,174
42,23
60,142
81,122
22,93
92,152
34,23
49,132
63,67
21,98
84,175
35,14
64,148
80,114
32,99
94,147
4,19
38,113
74,97
0,55
50,129
71,79
14,80
77,168
41,29
55,138
87,131
20,88
94,156
33,0
27,105
84,115
19,92
80,172
43,26
62,142
84,122
22,94
96,154
51,25
55,130
64,68
28,96
81,177
40,14
63,149
79,118
28,100
59,128
16,85
79,169
42,28
57,139
84,130
19,90
94,158
33,4
34,106
99,108
20,92
80,180
42,21
65,144
81,124
25,98
94,155
6,15
35,111
73,102
27,100
94,183
5,43
65,150
80,112
32,101
112,120
46,127
99,159
8,71
81,163
68,79
24,94
92,157
29,11
37,142
64,71
22,96
83,181
41,18
64,147
81,123
27,96
94,154
17,13
66,140
61,64
27,101
93,180
4,41
69,151
82,116
32,102
86,110
18,90
78,176
43,24
61,145
86,132
26,96
95,158
28,1
37,109
64,110
24,100
94,185
8,35
64,150
81,120
30,102
85,118
18,94
74,162
48,27
62,149
84,139
14,79
82,151
39,0
30,106
64,115
16,91
83,179
44,26
60,146
84,131
24,93
98,159
26,0
33,114
91,113
25,100
95,188
6,37
68,150
81,120
30,103
89,116
17,85
80,170
42,29
59,145
87,131
22,93
95,158
30,3
34,111
83,117
22,99
81,178
39,21
63,149
85,125
26,100
89,128
11,77
76,171
47,33
59,140
91,141
19,88
95,163
38,4
32,106
56,130
18,89
80,169
42,27
63,144
85,129
24,93
97,157
29,5
36,112
99,113
22,98
84,177
41,18
65,152
82,123
27,104
85,123
10,80
78,169
43,30
58,140
83,134
21,80
95,159
33,0
32,108
107,121
48,130
100,160
35,112
73,107
25,95
82,179
36,17
67,151
79,116
31,102
85,106
13,84
75,169
43,26
58,138
89,132
22,85
95,160
30,0
35,110
63,113
20,95
81,177
40,24
65,147
85,128
27,96
93,153
24,15
59,136
62,69
28,100
93,181
6,36
65,152
80,117
32,105
85,118
13,79
80,171
41,26
60,141
86,131
24,92
90,152
30,6
36,109
92,114
23,98
83,175
39,18
62,149
80,123
27,99
96,152
12,25
43,138
61,65
26,101
94,181
5,39
67,149
79,108
31,105
95,124
19,88
79,170
39,25
61,143
82,129
24,93
98,155
28,8
36,106
91,108
24,94
80,178
32,11
63,151
81,119
25,100
86,119
15,78
76,165
41,28
59,137
81,137
20,86
96,156
32,0
35,104
85,107
17,91
79,171
40,21
59,141
83,127
25,94
92,152
23,5
38,110
72,106
24,96
81,177
34,17
66,151
81,113
27,97
94,149
36,21
72,136
60,64
31,105
93,178
0,44
69,151
79,107
34,109
61,109
19,92
79,168
40,22
60,145
80,120
26,91
94,152
26,11
67,131
62,66
26,99
83,178
34,13
63,150
78,109
32,100
82,114
16,85
77,166
40,25
60,138
83,128
24,92
95,157
27,8
35,104
91,114
23,98
79,173
36,17
62,144
79,120
29,96
92,151
7,26
39,111
74,97
3,52
47,127
72,86
9,74
65,133
60,68
27,101
90,176
2,42
68,149
78,111
28,102
80,115
16,84
77,167
41,27
59,143
85,127
25,91
89,156
26,3
34,111
93,116
22,92
79,170
40,21
61,146
79,117
29,94
92,151
8,22
37,113
77,97
4,53
46,126
70,81
10,76
75,162
41,36
57,135
87,140
19,85
93,159
37,4
30,102
83,116
16,86
75,166
38,25
58,140
83,126
25,89
91,155
29,10
67,122
60,69
23,92
77,172
36,17
60,145
80,117
29,96
90,149
10,25
46,137
58,65
30,103
92,178
6,40
67,151
75,110
33,101
86,117
19,88
78,167
39,23
60,141
82,127
22,94
91,149
24,21
35,135
57,67
25,94
79,173
35,15
66,145
76,117
25,95
91,147
18,17
65,143
58,61
30,102
89,175
0,44
67,151
74,105
30,103
75,101
17,90
77,169
42,24
59,143
81,123
23,91
92,150
24,0
38,108
67,103
26,98
81,175
33,15
67,149
79,114
26,97
91,146
35,26
63,134
57,59
31,104
91,176
0,46
67,154
74,101
33,104
64,114
18,92
80,168
37,22
59,143
79,120
26,94
89,150
19,15
62,131
61,64
28,102
91,179
4,40
67,150
76,109
30,100
80,115
19,86
73,166
40,24
56,139
82,127
22,93
89,153
28,5
34,105
91,114
23,95
76,171
33,20
60,144
78,118
27,95
90,149
12,24
46,131
56,61
26,102
91,176
2,41
66,148
77,106
29,98
88,144
3,27
41,113
69,95
0,61
51,127
65,75
16,86
75,164
37,29
59,140
82,129
21,90
90,155
31,3
31,105
84,112
20,96
79,169
36,19
62,143
79,120
26,93
88,149
51,25
48,129
59,64
25,98
81,172
32,10
65,147
75,110
31,98
88,147
2,24
40,114
71,94
0,59
46,127
64,75
13,83
74,160
43,32
59,135
83,128
21,89
91,149
29,1
34,102
74,111
17,90
76,171
35,20
56,141
78,120
28,94
90,146
20,19
59,126
59,63
24,98
80,174
32,14
63,144
77,108
29,97
90,147
10,28
47,138
56,58
30,102
90,174
0,48
64,139
75,103
35,103
90,113
19,91
76,169
33,16
58,139
77,117
26,94
90,148
18,27
43,127
59,62
27,100
91,174
5,36
63,145
77,109
27,98
90,145
1,23
39,114
70,92
0,58
47,130
63,75
15,81
73,160
39,28
55,132
84,125
22,85
88,153
28,2
32,103
78,113
19,89
77,168
37,23
58,141
75,120
24,91
87,148
27,18
53,127
57,64
25,97
78,170
33,15
63,144
78,109
28,101
70,119
14,83
73,161
38,27
57,136
81,123
20,87
88,152
28,1
31,100
90,109
19,91
76,169
34,22
59,141
78,119
26,93
88,149
14,22
40,131
62,66
25,95
80,173
33,12
64,146
76,108
26,95
90,145
1,21
37,112
70,94
0,58
46,128
63,77
12,79
70,164
41,28
52,133
83,127
20,85
90,149
30,0
31,103
78,113
22,89
75,169
36,22
58,139
78,118
25,92
88,147
25,17
52,128
63,69
24,96
82,172
35,14
61,145
75,112
29,99
89,146
10,24
42,137
58,59
28,102
90,172
1,43
64,135
74,101
31,103
92,114
21,89
76,168
40,20
60,140
80,118
24,92
87,144
24,25
41,129
59,66
24,95
79,174
31,11
64,144
76,112
27,99
87,144
3,22
39,109
69,97
0,55
50,128
65,79
14,81
74,162
39,28
53,132
84,128
20,85
88,152
31,0
30,101
72,113
16,88
76,169
34,24
59,136
81,121
24,92
92,149
25,13
65,128
62,68
25,96
77,171
34,14
63,146
77,114
28,95
90,144
18,33
42,135
55,65
27,100
91,176
2,45
65,152
77,107
29,104
78,113
20,89
78,171
38,24
61,141
80,121
26,90
90,152
31,15
53,122
59,68
24,94
81,178
35,15
65,143
79,112
28,99
90,147
10,24
47,137
62,63
30,104
91,178
1,41
67,143
73,106
34,103
87,115
20,90
79,169
38,21
60,139
81,124
23,90
89,150
44,27
52,121
61,68
28,98
80,175
34,17
63,146
78,115
28,94
89,145
4,23
36,109
73,97
0,55
49,135
63,84
10,66
75,169
48,40
44,131
86,132
21,89
93,156
29,0
28,100
60,113
20,88
80,170
39,30
60,141
82,126
22,91
93,152
27,0
35,106
83,111
21,92
81,179
40,16
61,144
78,121
26,93
91,147
28,25
61,134
59,67
28,97
82,180
32,13
65,147
77,110
32,100
67,115
18,88
78,171
42,23
62,140
83,124
25,91
91,151
26,10
67,130
61,71
21,93
81,176
39,22
63,139
80,119
25,96
91,151
20,23
49,136
58,68
31,105
91,179
0,40
66,148
76,107
29,99
93,144
1,31
39,118
72,93
0,61
50,139
66,78
19,82
79,171
41,25
58,139
83,126
23,87
92,150
26,2
34,105
73,103
22,92
78,176
37,22
62,145
82,121
28,96
89,148
31,12
66,139
61,66
29,103
92,177
2,37
63,149
77,113
29,101
77,105
16,85
78,167
42,25
61,140
84,128
23,89
91,155
27,0
32,106
69,108
24,93
80,176
34,17
62,144
79,119
26,98
90,150
33,10
64,135
60,63
28,100
91,180
2,40
66,150
76,111
31,100
77,103
18,86
79,171
42,28
60,141
83,125
23,93
91,152
25,1
30,104
65,101
22,94
83,176
35,21
63,146
80,117
30,95
92,153
32,14
66,139
60,67
30,98
84,178
34,10
68,148
77,112
32,100
77,104
18,90
77,172
38,27
63,141
83,125
25,89
91,152
25,2
37,107
69,108
25,96
82,178
36,18
64,146
80,119
26,95
91,150
26,10
63,140
60,69
29,104
91,179
2,40
66,147
77,112
30,105
84,106
19,87
75,166
42,25
60,139
81,127
25,91
92,152
26,2
34,106
73,105
26,95
80,176
34,18
67,146
80,121
28,97
90,149
12,9
37,112
71,104
27,100
93,183
3,36
70,150
77,109
29,104
103,118
47,125
95,152
9,73
82,162
66,78
24,91
94,155
27,17
35,136
62,71
24,96
80,175
37,19
61,146
81,118
27,99
91,153
0,15
40,109
69,103
27,100
94,179
4,40
67,147
78,110
30,99
95,150
14,18
67,141
57,65
29,106
92,175
0,47
70,165
75,102
33,107
88,111
19,88
72,166
45,30
50,130
85,129
15,75
86,148
33,10
32,108
69,77
3,57
20,82
43,45
69,0
48,10
21,16
87,6
65,0
25,4
14,1
49,0
64,0
77,4
8,0
30,1
62,0
60,0
23,3
15,3
75,2
45,0
11,0
22,1
64,0
51,3
42,0
16,3
74,0
90,26
14,9
51,4
61,0
59,0
27,38
99,17
47,5
39,2
18,0
73,1
63,0
5,1
11,5
49,19
90,10
19,14
74,3
68,0
69,1
12,0
81,5
61,0
25,8
13,1
25,24
72,1
0,43
45,39
9,83
42,121
46,41
29,106
83,127
0,60
59,135
63,67
13,76
80,134
55,2
23,95
81,127
15,38
53,128
54,51
27,105
67,158
0,46
48,142
71,85
7,69
70,148
59,63
17,89
83,136
22,11
63,128
60,57
19,92
72,164
33,8
34,109
71,142
0,55
58,140
66,83
11,75
84,144
40,5
25,92
87,138
7,24
31,106
73,92
6,52
41,99
109,112
35,115
100,151
28,96
86,133
12,33
52,129
54,53
31,103
89,156
0,48
48,136
70,91
6,67
77,152
63,73
19,84
86,142
11,13
33,125
61,65
18,90
69,161
38,18
54,138
77,110
21,89
81,142
5,19
32,107
71,92
7,48
43,119
64,76
8,72
64,121
59,64
22,91
74,162
36,11
59,138
74,107
27,91
85,138
26,27
47,126
57,60
25,99
79,170
28,4
39,115
92,150
0,61
69,145
65,77
12,80
86,145
35,0
27,96
88,134
29,29
61,131
54,57
26,102
88,161
0,44
53,145
74,96
4,67
70,146
66,77
17,85
86,144
34,0
28,98
84,133
13,36
53,133
53,53
34,104
87,160
0,47
55,143
71,90
8,66
73,149
63,77
22,89
89,141
6,16
26,101
73,99
13,40
59,135
54,49
31,107
87,156
0,50
77,149
73,88
10,74
87,147
44,13
43,118
65,76
4,75
65,128
56,63
22,94
74,167
35,13
55,138
75,106
24,87
80,132
54,11
42,110
54,53
8,58
13,87
54,59
49,15
26,42
24,19
45,26
25,45
28,14
36,32
15,50
27,7
45,25
28,40
31,11
43,29
15,48
24,12
34,35
0,49
26,14
42,33
19,47
27,9
50,21
33,38
25,10
41,28
21,43
27,2
49,21
38,36
25,15
43,26
24,42
31,7
49,16
34,36
26,15
46,27
25,44
28,12
37,31
8,51
29,17
48,26
29,40
32,11
41,30
19,38
28,5
53,19
57,15
17,0
67,7
48,0
5,11
17,0
54,0
29,24
0,25
26,0
65,3
74,7
32,13
71,0
58,0
28,5
11,5
94,25
45,13
0,13
34,0
66,0
82,14
9,1
47,3
61,0
57,0
34,0
14,0
70,0
63,9
1,0
16,0
68,0
66,0
74,6
8,1
37,4
60,1
55,0
12,0
13,4
72,0
54,0
5,1
14,1
48,0
64,0
79,8
10,0
83,16
81,5
11,1
19,0
57,0
39,17
0,23
23,4
71,0
73,8
39,17
67,0
59,0
31,0
12,3
92,26
49,8
43,2
8,1
66,2
57,2
40,1
5,2
14,1
73,0
85,6
10,2
16,0
57,0
30,21
0,22
26,0
69,3
73,6
35,16
72,0
61,1
29,2
12,2
95,27
45,9
40,1
11,2
72,0
48,3
16,2
13,0
60,0
63,44
26,0
17,2
71,0
61,5
0,4
14,0
73,0
65,0
72,4
10,0
77,0
60,0
33,2
9,3
14,4
71,1
52,5
3,5
12,0
67,4
65,0
77,3
9,2
24,0
65,0
57,2
23,6
11,5
73,0
49,0
7,3
12,2
20,12
72,0
42,3
11,2
72,1
48,12
17,13
82,1
64,3
28,0
14,0
48,0
66,0
79,5
12,0
104,31
83,12
8,4
61,7
57,0
59,0
0,10
24,0
71,0
71,8
0,3
11,0
68,0
72,0
69,4
9,0
51,7
59,0
56,1
16,5
23,2
72,2
64,3
0,12
27,0
62,0
56,0
27,2
16,3
72,0
49,0
8,2
15,4
49,7
62,2
78,5
13,0
71,43
2,31
0,18
22,8
50,0
50,22
22,6
25,3
60,14
49,19
26,5
61,9
13,28
23,19
73,0
47,19
11,28
61,0
44,16
1,26
27,14
49,12
3,29
30,23
51,5
29,29
24,30
55,0
44,16
5,22
24,8
53,16
49,21
23,8
61,0
24,33
16,28
74,0
35,19
0,16
37,15
43,14
4,29
27,15
47,13
0,35
33,27
50,5
30,30
29,33
50,0
43,6
27,40
25,9
53,14
35,34
31,14
47,25
19,43
31,17
35,30
6,62
40,27
39,27
0,66
47,43
47,22
6,65
52,56
47,9
20,37
70,77
65,7
2,52
58,106
71,34
0,103
49,83
51,5
0,61
62,108
70,39
3,78
65,109
69,19
31,91
74,86
39,14
25,96
65,75
25,35
32,112
50,40
15,87
77,143
33,6
23,100
81,103
0,62
61,126
68,56
7,70
68,128
67,35
14,87
76,122
18,46
40,123
51,42
23,96
83,152
19,18
70,141
65,66
18,88
85,137
20,16
51,126
57,61
22,93
76,170
36,8
36,111
101,160
23,97
85,137
15,31
53,128
55,59
26,102
91,166
2,40
69,141
75,98
1,63
72,147
67,80
16,79
88,144
46,0
27,97
86,136
20,32
56,129
55,56
27,103
89,163
2,43
49,142
75,97
6,70
76,151
65,76
19,88
85,146
1,11
28,98
84,137
13,42
61,138
52,55
32,109
91,161
0,50
75,152
76,96
12,73
88,152
42,15
42,125
71,83
5,72
61,133
60,68
22,91
76,170
36,17
61,143
75,113
27,92
89,144
10,13
61,134
58,62
28,96
81,174
32,7
40,115
94,153
1,58
77,151
70,83
15,76
89,154
32,6
29,96
90,145
42,25
58,134
57,58
27,100
90,175
0,45
65,151
73,104
30,98
87,142
23,31
62,136
56,58
31,106
89,172
1,44
44,143
72,97
4,69
75,158
64,78
17,83
91,147
28,6
31,105
69,102
20,86
74,168
40,23
56,136
81,120
22,87
89,149
8,16
34,104
75,103
20,89
79,174
36,16
59,143
78,114
26,94
92,145
14,21
41,129
58,64
24,95
80,173
40,10
61,143
76,108
27,96
88,143
15,28
55,135
59,62
29,102
90,170
0,42
65,154
75,103
32,103
75,105
18,86
74,170
44,20
57,138
81,121
24,89
91,150
9,20
35,102
75,104
22,90
78,173
40,18
62,142
76,115
27,92
92,147
25,24
45,131
58,66
26,94
80,171
38,14
57,135
78,108
17,82
81,134
49,10
36,111
60,61
5,73
38,117
55,52
17,89
74,152
14,1
28,106
86,125
0,59
66,132
66,68
11,78
79,128
27,8
18,90
82,123
23,33
42,121
53,46
20,94
73,158
31,0
31,109
83,125
0,63
65,137
64,63
10,77
82,126
44,7
20,87
83,123
18,38
47,123
52,49
25,100
103,154
28,96
87,134
14,32
52,127
55,58
31,102
91,164
0,46
82,145
74,97
5,68
72,154
66,76
18,85
87,149
31,1
34,105
84,107
23,93
75,168
34,18
64,144
79,116
26,92
90,149
32,9
39,108
75,98
0,50
47,121
65,86
8,72
51,126
60,64
25,93
80,172
39,16
65,145
78,116
24,97
88,144
45,14
71,131
56,63
29,100
91,172
3,38
66,147
76,108
29,98
88,143
20,26
65,138
55,58
31,104
89,170
0,47
67,145
72,103
30,102
94,115
21,88
76,169
34,20
60,138
80,120
23,91
87,148
27,0
35,107
68,106
24,97
80,172
34,12
65,143
79,114
27,95
87,147
0,16
35,110
66,99
3,49
44,119
69,80
3,64
56,126
63,71
12,80
67,156
43,24
48,124
79,110
13,78
82,135
65,5
25,90
83,123
24,31
45,118
52,54
17,93
71,160
50,5
31,106
93,136
1,56
55,131
68,78
4,69
69,139
61,54
17,80
83,121
29,21
40,111
56,54
12,84
66,151
31,0
27,98
80,158
32,13
59,133
67,73
15,80
84,143
40,4
26,93
85,131
18,35
48,127
53,49
25,100
89,159
8,47
49,134
69,91
5,68
77,152
63,67
26,92
86,144
20,29
44,133
55,60
29,102
87,173
2,44
68,145
75,107
32,103
71,104
17,86
72,165
36,23
58,139
78,119
21,89
93,150
23,3
37,105
93,106
18,88
71,162
42,21
55,140
81,116
29,93
89,148
20,5
40,107
81,103
20,94
74,169
37,17
61,141
79,113
31,96
87,143
28,13
65,133
59,66
24,96
75,172
34,9
35,114
91,148
3,58
86,150
68,89
16,79
94,154
31,8
26,96
94,146
35,16
77,131
52,60
28,96
76,168
35,9
38,113
88,147
0,57
80,147
69,85
12,81
90,153
36,7
26,93
89,142
48,15
75,135
55,58
33,100
86,170
6,41
58,143
76,106
26,93
85,138
26,20
70,135
61,60
24,91
69,159
35,11
45,122
76,100
19,80
81,127
45,11
42,112
56,59
7,81
42,118
51,45
24,91
67,150
53,1
27,108
81,117
0,55
58,127
64,66
9,69
66,133
67,52
12,82
82,112
25,33
35,113
57,42
19,90
66,145
48,0
25,101
84,120
4,56
61,126
66,63
10,74
77,119
45,7
16,80
82,112
22,32
38,113
55,44
21,86
66,146
29,0
22,101
83,116
3,56
59,126
65,59
9,72
69,130
64,49
13,86
82,115
21,35
41,116
56,43
25,96
72,153
23,8
35,116
87,126
4,68
68,141
59,58
21,86
79,127
21,21
47,117
52,56
16,90
76,165
34,20
83,146
75,99
0,62
62,143
65,77
13,81
89,145
36,6
32,99
80,133
6,37
38,113
75,86
0,58
50,123
56,70
10,81
71,162
38,22
52,133
82,124
16,83
87,145
30,1
34,101
56,101
23,89
77,167
34,17
60,135
76,114
25,92
87,143
0,20
31,106
65,99
7,45
41,118
64,81
6,66
75,136
60,66
21,91
76,166
31,17
59,137
76,114
27,95
84,143
3,10
29,103
61,98
8,45
42,118
65,82
8,67
72,131
64,70
21,94
76,167
32,19
59,141
78,114
26,90
81,144
0,15
32,104
68,96
4,51
43,118
64,80
8,68
65,131
63,70
18,90
72,163
43,19
49,134
78,116
16,81
83,139
58,0
18,86
87,131
30,28
50,120
61,57
23,96
73,155
63,9
29,103
92,137
0,57
67,139
71,78
11,72
84,134
65,0
18,87
83,128
24,30
50,126
58,54
25,99
77,165
48,0
34,109
92,137
3,64
72,146
66,74
22,84
85,143
55,5
27,96
87,134
13,38
57,134
57,50
35,109
92,146
0,51
55,140
67,88
9,71
76,154
67,75
24,87
86,143
46,9
24,97
86,130
13,39
57,132
52,49
38,112
89,152
0,60
49,138
68,97
12,80
87,156
43,9
20,86
90,145
36,14
43,126
57,62
19,90
76,167
41,19
56,139
78,113
19,88
88,141
43,14
61,131
64,63
21,96
80,171
38,14
59,132
77,107
21,91
90,137
35,16
53,126
56,63
20,94
76,165
38,9
37,110
99,152
7,46
71,143
66,82
6,69
74,147
66,66
19,89
87,136
39,20
52,124
58,58
18,89
69,163
40,2
34,106
93,144
2,53
67,138
68,81
6,72
72,147
